Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.75533676147461	33	38.0	17.01633	74.0	13.0	38.0	17.016332024133625	1026	34620
13.131650686264038	34	41.875	15.738256	87.0	17.0	41.875	15.73825620370101	1005	35625
13.445976257324219	35	40.64	15.146959	66.0	19.0	40.64	15.146960091054574	1016	36641
13.805969715118408	36	46.739132	16.31808	83.0	19.0	46.73913043478261	16.318081172640973	1075	37716
14.130183219909668	37	44.260868	17.725485	87.0	14.0	44.26086956521739	17.725484947813438	1018	38734
14.46394681930542	38	38.73077	15.238004	71.0	17.0	38.73076923076923	15.23800333252786	1007	39741
14.791013240814209	39	42.5	20.692188	106.0	19.0	42.5	20.692188542217245	1020	40761
15.098832130432129	40	48.142857	17.469118	81.0	15.0	48.142857142857146	17.469117551473826	1011	41772
15.4459810256958	41	39.962963	17.500225	94.0	14.0	39.96296296296296	17.500225356181755	1079	42851
15.799149751663208	42	48.857143	18.555672	87.0	16.0	48.857142857142854	18.555670970624263	1026	43877
16.13166832923889	43	49.714287	14.068347	83.0	19.0	49.714285714285715	14.068346290411634	1044	44921
16.48013925552368	44	49.31818	23.236698	105.0	16.0	49.31818181818182	23.23669974148724	1085	46006
16.800281763076782	45	48.04762	18.841385	91.0	13.0	48.04761904761905	18.841383506162806	1009	47015
17.12685751914978	46	46.863636	14.410524	74.0	18.0	46.86363636363637	14.410524735084975	1031	48046
17.44577145576477	47	51.35	14.646757	88.0	36.0	51.35	14.646757320308136	1027	49073
17.781577825546265	48	51.5	15.50645	85.0	23.0	51.5	15.506450270774417	1030	50103
18.099921703338623	49	56.555557	9.74236	79.0	43.0	56.55555555555556	9.742360096347987	1018	51121
18.415003776550293	50	50.2	26.356403	135.0	15.0	50.2	26.356403396518278	1004	52125
18.738790273666382	51	48.666668	13.5798645	83.0	21.0	48.666666666666664	13.57986371112385	1022	53147
19.089853763580322	52	57.88889	15.683993	90.0	32.0	57.888888888888886	15.683993570547893	1042	54189
19.41475224494934	53	49.363636	20.554905	100.0	19.0	49.36363636363637	20.554905308256835	1086	55275
19.73857617378235	54	60.294117	18.103508	89.0	32.0	60.294117647058826	18.10350861632776	1025	56300
20.09743094444275	55	48.57143	16.76894	82.0	19.0	48.57142857142857	16.768937918412263	1020	57320
20.414443731307983	56	45.727272	17.573692	89.0	16.0	45.72727272727273	17.57369371372455	1006	58326
20.75424575805664	57	54.94737	9.638048	73.0	38.0	54.94736842105263	9.63804787075696	1044	59370
21.079118251800537	58	59.35294	16.574045	91.0	41.0	59.35294117647059	16.574044827311056	1009	60379
21.398521184921265	59	69.4	15.417739	91.0	44.0	69.4	15.417738701465487	1041	61420
21.739014863967896	60	59.0	19.68643	98.0	25.0	59.0	19.686430746977866	1062	62482
22.085790157318115	61	57.666668	19.165941	94.0	23.0	57.666666666666664	19.165942015286735	1038	63520
22.410110473632812	62	50.55	12.670734	78.0	24.0	50.55	12.67073399610299	1011	64531
22.760839462280273	63	63.9375	24.47312	122.0	19.0	63.9375	24.473119820529625	1023	65554
23.09183120727539	64	62.75	18.400068	95.0	29.0	62.75	18.400067934657198	1004	66558
23.414292097091675	65	59.941177	15.86884	95.0	34.0	59.94117647058823	15.868839567030484	1019	67577
23.738178253173828	66	58.055557	17.601995	104.0	25.0	58.05555555555556	17.60199553782412	1045	68622
24.071882963180542	67	64.3125	23.272083	98.0	24.0	64.3125	23.272082926760124	1029	69651
24.38717818260193	68	62.875	16.807272	93.0	41.0	62.875	16.807271491827578	1006	70657
24.707939863204956	69	59.588234	20.137934	97.0	30.0	59.588235294117645	20.137932668969047	1013	71670
25.027964115142822	70	66.73333	21.705505	102.0	35.0	66.73333333333333	21.70550365434741	1001	72671
25.35707426071167	71	61.35294	18.77715	91.0	21.0	61.35294117647059	18.777148741992026	1043	73714
25.693910360336304	72	65.5625	20.796541	109.0	33.0	65.5625	20.796540427436483	1049	74763
26.038308143615723	73	56.944443	17.46257	92.0	31.0	56.94444444444444	17.462570200995366	1025	75788
26.377479076385498	74	57.555557	16.833242	98.0	33.0	57.55555555555556	16.833241657249445	1036	76824
26.709356546401978	75	63.25	21.706854	106.0	29.0	63.25	21.706853756359994	1012	77836
27.03917956352234	76	79.53846	24.386677	121.0	41.0	79.53846153846153	24.38667790355213	1034	78870
27.363476753234863	77	63.1875	22.113962	106.0	23.0	63.1875	22.113962642412147	1011	79881
27.697423458099365	78	59.47059	16.754692	92.0	40.0	59.470588235294116	16.75469257203459	1011	80892
28.030017852783203	79	62.5625	22.416424	117.0	21.0	62.5625	22.416424642435732	1001	81893
28.339547395706177	80	63.0	20.084198	99.0	28.0	63.0	20.084197768394933	1008	82901
28.68221926689148	81	74.42857	17.891396	105.0	39.0	74.42857142857143	17.891395720187024	1042	83943
28.998258352279663	82	63.9375	16.246033	97.0	42.0	63.9375	16.24603316966945	1023	84966
29.339386463165283	83	65.3125	16.169874	94.0	43.0	65.3125	16.16987457434349	1045	86011
29.67874765396118	84	75.0	24.08912	135.0	45.0	75.0	24.089120247234316	1050	87061
29.99952220916748	85	66.86667	21.503075	112.0	29.0	66.86666666666666	21.503074715542944	1003	88064
30.325135707855225	86	67.6	18.934273	100.0	28.0	67.6	18.934272277187382	1014	89078
30.676572799682617	87	65.875	18.617449	100.0	25.0	65.875	18.61744813340432	1054	90132
31.017069578170776	88	61.058823	16.47983	85.0	20.0	61.05882352941177	16.479829340333144	1038	91170
31.339450120925903	89	64.0625	22.601074	105.0	26.0	64.0625	22.601075057394947	1025	92195
31.71336531639099	90	63.411766	23.798317	111.0	24.0	63.411764705882355	23.798316360442296	1078	93273
32.06243848800659	91	78.07143	20.512938	109.0	47.0	78.07142857142857	20.512937679545026	1093	94366
32.39677906036377	92	75.92857	18.394348	108.0	47.0	75.92857142857143	18.39434806717342	1063	95429
32.73820638656616	93	64.70588	23.010904	117.0	29.0	64.70588235294117	23.010904591167343	1100	96529
33.08703589439392	94	65.375	19.01603	97.0	28.0	65.375	19.01602942256874	1046	97575
33.41314220428467	95	62.705883	21.9029	110.0	23.0	62.705882352941174	21.90289990438374	1066	98641
33.75879693031311	96	82.30769	24.761585	141.0	52.0	82.3076923076923	24.761585059817076	1070	99711
34.093756675720215	97	65.6875	24.033098	126.0	31.0	65.6875	24.033098921071332	1051	100762
34.399115562438965	98	67.0	20.749296	117.0	44.0	67.0	20.749297176852362	1005	101767
34.73782157897949	99	73.85714	27.14737	124.0	43.0	73.85714285714286	27.147368046216464	1034	102801
