Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
319.70688915252686	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	232949
328.3376832008362	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	238949
335.93734431266785	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	244949
343.25716614723206	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	250949
351.31839299201965	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	256949
358.5932397842407	47	921.5	126.35103	1000.0	660.0	921.5	126.35103218151141	5529	262478
365.70634746551514	48	768.4286	277.08112	1000.0	303.0	768.4285714285714	277.08114187665944	5379	267857
372.73987078666687	49	651.375	191.92833	961.0	386.0	651.375	191.92833135053303	5211	273068
380.1740372180939	50	758.4286	178.0039	1000.0	410.0	758.4285714285714	178.00389814580475	5309	278377
387.96558952331543	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	284377
395.7155258655548	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	290377
403.6023681163788	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	296377
410.9567403793335	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	302377
418.6323597431183	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	308377
425.58564734458923	56	413.69232	235.56885	893.0	89.0	413.6923076923077	235.56883188616658	5378	313755
432.3623456954956	57	213.66667	164.04765	865.0	75.0	213.66666666666666	164.04767261039973	5128	318883
439.2337803840637	58	864.3333	284.1371	1000.0	230.0	864.3333333333334	284.13709523553746	5186	324069
446.6379473209381	59	937.8333	139.00888	1000.0	627.0	937.8333333333334	139.00889260123694	5627	329696
453.35607266426086	60	850.1667	335.0375	1000.0	101.0	850.1666666666666	335.0375186287185	5101	334797
459.942312002182	61	634.625	371.39197	1000.0	158.0	634.625	371.3919551834692	5077	339874
467.094229221344	62	704.75	310.25946	1000.0	147.0	704.75	310.25946802636014	5638	345512
473.6059341430664	63	501.0	374.4724	1000.0	73.0	501.0	374.47242889163414	5010	350522
481.06652188301086	64	757.2857	361.0361	1000.0	90.0	757.2857142857143	361.0360940743872	5301	355823
488.71577525138855	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	361823
496.3484163284302	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	367823
504.71031284332275	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	373823
512.5150725841522	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379823
520.9148652553558	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	385823
529.7704606056213	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391823
539.5905241966248	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397823
547.2071189880371	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	403823
554.9217140674591	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	409823
562.6952767372131	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	415823
570.225976228714	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	421823
577.7646741867065	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	427823
585.4177043437958	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	433823
593.8495881557465	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	439823
600.9205503463745	79	834.0	371.1873	1000.0	4.0	834.0	371.1872842649651	5004	444827
608.1064476966858	80	451.75	371.57547	1000.0	4.0	451.75	371.5755026460526	5421	450248
616.4109578132629	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456248
625.8137321472168	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462248
634.0990018844604	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468248
641.8295884132385	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474248
649.4452419281006	85	991.1667	19.751934	1000.0	947.0	991.1666666666666	19.751933801248143	5947	480195
655.6187162399292	86	129.5641	91.76079	444.0	65.0	129.56410256410257	91.76078008962297	5053	485248
663.3513016700745	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	491248
672.2249159812927	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	497248
679.9654960632324	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	503248
688.1620302200317	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	509248
695.7796790599823	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	515248
703.2524149417877	92	950.5	110.68536	1000.0	703.0	950.5	110.68536488623958	5703	520951
710.8570721149445	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	526951
719.7474849224091	94	991.6667	18.6339	1000.0	950.0	991.6666666666666	18.633899812498246	5950	532901
727.7729027271271	95	703.875	366.65802	1000.0	76.0	703.875	366.6580278338387	5631	538532
734.4301018714905	96	364.35715	249.96931	905.0	75.0	364.35714285714283	249.96931444332384	5101	543633
741.4990656375885	97	814.5714	310.98636	1000.0	157.0	814.5714285714286	310.9863833228794	5702	549335
748.0512344837189	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	555335
754.2996838092804	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	561335
