Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
166.80365991592407	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95563
169.19981837272644	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96763
171.22066521644592	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97963
173.27449321746826	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99163
175.5604603290558	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100363
177.75920581817627	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101563
180.11723566055298	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102763
182.26675033569336	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103963
184.35955548286438	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105163
186.42537641525269	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106363
188.92237091064453	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107563
190.82928276062012	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	108763
192.7321949005127	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109963
194.68008279800415	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111163
196.60898160934448	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112363
198.52888536453247	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113563
200.43779587745667	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	114763
202.38168668746948	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115963
