Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
763.0148422718048	40	31.558258	39.050644	119.318825	-120.5011	151.0	0.0	50132	2055412
781.5142045021057	41	34.193703	40.76059	140.9307	-115.95027	151.0	0.0	50132	2105544
800.0215647220612	42	25.40835	41.67807	126.35535	-72.13616	151.0	0.0	50132	2155676
818.4809379577637	43	22.136583	38.457355	127.34926	-57.77058	151.0	0.0	50132	2205808
836.9723031520844	44	31.129253	30.8661	102.04573	-129.55167	151.0	0.0	50132	2255940
855.4876613616943	45	37.036682	32.00393	114.07901	-76.21153	151.0	0.0	50132	2306072
873.9710285663605	46	43.88459	37.86509	139.04077	-74.58632	151.0	0.0	50132	2356204
892.4503977298737	47	54.388565	40.20368	141.66788	-83.11195	151.0	0.0	50132	2406336
910.9177691936493	48	50.42158	47.910694	169.40833	-108.58346	151.0	0.0	50132	2456468
929.3971350193024	49	47.798496	47.512554	143.54712	-112.15515	151.0	0.0	50132	2506600
947.7885253429413	50	30.820547	50.451145	131.30545	-104.05893	151.0	0.0	50132	2556732
966.1759173870087	51	28.111475	50.989243	156.59793	-117.57675	151.0	0.0	50132	2606864
984.6539676189423	52	18.679537	48.406166	149.17302	-122.67314	151.0	0.0	50132	2656996
1003.0653512477875	53	20.645561	51.446682	143.2975	-66.61665	151.0	0.0	50132	2707128
1021.4567413330078	54	29.76123	49.421562	148.14342	-63.3749	151.0	0.0	50132	2757260
1039.884122133255	55	53.46249	45.2048	150.12027	-48.27667	151.0	0.0	50132	2807392
1058.3514938354492	56	79.164536	37.087376	159.52585	-89.05623	151.0	0.0	50132	2857524
1076.8108658790588	57	87.17752	34.69436	186.71332	-51.37885	151.0	0.0	50132	2907656
1095.2822351455688	58	79.0216	44.426876	176.59808	-123.23102	151.0	0.0	50132	2957788
1113.6456351280212	59	78.28806	50.496544	201.20743	-136.2672	151.0	0.0	50132	3007920
1132.013028383255	60	95.28095	45.933716	223.84274	-130.90378	151.0	0.0	50132	3058052
1150.459308385849	61	104.48257	32.438976	198.53806	-1.2865105	151.0	0.0	50132	3108184
1168.8771097660065	62	97.68218	32.23884	179.58359	-36.797882	151.0	0.0	50132	3158316
1187.4148697853088	63	94.88496	24.58528	155.07854	16.414305	151.0	0.0	50132	3208448
1205.880653142929	64	101.14178	27.338646	171.04573	6.46714	151.0	0.0	50132	3258580
1224.2424862384796	65	99.94687	44.972633	181.53867	-94.19672	151.0	0.0	50132	3308712
1242.6362810134888	66	107.17212	50.9841	209.92018	-129.9693	151.0	0.0	50132	3358844
1261.0260910987854	67	108.10643	56.498253	206.59698	-141.63196	151.0	0.0	50132	3408976
1279.3519237041473	68	112.267204	56.06224	238.26294	-144.8048	151.0	0.0	50132	3459108
1297.741732597351	69	123.92676	39.021965	210.77103	-111.60326	151.0	0.0	50132	3509240
1316.1715288162231	70	115.598175	30.658772	182.58914	-84.66727	151.0	0.0	50132	3559372
1334.5973267555237	71	124.18218	32.16344	205.84244	-58.465614	151.0	0.0	50132	3609504
1352.963145017624	72	128.7369	32.85905	222.3386	-81.58571	151.0	0.0	50132	3659636
1371.3809468746185	73	129.43988	32.905346	234.79074	14.171499	151.0	0.0	50132	3709768
1389.7667565345764	74	127.0372	32.125847	223.66156	16.089125	151.0	0.0	50132	3759900
1408.1205792427063	75	129.9023	32.92658	230.67075	23.740084	151.0	0.0	50132	3810032
1426.4983928203583	76	136.29535	32.763153	237.54764	33.614662	151.0	0.0	50132	3860164
1444.8642117977142	77	156.43083	34.584797	245.5095	52.858425	151.0	0.0	50132	3910296
1463.266016960144	78	164.70499	35.10466	265.5625	38.699524	151.0	0.0	50132	3960428
1481.6478292942047	79	173.10274	34.655823	263.1966	53.562447	151.0	0.0	50132	4010560
1500.0456368923187	80	155.91148	43.470665	251.94315	-151.82086	151.0	0.0	50132	4060692
1518.4674360752106	81	148.97205	35.280407	240.10626	-138.987	151.0	0.0	50132	4110824
1536.7972664833069	82	167.74248	60.154846	265.35715	-150.95221	151.0	0.0	50132	4160956
1555.2830440998077	83	171.3619	74.41671	334.2298	-174.36957	151.0	0.0	50132	4211088
1573.5688886642456	84	167.04263	83.26865	295.7703	-173.03514	151.0	0.0	50132	4261220
1592.2306084632874	85	161.43225	90.69099	288.51663	-162.26299	151.0	0.0	50132	4311352
1610.564436674118	86	168.86966	90.877266	311.208	-176.24619	151.0	0.0	50132	4361484
1628.8582789897919	87	183.54642	69.770935	320.1826	-162.53757	151.0	0.0	50132	4411616
1647.188108921051	88	178.26161	70.263535	328.21844	-155.5531	151.0	0.0	50132	4461748
1665.5059430599213	89	176.12987	59.332317	321.83426	-134.0661	151.0	0.0	50132	4511880
1684.3196094036102	90	183.89082	61.59778	332.90875	-132.74673	151.0	0.0	50132	4562012
1702.6174507141113	91	188.03818	56.294315	313.55826	-104.89188	151.0	0.0	50132	4612144
1720.923290014267	92	162.32152	55.484695	294.82272	-115.397896	151.0	0.0	50132	4662276
1739.2251286506653	93	163.5573	46.8024	281.1281	-115.94403	151.0	0.0	50132	4712408
1757.6069424152374	94	176.7492	39.13149	317.16025	51.787357	151.0	0.0	50132	4762540
1775.9647624492645	95	169.4046	39.547894	272.92978	-125.98703	151.0	0.0	50132	4812672
1794.3825623989105	96	164.1278	32.54248	258.81116	75.79468	151.0	0.0	50132	4862804
1812.8363511562347	97	161.44595	38.85488	267.77173	-140.88708	151.0	0.0	50132	4912936
1831.310132741928	98	165.81335	42.20819	270.56793	-140.53786	151.0	0.0	50132	4963068
1849.7839150428772	99	178.03387	40.284855	286.38196	-11.2380905	151.0	0.0	50132	5013200
