Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
259.95680475234985	79	273.81082	69.33773	438.0	171.0	273.81081081081084	69.33773117291517	10131	807133
263.27941727638245	80	297.8	97.96582	542.0	181.0	297.8	97.96582494494116	10423	817556
266.6864175796509	81	320.28125	74.19831	512.0	210.0	320.28125	74.19831297568362	10249	827805
269.92373538017273	82	303.21213	71.86256	477.0	198.0	303.2121212121212	71.86256140622943	10006	837811
273.2908425331116	83	333.09677	88.99306	556.0	206.0	333.0967741935484	88.99306056262954	10326	848137
276.53966426849365	84	348.6207	81.60646	520.0	221.0	348.62068965517244	81.60646263839624	10110	858247
279.8640995025635	85	353.27585	147.12553	855.0	181.0	353.2758620689655	147.125537892369	10245	868492
283.66930055618286	86	401.68	130.23816	674.0	203.0	401.68	130.2381572351206	10042	878534
287.15689730644226	87	426.5	176.06912	847.0	196.0	426.5	176.06911521710254	10236	888770
290.5227801799774	88	461.27274	169.63281	899.0	192.0	461.27272727272725	169.63280713411058	10148	898918
294.6841251850128	89	445.58334	202.42342	984.0	264.0	445.5833333333333	202.42342516506224	10694	909612
299.8748095035553	90	515.45	204.61879	1000.0	280.0	515.45	204.6187857944622	10309	919921
305.38111686706543	91	553.7895	191.12592	1000.0	296.0	553.7894736842105	191.1259102618146	10522	930443
310.96960639953613	92	670.0625	169.12032	1000.0	357.0	670.0625	169.120322828896	10721	941164
314.8281331062317	93	503.61905	163.65512	919.0	192.0	503.6190476190476	163.65511825918034	10576	951740
318.815402507782	94	597.35297	193.22829	1000.0	376.0	597.3529411764706	193.2282835150512	10155	961895
322.97156023979187	95	514.55	196.84421	1000.0	263.0	514.55	196.84422140362668	10291	972186
326.3873336315155	96	500.85	152.27353	921.0	261.0	500.85	152.27352855962852	10017	982203
329.8143355846405	97	511.35	174.19452	970.0	265.0	511.35	174.1945105334838	10227	992430
333.2991442680359	98	443.3913	107.812126	719.0	304.0	443.39130434782606	107.8121309341372	10198	1002628
336.29790902137756	99	370.7037	140.6632	848.0	191.0	370.7037037037037	140.66319501108677	10009	1012637
