Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.2665441036224365	21	83.5	6.5	90.0	77.0	83.5	6.5	167	2863
2.322507619857788	22	77.5	12.5	90.0	65.0	77.5	12.5	155	3018
2.368488311767578	23	61.0	3.0	64.0	58.0	61.0	3.0	122	3140
2.42313551902771	24	56.333332	12.283685	72.0	42.0	56.333333333333336	12.283683848458853	169	3309
2.4700026512145996	25	51.0	5.354126	58.0	45.0	51.0	5.354126134736337	153	3462
2.5183892250061035	26	103.0	0.0	103.0	103.0	103.0	0.0	103	3565
2.5613620281219482	27	54.5	2.5	57.0	52.0	54.5	2.5	109	3674
2.602071762084961	28	55.5	8.5	64.0	47.0	55.5	8.5	111	3785
2.648939609527588	29	73.0	5.0	78.0	68.0	73.0	5.0	146	3931
2.711158275604248	30	52.666668	7.8457346	63.0	44.0	52.666666666666664	7.845734863959881	158	4089
2.7621428966522217	31	62.5	9.5	72.0	53.0	62.5	9.5	125	4214
2.7971737384796143	32	60.5	0.5	61.0	60.0	60.5	0.5	121	4335
2.861342430114746	33	50.666668	4.189935	55.0	45.0	50.666666666666664	4.189935029992179	152	4487
2.9011478424072266	34	73.5	6.5	80.0	67.0	73.5	6.5	147	4634
2.9672698974609375	35	61.5	8.5	70.0	53.0	61.5	8.5	123	4757
3.013228416442871	36	62.5	12.5	75.0	50.0	62.5	12.5	125	4882
3.0811831951141357	37	90.0	17.0	107.0	73.0	90.0	17.0	180	5062
3.135254144668579	38	74.0	19.0	93.0	55.0	74.0	19.0	148	5210
3.181222915649414	39	63.0	2.0	65.0	61.0	63.0	2.0	126	5336
3.210286855697632	40	53.5	5.5	59.0	48.0	53.5	5.5	107	5443
3.279897451400757	41	83.0	15.0	98.0	68.0	83.0	15.0	166	5609
3.328864812850952	42	119.0	0.0	119.0	119.0	119.0	0.0	119	5728
3.376832962036133	43	67.0	18.0	85.0	49.0	67.0	18.0	134	5862
3.4078609943389893	44	63.5	0.5	64.0	63.0	63.5	0.5	127	5989
3.4547300338745117	45	51.0	6.0	57.0	45.0	51.0	6.0	102	6091
3.4859752655029297	46	110.0	0.0	110.0	110.0	110.0	0.0	110	6201
3.551727294921875	47	124.0	0.0	124.0	124.0	124.0	0.0	124	6325
3.6013705730438232	48	73.5	26.5	100.0	47.0	73.5	26.5	147	6472
3.648237943649292	49	74.0	18.0	92.0	56.0	74.0	18.0	148	6620
3.696774959564209	50	79.5	14.5	94.0	65.0	79.5	14.5	159	6779
3.747549295425415	51	108.0	0.0	108.0	108.0	108.0	0.0	108	6887
3.8132076263427734	52	106.5	42.5	149.0	64.0	106.5	42.5	213	7100
3.877182960510254	53	74.0	11.0	85.0	63.0	74.0	11.0	148	7248
3.9164910316467285	54	142.0	0.0	142.0	142.0	142.0	0.0	142	7390
4.026961803436279	55	145.0	52.0	197.0	93.0	145.0	52.0	290	7680
4.065937042236328	56	112.0	0.0	112.0	112.0	112.0	0.0	112	7792
4.118374824523926	57	96.5	12.5	109.0	84.0	96.5	12.5	193	7985
4.199187278747559	58	193.0	0.0	193.0	193.0	193.0	0.0	193	8178
4.225892543792725	59	123.0	0.0	123.0	123.0	123.0	0.0	123	8301
4.30092191696167	60	87.0	10.0	97.0	77.0	87.0	10.0	174	8475
4.353886842727661	61	147.0	0.0	147.0	147.0	147.0	0.0	147	8622
4.40185546875	62	68.0	0.0	68.0	68.0	68.0	0.0	136	8758
4.454766511917114	63	89.0	11.0	100.0	78.0	89.0	11.0	178	8936
4.521746397018433	64	80.5	5.5	86.0	75.0	80.5	5.5	161	9097
4.569715261459351	65	67.0	4.0	71.0	63.0	67.0	4.0	134	9231
4.618012428283691	66	77.5	11.5	89.0	66.0	77.5	11.5	155	9386
4.669067144393921	67	65.0	10.0	75.0	55.0	65.0	10.0	130	9516
4.710352420806885	68	62.0	7.0	69.0	55.0	62.0	7.0	124	9640
4.773327350616455	69	86.0	32.0	118.0	54.0	86.0	32.0	172	9812
4.811967611312866	70	68.5	6.5	75.0	62.0	68.5	6.5	137	9949
4.881146192550659	71	86.5	30.5	117.0	56.0	86.5	30.5	173	10122
4.932076454162598	72	75.5	2.5	78.0	73.0	75.5	2.5	151	10273
4.972930669784546	73	105.0	0.0	105.0	105.0	105.0	0.0	105	10378
5.015902519226074	74	62.0	6.0	68.0	56.0	62.0	6.0	124	10502
5.0798609256744385	75	91.5	28.5	120.0	63.0	91.5	28.5	183	10685
5.118167400360107	76	71.0	5.0	76.0	66.0	71.0	5.0	142	10827
5.185940980911255	77	169.0	0.0	169.0	169.0	169.0	0.0	169	10996
5.226428985595703	78	152.0	0.0	152.0	152.0	152.0	0.0	152	11148
5.2764410972595215	79	109.0	0.0	109.0	109.0	109.0	0.0	109	11257
5.3224101066589355	80	114.0	0.0	114.0	114.0	114.0	0.0	114	11371
5.385369539260864	81	96.0	2.0	98.0	94.0	96.0	2.0	192	11563
5.438669919967651	82	98.0	28.0	126.0	70.0	98.0	28.0	196	11759
5.529353618621826	83	113.0	22.0	135.0	91.0	113.0	22.0	226	11985
5.57632303237915	84	132.0	0.0	132.0	132.0	132.0	0.0	132	12117
5.60097336769104	85	109.0	0.0	109.0	109.0	109.0	0.0	109	12226
5.6478424072265625	86	111.0	0.0	111.0	111.0	111.0	0.0	111	12337
5.69537878036499	87	115.0	0.0	115.0	115.0	115.0	0.0	115	12452
5.771923303604126	88	100.0	18.0	118.0	82.0	100.0	18.0	200	12652
5.827226877212524	89	167.0	0.0	167.0	167.0	167.0	0.0	167	12819
5.870150327682495	90	105.0	0.0	105.0	105.0	105.0	0.0	105	12924
5.916433811187744	91	80.0	14.0	94.0	66.0	80.0	14.0	160	13084
5.970934629440308	92	131.0	0.0	131.0	131.0	131.0	0.0	131	13215
6.021899461746216	93	149.0	0.0	149.0	149.0	149.0	0.0	149	13364
6.08692193031311	94	97.0	26.0	123.0	71.0	97.0	26.0	194	13558
6.118167877197266	95	118.0	0.0	118.0	118.0	118.0	0.0	118	13676
6.174933433532715	96	114.0	0.0	114.0	114.0	114.0	0.0	114	13790
6.210051536560059	97	131.0	0.0	131.0	131.0	131.0	0.0	131	13921
6.270593166351318	98	70.0	1.0	71.0	69.0	70.0	1.0	140	14061
6.321560621261597	99	62.0	1.0	63.0	61.0	62.0	1.0	124	14185
