Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
648.0015714168549	57	52.549633	30.655214	107.99484	-70.00671	151.0	0.0	30049	1742842
659.018801689148	58	59.035835	26.906939	118.4796	-27.424072	151.0	0.0	30049	1772891
670.1200211048126	59	61.19115	28.797424	118.13985	-38.35131	151.0	0.0	30049	1802940
681.1332592964172	60	59.6594	29.267363	127.054535	-66.00297	151.0	0.0	30049	1832989
692.150497674942	61	59.012573	28.54489	115.08147	-67.26257	151.0	0.0	30049	1863038
703.1717352867126	62	53.303486	27.76867	111.59709	-38.34402	151.0	0.0	30049	1893087
714.3009443283081	63	63.012844	23.521765	117.95292	-30.821701	151.0	0.0	30049	1923136
725.3581829071045	64	62.785725	26.560291	132.16936	-73.31224	151.0	0.0	30049	1953185
736.4953825473785	65	65.62182	21.349329	122.55971	-52.474987	151.0	0.0	30049	1983234
747.5246179103851	66	74.02856	20.487541	115.82147	-9.630482	151.0	0.0	30049	2013283
758.5538516044617	67	68.568405	22.781296	111.46718	-30.805788	151.0	0.0	30049	2043332
769.6030836105347	68	72.58	22.912083	113.46838	-10.906826	151.0	0.0	30049	2073381
780.6603107452393	69	72.997086	19.093727	113.96116	19.638702	151.0	0.0	30049	2103430
791.7495310306549	70	76.81745	22.18992	126.072365	-9.06086	151.0	0.0	30049	2133479
802.7587807178497	71	78.68228	24.470278	148.3411	-3.4990644	151.0	0.0	30049	2163528
813.7880072593689	72	82.659096	20.884403	133.38687	20.989902	151.0	0.0	30049	2193577
824.9812111854553	73	79.083496	21.974438	145.30435	25.332558	151.0	0.0	30049	2223626
836.0504279136658	74	75.03666	22.967625	132.79228	4.4379835	151.0	0.0	30049	2253675
847.127650976181	75	84.03766	23.978592	130.6391	-27.49855	151.0	0.0	30049	2283724
858.220870256424	76	85.14202	25.287611	130.5201	-28.577305	151.0	0.0	30049	2313773
869.2661011219025	77	74.661156	28.954842	129.44775	-33.92247	151.0	0.0	30049	2343822
880.4353008270264	78	75.63203	30.165897	134.41093	-60.950157	151.0	0.0	30049	2373871
891.4765350818634	79	87.10325	29.455446	134.84409	-47.072136	151.0	0.0	30049	2403920
902.4977698326111	80	96.452705	22.714745	140.73862	33.888336	151.0	0.0	30049	2433969
913.6109852790833	81	99.49552	22.975777	156.90002	21.731659	151.0	0.0	30049	2464018
924.7321984767914	82	96.90287	27.239283	145.34052	-56.04069	151.0	0.0	30049	2494067
935.8774123191833	83	70.77919	24.716028	123.43678	-12.327328	151.0	0.0	30049	2524116
946.9426329135895	84	84.555435	24.999605	133.50818	5.8595047	151.0	0.0	30049	2554165
958.1238262653351	85	95.92349	22.60032	141.48436	-17.245495	151.0	0.0	30049	2584214
969.2650337219238	86	99.55554	24.97744	153.19269	4.3520665	151.0	0.0	30049	2614263
980.3902461528778	87	93.75911	22.99274	147.20847	11.099876	151.0	0.0	30049	2644312
991.4994616508484	88	88.118355	21.884108	142.3866	-2.2413673	151.0	0.0	30049	2674361
1002.5646867752075	89	84.386604	23.840965	140.63431	-18.90612	151.0	0.0	30049	2704410
1013.6299138069153	90	92.54389	24.003979	143.42744	-6.643876	151.0	0.0	30049	2734459
1024.755124092102	91	92.226295	25.000118	140.62857	-0.66337776	151.0	0.0	30049	2764508
1035.768363237381	92	80.01486	21.115107	136.98434	14.367423	151.0	0.0	30049	2794557
1046.9295661449432	93	76.94586	23.122547	122.384865	-10.644672	151.0	0.0	30049	2824606
1057.9508051872253	94	81.79906	26.175455	133.68459	8.345201	151.0	0.0	30049	2854655
1068.9600431919098	95	82.700966	25.365408	132.10799	4.0961695	151.0	0.0	30049	2884704
1080.0652594566345	96	80.172806	27.451803	135.5083	-38.52639	151.0	0.0	30049	2914753
1091.1944699287415	97	89.65115	23.029072	132.88957	-30.217684	151.0	0.0	30049	2944802
1102.2476994991302	98	101.14313	23.850266	158.20847	2.7682762	151.0	0.0	30049	2974851
1113.3689136505127	99	99.4362	20.900682	149.45789	22.86726	151.0	0.0	30049	3004900
