Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
939.7993469238281	49	56.342056	21.984617	106.73021	-21.568762	151.0	0.0	50132	2506600
958.3193497657776	50	63.879135	22.928553	110.623505	-37.834732	151.0	0.0	50132	2556732
976.9314851760864	51	55.457985	23.21471	115.57415	-63.03331	151.0	0.0	50132	2606864
995.4123902320862	52	55.62066	24.464252	111.60572	-44.54243	151.0	0.0	50132	2656996
1013.9314534664154	53	55.942196	26.046314	112.814476	-164.29959	151.0	0.0	50132	2707128
1032.4201729297638	54	63.053288	22.289124	122.15385	-33.664097	151.0	0.0	50132	2757260
1051.2353312969208	55	64.23715	24.524342	114.33272	-21.14298	151.0	0.0	50132	2807392
1069.7185416221619	56	59.26213	27.513672	121.233215	-57.707924	151.0	0.0	50132	2857524
1088.5189728736877	57	55.194263	27.83666	121.97743	-58.028	151.0	0.0	50132	2907656
1107.1078581809998	58	60.238262	23.042091	105.30399	-26.53941	151.0	0.0	50132	2957788
1125.6488704681396	59	53.522736	30.22496	114.58859	-55.355667	151.0	0.0	50132	3007920
1144.273630619049	60	57.3099	28.809383	121.3374	-87.71191	151.0	0.0	50132	3058052
1162.774930715561	61	67.18162	27.483202	119.01282	-53.227207	151.0	0.0	50132	3108184
1181.2433161735535	62	73.44384	25.82429	128.64688	-44.39323	151.0	0.0	50132	3158316
1199.6833453178406	63	76.0317	25.999144	132.5527	-81.20309	151.0	0.0	50132	3208448
1218.1769773960114	64	74.51986	25.591286	125.74402	-38.368298	151.0	0.0	50132	3258580
1236.7112083435059	65	73.96018	26.15884	132.01338	-5.932956	151.0	0.0	50132	3308712
1255.2387609481812	66	74.6695	23.992687	132.8141	-15.405045	151.0	0.0	50132	3358844
1273.7025220394135	67	72.03876	23.006117	128.7494	-1.053339	151.0	0.0	50132	3408976
1292.166497707367	68	79.57809	19.891554	140.0591	23.010551	151.0	0.0	50132	3459108
1310.6348764896393	69	76.95603	20.673689	128.40605	-1.558569	151.0	0.0	50132	3509240
1329.0903851985931	70	69.112404	22.915976	123.14436	-11.951056	151.0	0.0	50132	3559372
1347.5671110153198	71	65.3489	24.300806	117.98251	-5.262495	151.0	0.0	50132	3609504
1365.910314321518	72	60.030857	23.60718	120.27391	-27.51779	151.0	0.0	50132	3659636
1384.2706048488617	73	71.724976	23.20556	125.15643	-11.905403	151.0	0.0	50132	3709768
1402.7587015628815	74	75.47	21.145916	141.33484	6.4777317	151.0	0.0	50132	3759900
1421.14874625206	75	81.47656	20.282152	132.43976	13.809102	151.0	0.0	50132	3810032
1439.7270715236664	76	85.41404	21.323235	140.97464	-0.44781518	151.0	0.0	50132	3860164
1458.1745300292969	77	82.934746	23.0824	136.34467	-12.289585	151.0	0.0	50132	3910296
1476.5467450618744	78	80.030556	22.243011	129.87727	-1.8261256	151.0	0.0	50132	3960428
1494.9865193367004	79	77.91743	19.590567	124.720795	-11.202456	151.0	0.0	50132	4010560
1513.463228225708	80	92.33089	18.120531	141.51567	46.7996	151.0	0.0	50132	4060692
1531.814237356186	81	99.35977	19.716782	157.64099	32.914986	151.0	0.0	50132	4110824
1550.2783575057983	82	107.32335	18.853783	153.19514	39.08995	151.0	0.0	50132	4160956
1568.8689193725586	83	106.26808	17.879503	155.4706	51.152744	151.0	0.0	50132	4211088
1587.2429792881012	84	104.95604	19.140316	151.5994	32.845203	151.0	0.0	50132	4261220
1605.8825676441193	85	98.57602	24.130333	150.45403	15.628101	151.0	0.0	50132	4311352
1624.269327878952	86	98.4297	21.433462	144.19354	23.975828	151.0	0.0	50132	4361484
1642.7641036510468	87	102.542404	23.450367	157.34387	-9.1659565	151.0	0.0	50132	4411616
1661.1153495311737	88	109.5773	21.97979	157.3276	34.764744	151.0	0.0	50132	4461748
1679.6427745819092	89	96.19317	23.250277	154.05453	26.709133	151.0	0.0	50132	4511880
1698.0786519050598	90	87.03727	25.556187	147.02931	2.4873216	151.0	0.0	50132	4562012
1716.4386706352234	91	96.818214	21.57096	147.0184	25.138157	151.0	0.0	50132	4612144
1734.7620437145233	92	108.13452	17.611586	156.10199	58.895798	151.0	0.0	50132	4662276
1753.0121252536774	93	108.09048	19.629162	148.41785	19.89749	151.0	0.0	50132	4712408
1771.3507273197174	94	111.407524	23.076235	166.16101	11.746109	151.0	0.0	50132	4762540
1789.6745607852936	95	109.503975	22.683851	160.77158	9.90873	151.0	0.0	50132	4812672
1808.6069266796112	96	116.424805	22.360703	169.70114	43.676155	151.0	0.0	50132	4862804
1827.015592098236	97	122.25297	21.568668	173.17252	-29.26743	151.0	0.0	50132	4912936
1845.418300151825	98	121.16493	21.150494	166.16034	41.015167	151.0	0.0	50132	4963068
1863.5420305728912	99	120.000824	20.813557	175.16212	17.840443	151.0	0.0	50132	5013200
