Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
728.2214555740356	64	94.776596	56.814342	227.8651	-166.24078	151.0	0.0	30049	1953185
739.4066519737244	65	96.32621	43.24656	211.34161	-96.03963	151.0	0.0	30049	1983234
750.5398619174957	66	103.49465	46.758076	210.79495	-100.601906	151.0	0.0	30049	2013283
761.685067653656	67	113.28375	52.4883	248.4595	-132.58492	151.0	0.0	30049	2043332
772.7862849235535	68	124.40843	59.933014	233.84349	-112.22373	151.0	0.0	30049	2073381
783.85950922966	69	123.0465	76.3942	249.09895	-226.60532	151.0	0.0	30049	2103430
794.9687259197235	70	108.62706	91.86945	257.23105	-180.67847	151.0	0.0	30049	2133479
806.0219535827637	71	118.97493	86.96274	247.60675	-205.7432	151.0	0.0	30049	2163528
817.1151731014252	72	114.191605	55.41039	223.42242	-165.29178	151.0	0.0	30049	2193577
828.240385055542	73	104.59455	61.82376	225.07971	-133.21506	151.0	0.0	30049	2223626
839.3655962944031	74	111.406654	46.097607	198.04698	-134.94243	151.0	0.0	30049	2253675
850.4628143310547	75	124.426285	52.42666	215.04097	-176.56897	151.0	0.0	30049	2283724
861.5600321292877	76	142.07903	52.85416	254.3778	-94.5988	151.0	0.0	30049	2313773
872.6532509326935	77	147.29672	45.163593	244.93262	-71.28165	151.0	0.0	30049	2343822
883.7104818820953	78	155.92278	42.36821	267.5511	-63.92375	151.0	0.0	30049	2373871
894.7917017936707	79	151.55933	56.644154	262.74915	-181.4009	151.0	0.0	30049	2403920
905.8369331359863	80	159.88885	41.53628	255.0958	-107.37111	151.0	0.0	30049	2433969
916.9581460952759	81	155.34012	52.25967	240.31311	-193.29991	151.0	0.0	30049	2464018
928.0273702144623	82	151.21544	66.43472	258.53732	-191.76202	151.0	0.0	30049	2494067
939.124589920044	83	152.3907	61.96435	254.35965	-187.25049	151.0	0.0	30049	2524116
950.2098109722137	84	159.40413	56.038715	283.5357	-178.96623	151.0	0.0	30049	2554165
961.3150262832642	85	130.56613	72.44625	250.61285	-210.72913	151.0	0.0	30049	2584214
972.3202683925629	86	122.11735	72.86725	274.6786	-182.92828	151.0	0.0	30049	2614263
983.3255090713501	87	120.45954	76.540565	234.66931	-175.98462	151.0	0.0	30049	2644312
994.3227536678314	88	111.25412	86.58586	242.13889	-190.8223	151.0	0.0	30049	2674361
1005.4359681606293	89	112.687096	74.06946	233.59244	-180.59265	151.0	0.0	30049	2704410
1016.5371842384338	90	105.21829	84.36174	272.05054	-184.4927	151.0	0.0	30049	2734459
1027.5664203166962	91	102.13842	113.92024	310.40054	-181.29251	151.0	0.0	30049	2764508
1038.5116758346558	92	68.268974	137.74097	261.05292	-209.21579	151.0	0.0	30049	2794557
1049.5129177570343	93	27.268034	137.7277	291.41663	-201.79222	151.0	0.0	30049	2824606
1060.46617269516	94	44.719723	125.10383	273.61356	-222.07162	151.0	0.0	30049	2854655
1071.4994068145752	95	40.987602	98.716675	229.43047	-173.96887	151.0	0.0	30049	2884704
1082.6286182403564	96	72.078636	66.839485	186.24414	-180.06763	151.0	0.0	30049	2914753
1093.7818217277527	97	94.32061	56.464767	208.80014	-157.22357	151.0	0.0	30049	2944802
1104.9270288944244	98	113.59355	74.49536	215.60934	-186.5127	151.0	0.0	30049	2974851
1115.92826962471	99	129.16774	79.807106	261.03186	-134.61949	151.0	0.0	30049	3004900
