Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
833.8502871990204	49	-51.563976	41.68645	77.862976	-198.5189	151.0	0.0	50132	2506600
850.2253143787384	50	-63.35188	40.369873	60.83674	-189.12712	151.0	0.0	50132	2556732
866.6632390022278	51	-67.3809	42.16221	49.57917	-185.7734	151.0	0.0	50132	2606864
883.1320612430573	52	-73.02203	46.970154	71.49405	-174.86755	151.0	0.0	50132	2656996
899.6083872318268	53	-84.91897	47.40212	85.83822	-235.6376	151.0	0.0	50132	2707128
916.1467373371124	54	-92.67743	42.8838	68.89258	-228.1987	151.0	0.0	50132	2757260
932.6605286598206	55	-91.38727	50.552235	155.18745	-244.98553	151.0	0.0	50132	2807392
949.1955285072327	56	-90.163956	47.426018	55.865856	-222.60785	151.0	0.0	50132	2857524
965.7375483512878	57	-96.55429	48.090908	178.45044	-205.29968	151.0	0.0	50132	2907656
982.2721643447876	58	-91.95929	49.54867	72.822624	-229.07072	151.0	0.0	50132	2957788
998.8190879821777	59	-99.39637	49.74098	60.034874	-232.04535	151.0	0.0	50132	3007920
1015.4358072280884	60	-96.18287	47.681408	102.10661	-216.87483	151.0	0.0	50132	3058052
1031.9661865234375	61	-96.74433	48.793884	107.84979	-237.92685	151.0	0.0	50132	3108184
1048.5193297863007	62	-95.14626	44.06321	37.111988	-200.65736	151.0	0.0	50132	3158316
1065.0530161857605	63	-101.19117	41.820526	40.16744	-231.73409	151.0	0.0	50132	3208448
1081.6181037425995	64	-97.388245	46.359043	33.08331	-292.79706	151.0	0.0	50132	3258580
1098.1627538204193	65	-97.832245	45.40281	40.257683	-202.82925	151.0	0.0	50132	3308712
1114.6937637329102	66	-98.29983	48.88927	103.20968	-212.22772	151.0	0.0	50132	3358844
1131.253629207611	67	-96.82396	50.264206	62.342056	-222.84003	151.0	0.0	50132	3408976
1147.8287348747253	68	-93.49258	48.48671	35.37971	-226.70142	151.0	0.0	50132	3459108
1164.366063117981	69	-86.34391	53.968517	94.439964	-297.48016	151.0	0.0	50132	3509240
1180.8896040916443	70	-74.1374	54.521328	85.63671	-219.3271	151.0	0.0	50132	3559372
1197.364129781723	71	-64.437996	56.21894	104.88015	-174.86249	151.0	0.0	50132	3609504
1213.9732673168182	72	-55.617523	54.996456	118.64952	-181.25166	151.0	0.0	50132	3659636
1230.474617242813	73	-47.29661	56.545	114.94646	-255.99454	151.0	0.0	50132	3709768
1247.9751768112183	74	-34.70687	55.02687	116.28553	-172.0141	151.0	0.0	50132	3759900
1265.6549072265625	75	-25.736948	47.984016	130.85521	-145.10037	151.0	0.0	50132	3810032
1282.3189022541046	76	-23.91339	48.806732	114.0525	-153.22543	151.0	0.0	50132	3860164
1298.8322517871857	77	-24.094877	44.01559	104.87006	-153.19441	151.0	0.0	50132	3910296
1315.490440607071	78	-17.991491	41.39333	124.70833	-130.31355	151.0	0.0	50132	3960428
1332.1783254146576	79	-17.96312	39.607624	81.4121	-133.92104	151.0	0.0	50132	4010560
1348.8948237895966	80	-14.624659	35.235374	97.99065	-102.674286	151.0	0.0	50132	4060692
1365.6475853919983	81	-30.358267	27.737371	54.05562	-110.04829	151.0	0.0	50132	4110824
1382.4927287101746	82	-45.843487	30.206675	42.85577	-149.17227	151.0	0.0	50132	4160956
1399.2870321273804	83	-64.69436	31.947508	15.358147	-147.54466	151.0	0.0	50132	4211088
1416.1470022201538	84	-62.17818	32.17553	30.768625	-164.27432	151.0	0.0	50132	4261220
1433.0688066482544	85	-65.07998	29.104061	29.9405	-147.3552	151.0	0.0	50132	4311352
1450.0211334228516	86	-63.98137	28.378466	25.846983	-156.37921	151.0	0.0	50132	4361484
1467.0131616592407	87	-51.70737	26.923952	20.498508	-141.01605	151.0	0.0	50132	4411616
1484.0374767780304	88	-49.480057	27.330162	38.280342	-145.673	151.0	0.0	50132	4461748
1501.0060086250305	89	-49.618458	28.357119	23.74211	-129.0246	151.0	0.0	50132	4511880
1518.0062580108643	90	-38.099014	31.667131	68.642914	-139.20746	151.0	0.0	50132	4562012
1535.435521364212	91	-21.968561	32.511387	77.98979	-112.3077	151.0	0.0	50132	4612144
1552.7099561691284	92	-9.86368	36.36703	105.77922	-102.46721	151.0	0.0	50132	4662276
1569.1776967048645	93	-6.163073	38.969894	98.40579	-103.57771	151.0	0.0	50132	4712408
1585.6455471515656	94	-9.649467	42.70113	93.52452	-145.69197	151.0	0.0	50132	4762540
1602.2611393928528	95	-12.839775	46.11057	114.806595	-179.7558	151.0	0.0	50132	4812672
1618.7367625236511	96	-19.751905	46.69974	124.17785	-155.64636	151.0	0.0	50132	4862804
1635.1465945243835	97	-28.91881	55.745743	106.29991	-225.33054	151.0	0.0	50132	4912936
1651.5851085186005	98	-41.706112	58.11033	105.59442	-220.97107	151.0	0.0	50132	4963068
1667.8501796722412	99	-45.24563	64.37053	137.6034	-221.54141	151.0	0.0	50132	5013200
