Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
518.4646196365356	50	-81.43266	37.249012	36.819313	-172.8554	151.0	0.0	30049	1532499
530.1319153308868	51	-76.980995	33.07242	26.246183	-157.41302	151.0	0.0	30049	1562548
542.3379008769989	52	-81.01027	35.737637	-10.915187	-188.01471	151.0	0.0	30049	1592597
554.438946723938	53	-82.428894	37.31271	33.949642	-170.3093	151.0	0.0	30049	1622646
566.4610359668732	54	-80.47026	39.530308	14.569901	-194.73471	151.0	0.0	30049	1652695
577.9904103279114	55	-74.46703	38.20385	29.029411	-164.15445	151.0	0.0	30049	1682744
589.4957981109619	56	-64.80453	37.492714	36.484463	-206.44002	151.0	0.0	30049	1712793
600.9272282123566	57	-68.37717	39.519222	40.664185	-215.93558	151.0	0.0	30049	1742842
612.6155140399933	58	-63.757244	42.65412	47.10487	-183.4253	151.0	0.0	30049	1772891
624.5426557064056	59	-60.524204	41.791725	54.13269	-202.40521	151.0	0.0	30049	1802940
636.7146606445312	60	-56.79091	34.46728	37.832443	-145.76721	151.0	0.0	30049	1832989
648.8846678733826	61	-54.528908	39.30597	44.49836	-169.09305	151.0	0.0	30049	1863038
660.9633235931396	62	-52.92474	37.916676	20.643461	-164.27225	151.0	0.0	30049	1893087
671.4774985313416	63	-57.593258	42.247387	59.056652	-173.91905	151.0	0.0	30049	1923136
681.9470460414886	64	-57.24515	35.999256	48.026352	-158.53412	151.0	0.0	30049	1953185
692.6183090209961	65	-51.24394	37.745068	46.633118	-147.18777	151.0	0.0	30049	1983234
702.9316766262054	66	-49.084927	35.471283	52.40667	-139.90533	151.0	0.0	30049	2013283
713.2372064590454	67	-52.083748	37.988804	69.17872	-178.44107	151.0	0.0	30049	2043332
723.2614371776581	68	-52.546967	37.842175	49.68335	-174.52242	151.0	0.0	30049	2073381
733.2253942489624	69	-52.70242	35.611237	57.277878	-131.15628	151.0	0.0	30049	2103430
743.8205344676971	70	-55.507145	42.624958	52.731197	-198.51022	151.0	0.0	30049	2133479
754.0100729465485	71	-51.06621	37.47557	55.45588	-151.07648	151.0	0.0	30049	2163528
764.3138298988342	72	-58.04753	35.06976	59.167862	-135.22263	151.0	0.0	30049	2193577
774.7671711444855	73	-58.34034	34.720165	46.84331	-177.93628	151.0	0.0	30049	2223626
784.823920249939	74	-62.5251	34.750053	51.168694	-164.59601	151.0	0.0	30049	2253675
795.150148153305	75	-68.00779	35.934265	27.035019	-180.47705	151.0	0.0	30049	2283724
805.0093312263489	76	-72.17281	41.01776	40.17459	-227.841	151.0	0.0	30049	2313773
814.9473407268524	77	-76.97842	36.649544	47.66978	-189.12756	151.0	0.0	30049	2343822
825.9299199581146	78	-75.493515	42.85582	60.488586	-182.74301	151.0	0.0	30049	2373871
838.7685399055481	79	-76.79815	38.22823	82.62132	-214.00365	151.0	0.0	30049	2403920
850.6447155475616	80	-83.49561	38.30751	19.9365	-187.59749	151.0	0.0	30049	2433969
862.712779045105	81	-83.69954	45.94667	82.03467	-225.47527	151.0	0.0	30049	2464018
876.012136220932	82	-85.473145	43.80548	85.749725	-276.0869	151.0	0.0	30049	2494067
888.5609250068665	83	-88.642334	43.152214	95.523155	-192.46936	151.0	0.0	30049	2524116
900.8038876056671	84	-90.19961	44.473392	49.79074	-215.11801	151.0	0.0	30049	2554165
912.5701260566711	85	-87.466255	44.104836	84.72469	-171.85892	151.0	0.0	30049	2584214
923.9505848884583	86	-93.3199	41.78015	40.977875	-180.14633	151.0	0.0	30049	2614263
936.5103666782379	87	-95.0087	48.34654	68.981995	-238.94438	151.0	0.0	30049	2644312
948.6553864479065	88	-91.35829	44.667973	50.738796	-226.55757	151.0	0.0	30049	2674361
958.6936182975769	89	-84.05358	43.154087	70.10551	-225.94609	151.0	0.0	30049	2704410
968.7708256244659	90	-80.05622	41.496918	42.61082	-172.34161	151.0	0.0	30049	2734459
981.940258026123	91	-77.98676	42.431137	35.63938	-189.65633	151.0	0.0	30049	2764508
995.7459428310394	92	-75.55382	40.851	95.78395	-172.29669	151.0	0.0	30049	2794557
1008.6922681331635	93	-72.1014	41.63826	47.814903	-176.59961	151.0	0.0	30049	2824606
1019.5050535202026	94	-77.847145	41.32977	29.914309	-159.84988	151.0	0.0	30049	2854655
1029.9007992744446	95	-75.10269	46.787827	147.2722	-175.05417	151.0	0.0	30049	2884704
1040.2668416500092	96	-68.95098	42.58638	62.39685	-218.45949	151.0	0.0	30049	2914753
1050.7226338386536	97	-68.9041	42.107304	67.24858	-196.62201	151.0	0.0	30049	2944802
1063.813304424286	98	-67.06746	42.81501	87.46933	-168.0727	151.0	0.0	30049	2974851
1074.5211508274078	99	-70.79907	45.793827	66.27159	-240.18901	151.0	0.0	30049	3004900
