Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
78.79726338386536	23	61.103657	31.287733	192.0	9.0	61.103658536585364	31.287732128376792	10021	240547
81.97777152061462	24	59.33136	29.880377	197.0	7.0	59.33136094674556	29.880377264771976	10027	250574
85.15881729125977	25	62.6625	31.391459	198.0	8.0	62.6625	31.39145733714827	10026	260600
88.35036206245422	26	65.85526	33.85717	183.0	5.0	65.85526315789474	33.857170564224035	10010	270610
91.52075839042664	27	68.60274	33.496777	201.0	16.0	68.6027397260274	33.49677544326679	10016	280626
94.68324661254883	28	71.184395	38.9467	250.0	9.0	71.18439716312056	38.946699864177795	10037	290663
97.92029905319214	29	63.515724	34.34872	190.0	8.0	63.515723270440255	34.34872135086172	10099	300762
101.15834498405457	30	64.58064	33.44748	185.0	9.0	64.58064516129032	33.44747851391201	10010	310772
104.34717035293579	31	65.732025	32.305935	225.0	12.0	65.73202614379085	32.305932706727475	10057	320829
107.58498620986938	32	63.238995	28.662964	202.0	11.0	63.23899371069182	28.662964318361833	10055	330884
110.75090956687927	33	66.84	34.999065	213.0	10.0	66.84	34.99906284459628	10026	340910
113.93527698516846	34	66.32895	31.232315	172.0	8.0	66.32894736842105	31.23231632624281	10082	350992
117.13767671585083	35	63.910828	32.016987	171.0	5.0	63.910828025477706	32.01698908017794	10034	361026
120.3279013633728	36	70.02098	33.78883	183.0	14.0	70.02097902097903	33.78882765894658	10013	371039
123.50940537452698	37	67.682434	33.101612	179.0	9.0	67.68243243243244	33.10161202128375	10017	381056
126.69730353355408	38	72.2518	35.96843	219.0	8.0	72.25179856115108	35.9684301074022	10043	391099
129.8638253211975	39	65.98684	29.661463	177.0	15.0	65.98684210526316	29.66146419934042	10030	401129
133.11911511421204	40	70.485916	31.566547	178.0	13.0	70.48591549295774	31.566548508274593	10009	411138
136.40807604789734	41	77.5814	38.400723	230.0	14.0	77.5813953488372	38.400722230453475	10008	421146
139.62085103988647	42	75.17164	40.557777	236.0	8.0	75.17164179104478	40.557776389525245	10073	431219
142.79681873321533	43	71.2695	32.109932	212.0	7.0	71.26950354609929	32.109935148089704	10049	441268
145.99604606628418	44	75.90151	35.506905	207.0	12.0	75.90151515151516	35.506904972619324	10019	451287
149.16890406608582	45	75.45865	27.816938	167.0	10.0	75.45864661654136	27.81693952404079	10036	461323
152.34740090370178	46	74.23704	33.217846	200.0	13.0	74.23703703703704	33.217846030779214	10022	471345
155.5272228717804	47	75.45865	33.52802	229.0	9.0	75.45864661654136	33.52801797222431	10036	481381
158.73951649665833	48	78.18604	31.646	177.0	17.0	78.18604651162791	31.6459991573106	10086	491467
161.91563081741333	49	80.31746	31.328686	195.0	7.0	80.31746031746032	31.328685266607337	10120	501587
165.08228969573975	50	85.5339	36.84592	174.0	11.0	85.53389830508475	36.845918800605915	10093	511680
168.3112564086914	51	87.913795	38.542313	198.0	8.0	87.91379310344827	38.54231194090849	10198	521878
171.46815299987793	52	92.87037	37.383175	237.0	30.0	92.87037037037037	37.38317421886003	10030	531908
174.6290578842163	53	88.09649	39.541443	288.0	9.0	88.09649122807018	39.54144379207977	10043	541951
177.79411029815674	54	84.90678	39.052113	222.0	14.0	84.90677966101696	39.052113657967865	10019	551970
180.99774193763733	55	88.8	43.497967	282.0	18.0	88.8	43.49796596943656	10212	562182
184.16891622543335	56	87.4087	34.891357	188.0	18.0	87.40869565217392	34.89135825541007	10052	572234
187.34753394126892	57	89.132744	43.86312	238.0	7.0	89.13274336283186	43.863122661777076	10072	582306
190.48258900642395	58	92.73148	42.97493	303.0	12.0	92.73148148148148	42.97492948768944	10015	592321
193.7538402080536	59	88.26316	40.112576	231.0	17.0	88.26315789473684	40.112572433349165	10062	602383
196.91310143470764	60	88.513275	44.40424	266.0	11.0	88.51327433628319	44.40424021932718	10002	612385
200.08292603492737	61	92.36364	45.583633	273.0	22.0	92.36363636363636	45.58363487694943	10160	622545
203.22111654281616	62	91.83486	40.22791	203.0	9.0	91.8348623853211	40.22790892121691	10010	632555
206.3865110874176	63	101.464645	45.767155	224.0	17.0	101.46464646464646	45.76715622049699	10045	642600
209.52627110481262	64	94.69811	41.667637	249.0	35.0	94.69811320754717	41.66763592084949	10038	652638
212.66495180130005	65	91.83486	47.397503	251.0	19.0	91.8348623853211	47.39750192028916	10010	662648
215.8674373626709	66	96.30476	38.231907	240.0	18.0	96.3047619047619	38.23190485383686	10112	672760
219.07620429992676	67	94.33645	41.44266	262.0	17.0	94.33644859813084	41.44266254690123	10094	682854
222.23521399497986	68	104.520836	55.1968	347.0	27.0	104.52083333333333	55.196803041228954	10034	692888
225.40280151367188	69	102.408165	55.00238	370.0	18.0	102.40816326530613	55.00238153187029	10036	702924
228.5575349330902	70	102.18367	48.272892	311.0	11.0	102.18367346938776	48.272894946394324	10014	712938
231.70427012443542	71	103.5567	52.27405	303.0	22.0	103.55670103092784	52.274053620322086	10045	722983
234.86032152175903	72	106.82979	54.656693	265.0	9.0	106.82978723404256	54.6566922374352	10042	733025
238.34594440460205	73	112.611115	58.216015	307.0	26.0	112.61111111111111	58.2160143000846	10135	743160
241.67296600341797	74	96.02857	43.27552	266.0	13.0	96.02857142857142	43.2755197801817	10083	753243
244.85114336013794	75	101.44444	51.268993	294.0	26.0	101.44444444444444	51.26899199167928	10043	763286
248.01786351203918	76	106.59574	62.590244	392.0	29.0	106.59574468085107	62.590244489828564	10020	773306
251.24864411354065	77	108.945656	60.31086	374.0	21.0	108.94565217391305	60.31085491208728	10023	783329
254.4482057094574	78	113.213486	64.38394	341.0	24.0	113.21348314606742	64.38393824237556	10076	793405
257.6250877380371	79	111.02198	69.42084	486.0	20.0	111.02197802197803	69.4208345111127	10103	803508
260.78721380233765	80	106.43617	62.548798	453.0	16.0	106.43617021276596	62.54879941882965	10005	813513
263.99243998527527	81	112.786514	53.473816	282.0	13.0	112.78651685393258	53.4738142175104	10038	823551
267.2475609779358	82	127.48101	60.248398	372.0	46.0	127.48101265822785	60.24840157751416	10071	833622
270.5591404438019	83	126.9125	73.640884	359.0	29.0	126.9125	73.6408843221617	10153	843775
273.7646346092224	84	114.556816	67.47236	387.0	14.0	114.55681818181819	67.47236100038995	10081	853856
276.96277594566345	85	124.69136	69.35356	307.0	30.0	124.69135802469135	69.35356577574142	10100	863956
280.19374442100525	86	121.059525	71.6623	349.0	34.0	121.05952380952381	71.66229519178265	10169	874125
283.9658434391022	87	113.693184	65.983536	370.0	40.0	113.69318181818181	65.98353065082802	10005	884130
287.31331968307495	88	123.51219	72.90157	388.0	36.0	123.51219512195122	72.90157813916953	10128	894258
290.59044194221497	89	124.604935	66.25142	374.0	41.0	124.60493827160494	66.25142514420475	10093	904351
294.427264213562	90	117.9186	60.94168	369.0	40.0	117.9186046511628	60.94168297343286	10141	914492
299.305597782135	91	129.93506	87.129456	506.0	33.0	129.93506493506493	87.12945103684974	10005	924497
304.4332387447357	92	147.75	102.59262	705.0	45.0	147.75	102.59262314381776	10047	934544
309.5444176197052	93	136.3108	79.19066	430.0	42.0	136.3108108108108	79.19065698298405	10087	944631
313.54585361480713	94	127.44304	77.42416	473.0	39.0	127.44303797468355	77.42415591974274	10068	954699
317.1205050945282	95	127.225	83.66167	435.0	44.0	127.225	83.66166610222389	10178	964877
321.2873661518097	96	138.0137	96.09748	566.0	46.0	138.013698630137	96.0974809229919	10075	974952
324.7839207649231	97	123.987656	76.99085	384.0	19.0	123.98765432098766	76.99085945861887	10043	984995
328.1458146572113	98	163.54839	100.59944	407.0	16.0	163.5483870967742	100.59944164203333	10140	995135
331.63280510902405	99	154.72308	115.501114	642.0	37.0	154.72307692307692	115.50111657033487	10057	1005192
