Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2084.838118314743	40	-13.6333065	11.892588	19.233578	-46.569847	151.0	0.0	30049	1232009
2131.5902025699615	41	-12.842443	10.962774	26.656277	-44.454605	151.0	0.0	30049	1262058
2178.5773570537567	42	-13.706799	7.8261867	7.715516	-35.14348	151.0	0.0	30049	1292107
2243.5008714199066	43	-15.032172	6.7750816	4.00593	-34.83596	151.0	0.0	30049	1322156
2289.469089984894	44	-15.926502	6.601219	2.0320072	-40.63913	151.0	0.0	30049	1352205
2336.1832683086395	45	-16.647417	5.583831	-1.7262497	-44.833717	151.0	0.0	30049	1382254
2383.2048585414886	46	-19.236687	6.010729	1.5500995	-37.06422	151.0	0.0	30049	1412303
2430.4585916996	47	-20.85218	9.496208	18.363564	-48.21976	151.0	0.0	30049	1442352
2497.013352394104	48	-17.857904	10.630934	5.667618	-42.980904	151.0	0.0	30049	1472401
2542.7364320755005	49	-11.046658	12.268235	26.201664	-42.230255	151.0	0.0	30049	1502450
2589.2747757434845	50	-5.085447	11.581486	23.05819	-43.91375	151.0	0.0	30049	1532499
2636.048699617386	51	-1.9535451	13.02772	30.567871	-46.75444	151.0	0.0	30049	1562548
2701.934057712555	52	-2.4874644	11.311807	29.278557	-44.203007	151.0	0.0	30049	1592597
2748.2191169261932	53	-8.044023	9.71423	18.226963	-51.28884	151.0	0.0	30049	1622646
2794.987045288086	54	-13.366497	7.612179	9.829907	-42.74202	151.0	0.0	30049	1652695
2842.1740856170654	55	-16.422108	5.9950037	8.892595	-31.583353	151.0	0.0	30049	1682744
2889.185102701187	56	-20.392435	6.637026	-2.08807	-39.234245	151.0	0.0	30049	1712793
2956.8146271705627	57	-24.273737	6.7781744	-6.6085815	-46.594177	151.0	0.0	30049	1742842
3003.094919681549	58	-24.644978	7.7953563	-4.669716	-45.065716	151.0	0.0	30049	1772891
3050.1842226982117	59	-21.028961	7.074234	-4.975466	-39.72866	151.0	0.0	30049	1802940
3097.148700237274	60	-19.429295	6.501017	-7.928667	-39.50425	151.0	0.0	30049	1832989
3144.1256716251373	61	-15.150261	6.226723	-2.881937	-39.367043	151.0	0.0	30049	1863038
3191.103630065918	62	-9.520985	6.807124	2.344511	-46.243073	151.0	0.0	30049	1893087
3258.7946174144745	63	-2.3768582	6.128232	10.614326	-31.977257	151.0	0.0	30049	1923136
3304.968721628189	64	1.7623565	6.8771157	13.644295	-24.635332	151.0	0.0	30049	1953185
3351.9473338127136	65	1.0856782	6.7980704	14.541571	-22.830715	151.0	0.0	30049	1983234
3398.924262046814	66	-3.7617414	6.586316	11.742319	-26.460764	151.0	0.0	30049	2013283
3467.502250432968	67	-11.271082	6.3241878	3.0365448	-29.943922	151.0	0.0	30049	2043332
3513.2129402160645	68	-18.530973	5.5689535	-3.503007	-30.137123	151.0	0.0	30049	2073381
3559.7362842559814	69	-21.628553	6.2483525	-7.617277	-35.617393	151.0	0.0	30049	2103430
3606.55877494812	70	-24.24951	6.721796	-8.057745	-36.748642	151.0	0.0	30049	2133479
3654.2478411197662	71	-22.443624	6.2320576	-3.592558	-35.631516	151.0	0.0	30049	2163528
3723.5411224365234	72	-19.096506	6.3202796	-0.62210655	-32.75383	151.0	0.0	30049	2193577
3769.5180797576904	73	-14.234468	6.516771	1.9240551	-29.297342	151.0	0.0	30049	2223626
3816.410626411438	74	-8.887755	7.1434603	10.920509	-28.016384	151.0	0.0	30049	2253675
3863.274985074997	75	-3.201743	7.2507415	28.290596	-25.525753	151.0	0.0	30049	2283724
3929.145399093628	76	-1.3260841	7.7802467	21.794153	-24.333134	151.0	0.0	30049	2313773
3975.3848671913147	77	-1.491395	6.96669	16.084743	-23.632046	151.0	0.0	30049	2343822
4022.0490283966064	78	0.25286102	6.705606	14.986349	-20.289692	151.0	0.0	30049	2373871
4068.814581632614	79	-2.2365277	6.2116485	13.95096	-20.848516	151.0	0.0	30049	2403920
4124.46914434433	80	-5.564397	6.2145557	5.4922867	-25.655027	151.0	0.0	30049	2433969
4181.424520730972	81	-12.137332	6.541467	4.5443306	-28.708895	151.0	0.0	30049	2464018
4228.138094902039	82	-18.070389	6.0653663	-5.6320477	-30.864155	151.0	0.0	30049	2494067
4275.0629115104675	83	-20.005125	5.7167516	-2.9406414	-32.276306	151.0	0.0	30049	2524116
4322.1272740364075	84	-18.296911	5.1637387	-8.521074	-36.629967	151.0	0.0	30049	2554165
4369.188130617142	85	-15.809707	5.6392055	-5.4739075	-34.234413	151.0	0.0	30049	2584214
4434.845612287521	86	-16.57129	7.2050223	-6.5965595	-40.173508	151.0	0.0	30049	2614263
4481.093846321106	87	-15.425433	5.6702104	-6.3379765	-39.915874	151.0	0.0	30049	2644312
4528.029503822327	88	-17.680014	4.7340426	-7.952383	-35.919685	151.0	0.0	30049	2674361
4575.002074480057	89	-20.396088	5.5331655	-9.037187	-32.492943	151.0	0.0	30049	2704410
4627.375535488129	90	-19.894749	4.6527395	-5.844304	-28.753822	151.0	0.0	30049	2734459
4688.853745698929	91	-16.76771	4.910146	-2.49794	-24.801731	151.0	0.0	30049	2764508
4735.048616170883	92	-12.49464	5.012187	3.9064713	-22.582687	151.0	0.0	30049	2794557
4782.540485620499	93	-10.583594	6.465364	9.634629	-39.5007	151.0	0.0	30049	2824606
4830.490414857864	94	-9.304357	6.013967	4.9953337	-28.667345	151.0	0.0	30049	2854655
4877.868835926056	95	-9.671192	6.7803063	4.231123	-38.03868	151.0	0.0	30049	2884704
4946.248261928558	96	-9.48283	6.23606	4.7351933	-33.38096	151.0	0.0	30049	2914753
4992.907993793488	97	-9.930244	5.191187	3.8400726	-24.318634	151.0	0.0	30049	2944802
5040.154192686081	98	-9.942361	4.7976165	1.1975822	-23.058723	151.0	0.0	30049	2974851
5087.614862680435	99	-9.371189	5.1174974	2.0206814	-20.000189	151.0	0.0	30049	3004900
