Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
993.0935142040253	58	-46.99797	40.558502	103.42058	-143.0756	151.0	0.0	50132	2957788
1009.8554363250732	59	-47.272903	37.01359	52.11502	-149.55676	151.0	0.0	50132	3007920
1026.5766427516937	60	-56.29223	37.955162	69.93747	-150.99667	151.0	0.0	50132	3058052
1043.2972419261932	61	-62.91389	33.403816	29.679455	-163.10248	151.0	0.0	50132	3108184
1060.0765089988708	62	-66.82208	36.78572	61.20069	-172.24149	151.0	0.0	50132	3158316
1076.8143355846405	63	-70.78458	36.967365	42.296543	-181.92598	151.0	0.0	50132	3208448
1093.5074620246887	64	-69.391945	39.25579	48.36538	-192.22986	151.0	0.0	50132	3258580
1110.2610068321228	65	-72.2043	36.621544	48.931927	-197.60971	151.0	0.0	50132	3308712
1127.024062871933	66	-72.559944	41.04569	100.015434	-203.38153	151.0	0.0	50132	3358844
1143.7716591358185	67	-71.44357	41.94858	83.29149	-188.55273	151.0	0.0	50132	3408976
1160.509216785431	68	-63.393356	44.142597	81.54307	-171.77036	151.0	0.0	50132	3459108
1177.2952919006348	69	-67.33914	41.53346	55.605988	-190.65474	151.0	0.0	50132	3509240
1194.0381963253021	70	-70.93957	45.51449	89.591965	-167.68066	151.0	0.0	50132	3559372
1210.8368730545044	71	-76.78016	40.690014	91.898544	-185.46172	151.0	0.0	50132	3609504
1227.6611363887787	72	-76.43446	41.361477	80.30217	-171.44211	151.0	0.0	50132	3659636
1244.4193799495697	73	-85.45828	38.050552	62.26194	-190.08893	151.0	0.0	50132	3709768
1261.1019990444183	74	-83.751656	37.87564	78.295746	-177.67493	151.0	0.0	50132	3759900
1277.9631478786469	75	-90.12608	35.762238	64.89596	-192.43799	151.0	0.0	50132	3810032
1294.7850666046143	76	-93.58483	33.917076	35.118755	-172.36359	151.0	0.0	50132	3860164
1311.5400531291962	77	-94.83053	33.058636	29.120857	-201.48619	151.0	0.0	50132	3910296
1328.3114607334137	78	-96.69856	35.3037	30.444986	-197.57675	151.0	0.0	50132	3960428
1345.2676837444305	79	-88.60099	33.061863	9.755192	-175.91946	151.0	0.0	50132	4010560
1362.0118656158447	80	-82.59265	32.76716	59.003998	-216.32196	151.0	0.0	50132	4060692
1378.749566078186	81	-77.55442	36.64298	44.169506	-216.52228	151.0	0.0	50132	4110824
1395.6334009170532	82	-65.548935	33.27902	49.089516	-239.08514	151.0	0.0	50132	4160956
1412.4523932933807	83	-52.318295	36.91401	77.64289	-168.63864	151.0	0.0	50132	4211088
1429.2166702747345	84	-48.54175	35.776077	70.74744	-182.20642	151.0	0.0	50132	4261220
1445.9956741333008	85	-39.949978	39.491444	107.072174	-232.13199	151.0	0.0	50132	4311352
1462.7686250209808	86	-35.386806	38.177338	101.88134	-130.36774	151.0	0.0	50132	4361484
1479.5914328098297	87	-34.508442	40.667664	105.1414	-134.37022	151.0	0.0	50132	4411616
1496.3424515724182	88	-38.781227	40.503063	104.564224	-162.23215	151.0	0.0	50132	4461748
1513.0561752319336	89	-50.308193	39.797913	102.72139	-175.6159	151.0	0.0	50132	4511880
1529.8156871795654	90	-64.98017	42.195526	54.87877	-173.12656	151.0	0.0	50132	4562012
1546.5765137672424	91	-58.301315	46.733112	121.31003	-206.18478	151.0	0.0	50132	4612144
1563.3200943470001	92	-47.00752	46.96886	130.22212	-182.1138	151.0	0.0	50132	4662276
1580.2234013080597	93	-34.478672	43.622475	93.65982	-189.80264	151.0	0.0	50132	4712408
1596.9873197078705	94	-26.526075	47.023808	131.45242	-164.74199	151.0	0.0	50132	4762540
1613.737095117569	95	-29.00783	46.366646	125.57993	-180.27573	151.0	0.0	50132	4812672
1630.4829032421112	96	-32.788372	44.189014	135.74236	-145.3591	151.0	0.0	50132	4862804
1647.1875557899475	97	-29.548378	44.853817	96.06117	-144.30109	151.0	0.0	50132	4912936
1663.891972064972	98	-24.468874	38.97227	99.43811	-114.893295	151.0	0.0	50132	4963068
1680.1388425827026	99	-10.825107	42.46753	135.45045	-144.71219	151.0	0.0	50132	5013200
