Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
92.3552234172821	27	71.87857	36.2167	226.0	12.0	71.87857142857143	36.216702511635795	10063	280776
95.54927062988281	28	73.17391	40.425976	285.0	13.0	73.17391304347827	40.425976912447915	10098	290874
98.69860172271729	29	80.78226	38.169945	215.0	13.0	80.78225806451613	38.16994267657999	10017	300891
101.87794804573059	30	75.21805	36.04453	234.0	10.0	75.21804511278195	36.044529341170986	10004	310895
105.04156041145325	31	77.689926	34.693966	181.0	15.0	77.68992248062015	34.69396624475847	10022	320917
108.21318554878235	32	79.492065	42.503174	288.0	15.0	79.4920634920635	42.503173743635706	10016	330933
111.37570905685425	33	78.90551	44.07553	382.0	10.0	78.90551181102362	44.07553163950468	10021	340954
114.53523445129395	34	93.85981	52.05451	310.0	15.0	93.85981308411215	52.0545092803079	10043	350997
117.68201565742493	35	81.439026	44.42737	314.0	18.0	81.4390243902439	44.42736766253622	10017	361014
120.85863041877747	36	88.80531	45.40084	270.0	22.0	88.80530973451327	45.40084175413172	10035	371049
124.03561782836914	37	81.40323	39.11355	239.0	11.0	81.40322580645162	39.11354838177594	10094	381143
127.16450810432434	38	84.05882	38.531292	211.0	12.0	84.05882352941177	38.531291249302896	10003	391146
130.28967475891113	39	85.91453	41.29725	267.0	14.0	85.91452991452991	41.29724906497496	10052	401198
133.56949067115784	40	86.47414	37.537445	259.0	13.0	86.47413793103448	37.53744365271795	10031	411229
136.8136146068573	41	87.01724	43.148098	235.0	11.0	87.01724137931035	43.148097564371184	10094	421323
139.98923182487488	42	91.72727	38.782593	234.0	14.0	91.72727272727273	38.78258960149962	10090	431413
143.1187183856964	43	86.49138	40.786133	301.0	4.0	86.49137931034483	40.78613178978077	10033	441446
146.338143825531	44	88.17544	43.443497	224.0	12.0	88.17543859649123	43.44349942570802	10052	451498
149.57299637794495	45	87.96491	38.831154	246.0	16.0	87.96491228070175	38.83115267378451	10028	461526
152.76936769485474	46	87.53043	38.466095	237.0	27.0	87.5304347826087	38.466093875929666	10066	471592
155.9163842201233	47	86.32758	39.164944	224.0	12.0	86.32758620689656	39.16494206911394	10014	481606
159.16128516197205	48	81.38211	40.90511	244.0	13.0	81.3821138211382	40.90510937239421	10010	491616
162.39425039291382	49	87.05218	42.669376	270.0	29.0	87.05217391304348	42.6693747171477	10011	501627
165.55295372009277	50	99.0198	52.278004	307.0	20.0	99.01980198019803	52.27800404464082	10001	511628
168.771151304245	51	88.67257	36.018787	191.0	19.0	88.67256637168141	36.01878626786578	10020	521648
171.9315893650055	52	85.76068	38.933796	227.0	16.0	85.76068376068376	38.933792053112874	10034	531682
175.11593747138977	53	94.138885	43.61669	280.0	13.0	94.13888888888889	43.616692848744606	10167	541849
178.31303691864014	54	94.5566	48.50911	260.0	10.0	94.55660377358491	48.509108304169494	10023	551872
181.43614268302917	55	93.76636	46.8959	258.0	10.0	93.76635514018692	46.895903700763235	10033	561905
184.62864089012146	56	97.43689	55.446236	343.0	12.0	97.4368932038835	55.44623388909061	10036	571941
187.79281306266785	57	97.15534	52.518284	271.0	19.0	97.15533980582525	52.51828295272045	10007	581948
190.9295814037323	58	91.779816	44.416576	262.0	15.0	91.77981651376147	44.41657633336165	10004	591952
194.25353574752808	59	95.14815	48.968403	285.0	13.0	95.14814814814815	48.968397748467595	10276	602228
197.43498468399048	60	98.47059	48.568672	254.0	14.0	98.47058823529412	48.56867098876357	10044	612272
200.57056427001953	61	95.666664	49.871964	258.0	11.0	95.66666666666667	49.871963049520105	10045	622317
203.70634365081787	62	99.29703	46.762417	302.0	7.0	99.29702970297029	46.762417116137954	10029	632346
206.89646434783936	63	98.10577	46.41181	303.0	23.0	98.10576923076923	46.411810140977366	10203	642549
210.08242082595825	64	106.6	54.46745	412.0	30.0	106.6	54.467450444230785	10127	652676
213.25175642967224	65	108.98925	50.479313	303.0	11.0	108.98924731182795	50.47931432480316	10136	662812
216.4646463394165	66	100.99	44.28961	273.0	23.0	100.99	44.28961390664859	10099	672911
219.6627643108368	67	102.561226	48.795715	266.0	26.0	102.56122448979592	48.79571458402808	10051	682962
222.85941243171692	68	99.42574	48.729877	283.0	13.0	99.42574257425743	48.729877092788634	10042	693004
226.0678746700287	69	109.333336	44.80359	256.0	39.0	109.33333333333333	44.8035936858692	10168	703172
229.2349157333374	70	107.37234	50.643513	270.0	19.0	107.37234042553192	50.64351506290478	10093	713265
232.40125799179077	71	104.0	51.633522	342.0	28.0	104.0	51.63352223659258	10088	723353
235.64193105697632	72	108.741936	53.099197	346.0	21.0	108.74193548387096	53.099197739278296	10113	733466
239.1117296218872	73	99.653465	51.09522	257.0	13.0	99.65346534653466	51.09521991235935	10065	743531
242.3470733165741	74	105.663155	50.857826	271.0	41.0	105.66315789473684	50.85782256785568	10038	753569
245.52616381645203	75	119.60714	54.350937	310.0	31.0	119.60714285714286	54.35093591368853	10047	763616
248.78674817085266	76	115.574715	61.642017	342.0	30.0	115.57471264367815	61.642020334301485	10055	773671
251.9741518497467	77	116.29885	57.310024	319.0	40.0	116.29885057471265	57.310028999872074	10118	783789
255.15296530723572	78	125.375	65.76537	423.0	20.0	125.375	65.76537367794697	10030	793819
258.3419966697693	79	119.916664	55.310425	293.0	43.0	119.91666666666667	55.31042447455593	10073	803892
261.5428171157837	80	116.37931	55.244335	325.0	14.0	116.37931034482759	55.24433530627752	10125	814017
264.8036398887634	81	118.305885	58.94804	343.0	46.0	118.30588235294118	58.948037642219376	10056	824073
268.02975130081177	82	132.46053	63.72483	328.0	27.0	132.46052631578948	63.72482801064393	10067	834140
271.27835869789124	83	130.23376	64.05272	403.0	46.0	130.23376623376623	64.05271694591218	10028	844168
274.4976258277893	84	120.34524	58.157726	321.0	34.0	120.3452380952381	58.15772766235002	10109	854277
277.6700346469879	85	122.45122	64.73307	343.0	10.0	122.45121951219512	64.73306397571122	10041	864318
280.87566804885864	86	128.16455	70.33526	432.0	36.0	128.16455696202533	70.33526050547718	10125	874443
284.5910279750824	87	127.81013	67.39794	398.0	12.0	127.81012658227849	67.397944593489	10097	884540
287.8377296924591	88	134.56	64.36463	297.0	41.0	134.56	64.36463625314758	10092	894632
291.0741398334503	89	124.48148	53.672558	279.0	36.0	124.48148148148148	53.67255801827379	10083	904715
295.10828375816345	90	141.25352	68.15986	481.0	40.0	141.25352112676057	68.15986145051778	10029	914744
299.8594288825989	91	143.2	76.16141	447.0	34.0	143.2	76.16140755001841	10024	924768
305.0183527469635	92	156.90625	92.22708	501.0	8.0	156.90625	92.22708366275874	10042	934810
310.25148463249207	93	149.32353	93.63327	478.0	12.0	149.3235294117647	93.63327104382707	10154	944964
314.01838874816895	94	130.24675	64.102425	327.0	46.0	130.24675324675326	64.10242531306469	10029	954993
317.6301739215851	95	164.42622	86.95646	377.0	50.0	164.4262295081967	86.95645396279332	10030	965023
321.73507475852966	96	146.40579	84.894875	519.0	27.0	146.40579710144928	84.89487426540275	10102	975125
325.21292543411255	97	144.54286	78.34296	435.0	37.0	144.54285714285714	78.34296134201678	10118	985243
328.50718665122986	98	149.55225	84.4719	439.0	9.0	149.55223880597015	84.47189474878869	10020	995263
331.96458864212036	99	137.46576	89.28592	515.0	10.0	137.46575342465752	89.28591632821684	10035	1005298
