Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
361.77292346954346	35	-134.97198	47.478954	-7.214863	-313.31927	151.0	0.0	30049	1081764
371.74089908599854	36	-133.06601	47.30066	-11.962967	-251.67905	151.0	0.0	30049	1111813
381.7928235530853	37	-134.57555	53.119667	53.838417	-245.6901	151.0	0.0	30049	1141862
391.73941802978516	38	-144.86127	52.801403	54.438385	-311.49622	151.0	0.0	30049	1171911
401.9362540245056	39	-146.42902	54.653564	59.92646	-280.60135	151.0	0.0	30049	1201960
411.9163148403168	40	-148.17719	54.607147	19.358017	-330.2133	151.0	0.0	30049	1232009
421.9049458503723	41	-155.99998	46.818256	-25.665314	-296.89896	151.0	0.0	30049	1262058
431.98888397216797	42	-152.67493	51.51935	-10.72443	-290.87518	151.0	0.0	30049	1292107
442.046906709671	43	-145.83801	50.015438	24.063946	-328.66562	151.0	0.0	30049	1322156
452.0719497203827	44	-145.62091	45.720657	-1.341661	-256.51074	151.0	0.0	30049	1352205
462.8176009654999	45	-137.48799	46.59696	-6.654932	-287.73486	151.0	0.0	30049	1382254
473.81827902793884	46	-133.05919	45.702164	30.507376	-236.53778	151.0	0.0	30049	1412303
485.63848543167114	47	-126.058655	46.219296	15.352143	-221.39743	151.0	0.0	30049	1442352
498.74195647239685	48	-116.59943	44.960255	39.93076	-221.43343	151.0	0.0	30049	1472401
510.5611629486084	49	-107.35708	42.54567	32.204334	-202.00772	151.0	0.0	30049	1502450
522.3323972225189	50	-99.33361	37.236492	-6.150278	-174.12668	151.0	0.0	30049	1532499
534.2765340805054	51	-93.97585	34.426292	-17.478302	-200.86258	151.0	0.0	30049	1562548
546.5194973945618	52	-91.93651	36.690422	31.233452	-186.51448	151.0	0.0	30049	1592597
558.836418390274	53	-86.70806	35.752613	30.766893	-185.31366	151.0	0.0	30049	1622646
570.6086525917053	54	-80.53616	34.15208	27.504723	-167.76494	151.0	0.0	30049	1652695
582.1340293884277	55	-82.88606	32.804787	43.563248	-188.49768	151.0	0.0	30049	1682744
593.6464121341705	56	-82.908134	33.8283	20.115406	-173.29425	151.0	0.0	30049	1712793
605.4996011257172	57	-80.20954	28.590633	8.596458	-150.11972	151.0	0.0	30049	1742842
617.0319721698761	58	-81.40842	30.067715	6.7853885	-156.63538	151.0	0.0	30049	1772891
629.5147984027863	59	-80.684044	36.340435	66.11645	-185.81323	151.0	0.0	30049	1802940
641.5119032859802	60	-82.60239	34.121475	32.970764	-190.53108	151.0	0.0	30049	1832989
654.0496978759766	61	-89.35393	33.732296	-1.0223513	-178.33508	151.0	0.0	30049	1863038
665.0446348190308	62	-88.344765	34.20206	16.766579	-186.66623	151.0	0.0	30049	1893087
675.6965641975403	63	-90.52245	35.466877	9.088635	-193.76831	151.0	0.0	30049	1923136
686.5792324542999	64	-87.05341	31.168032	-8.955365	-189.82938	151.0	0.0	30049	1953185
696.8476810455322	65	-88.33601	36.12834	33.877476	-184.82724	151.0	0.0	30049	1983234
707.1821486949921	66	-83.90825	31.699318	12.845272	-177.43242	151.0	0.0	30049	2013283
717.406893491745	67	-86.289635	33.881866	12.768896	-189.69484	151.0	0.0	30049	2043332
727.4219660758972	68	-92.00159	34.261528	-2.688911	-198.06308	151.0	0.0	30049	2073381
737.6181690692902	69	-86.64288	36.4459	49.32943	-194.66592	151.0	0.0	30049	2103430
748.1493978500366	70	-87.30596	40.733284	27.017567	-197.9874	151.0	0.0	30049	2133479
758.391529083252	71	-91.63275	40.986126	11.028767	-317.00342	151.0	0.0	30049	2163528
769.0095717906952	72	-95.23036	40.278584	0.95654154	-245.03809	151.0	0.0	30049	2193577
779.1028063297272	73	-93.19225	38.96763	30.891876	-235.91083	151.0	0.0	30049	2223626
789.472852230072	74	-88.11982	39.474804	28.988121	-181.66908	151.0	0.0	30049	2253675
799.4376516342163	75	-88.595634	44.4575	54.394775	-196.57878	151.0	0.0	30049	2283724
809.3447463512421	76	-94.7596	42.072014	18.459997	-222.86343	151.0	0.0	30049	2313773
819.2685739994049	77	-94.34768	36.10048	18.12809	-184.5788	151.0	0.0	30049	2343822
831.853515625	78	-87.06194	41.40107	67.34041	-208.11215	151.0	0.0	30049	2373871
843.8666110038757	79	-86.038025	39.368374	33.229294	-210.84329	151.0	0.0	30049	2403920
855.638845205307	80	-84.79454	37.09874	33.267567	-201.05014	151.0	0.0	30049	2433969
868.7832908630371	81	-84.71231	37.312508	41.67164	-160.45093	151.0	0.0	30049	2464018
881.9077477455139	82	-86.9248	34.581814	9.00533	-215.64052	151.0	0.0	30049	2494067
894.560476064682	83	-84.60017	37.89634	47.03115	-163.26288	151.0	0.0	30049	2524116
906.2027862071991	84	-78.28174	34.404247	43.44037	-154.61993	151.0	0.0	30049	2554165
918.1019468307495	85	-78.093414	38.282238	48.59306	-170.22891	151.0	0.0	30049	2584214
930.1969952583313	86	-76.153656	36.1437	38.865273	-180.14166	151.0	0.0	30049	2614263
943.0266227722168	87	-74.930176	33.46993	24.4659	-172.3482	151.0	0.0	30049	2644312
953.621532201767	88	-69.17838	41.03222	91.50772	-219.15869	151.0	0.0	30049	2674361
963.7187292575836	89	-70.841446	39.740253	68.972885	-185.9206	151.0	0.0	30049	2704410
974.6924233436584	90	-69.80411	35.14676	47.906044	-154.98581	151.0	0.0	30049	2734459
988.8492875099182	91	-66.162285	35.6919	74.294464	-136.8783	151.0	0.0	30049	2764508
1002.2009980678558	92	-70.20613	34.434185	32.14128	-159.64607	151.0	0.0	30049	2794557
1014.4789416790009	93	-68.921165	36.56784	56.223442	-192.5379	151.0	0.0	30049	2824606
1024.7910153865814	94	-66.21236	36.540844	44.990192	-158.96085	151.0	0.0	30049	2854655
1035.1128039360046	95	-69.75856	42.25179	79.69049	-186.03976	151.0	0.0	30049	2884704
1045.563797235489	96	-67.872955	43.78334	68.72083	-168.53284	151.0	0.0	30049	2914753
1057.3128461837769	97	-62.81235	44.146004	90.29103	-163.0354	151.0	0.0	30049	2944802
1069.2311906814575	98	-65.89334	41.917316	41.80646	-231.2496	151.0	0.0	30049	2974851
1079.7966375350952	99	-59.9015	41.496254	116.361206	-159.62288	151.0	0.0	30049	3004900
