Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
244.34621596336365	21	-98.95774	33.727276	-12.301432	-212.4016	151.0	0.0	30049	661078
256.8780732154846	22	-95.57854	34.524624	-3.5965939	-200.54266	151.0	0.0	30049	691127
268.19721841812134	23	-93.64769	36.277752	14.409185	-246.42166	151.0	0.0	30049	721176
278.86030292510986	24	-93.12292	37.53893	9.001839	-204.798	151.0	0.0	30049	751225
288.85395073890686	25	-93.30761	36.5106	14.097125	-233.7446	151.0	0.0	30049	781274
299.0272407531738	26	-91.34611	37.37059	25.829876	-183.85733	151.0	0.0	30049	811323
309.36474084854126	27	-95.85399	33.825237	3.3281426	-184.91763	151.0	0.0	30049	841372
319.48981070518494	28	-88.475716	31.214525	-4.0903683	-159.2579	151.0	0.0	30049	871421
329.6457185745239	29	-88.80278	37.18294	52.199	-220.99088	151.0	0.0	30049	901470
342.02966928482056	30	-92.53352	37.100445	3.0219107	-190.46104	151.0	0.0	30049	931519
352.13264179229736	31	-90.984726	32.215614	-7.072128	-164.94238	151.0	0.0	30049	961568
362.1485571861267	32	-92.5378	29.452305	-16.805403	-193.73859	151.0	0.0	30049	991617
372.20063948631287	33	-86.719086	32.946716	11.721003	-172.41235	151.0	0.0	30049	1021666
382.0676579475403	34	-87.9923	31.865763	1.5839744	-178.72069	151.0	0.0	30049	1051715
392.8619773387909	35	-89.28288	33.141506	22.015472	-179.20285	151.0	0.0	30049	1081764
404.6302149295807	36	-89.79707	36.358013	20.429209	-184.961	151.0	0.0	30049	1111813
416.2070686817169	37	-86.853096	29.835289	-6.240633	-166.45935	151.0	0.0	30049	1141862
426.90792083740234	38	-87.144226	33.051014	34.298367	-165.16498	151.0	0.0	30049	1171911
437.7187087535858	39	-86.28245	32.255924	22.441906	-155.2875	151.0	0.0	30049	1201960
447.99280071258545	40	-87.13685	33.67433	11.195229	-186.52483	151.0	0.0	30049	1232009
458.1219804286957	41	-86.471245	32.621	26.201757	-177.87828	151.0	0.0	30049	1262058
468.4770288467407	42	-91.15371	35.340553	3.824133	-185.51688	151.0	0.0	30049	1292107
479.90685868263245	43	-84.74148	34.66489	10.759964	-172.01749	151.0	0.0	30049	1322156
490.40482449531555	44	-91.74307	30.051165	-30.581337	-177.55026	151.0	0.0	30049	1352205
501.74388456344604	45	-85.956	31.043594	32.01718	-175.34569	151.0	0.0	30049	1382254
512.2235863208771	46	-92.887344	32.952957	20.583462	-174.68353	151.0	0.0	30049	1412303
522.7234098911285	47	-87.23322	33.22608	-4.8350005	-202.97174	151.0	0.0	30049	1442352
532.6948964595795	48	-85.557945	35.674824	19.943518	-168.36525	151.0	0.0	30049	1472401
542.8696703910828	49	-83.01519	35.457767	4.883973	-178.82753	151.0	0.0	30049	1502450
552.8387551307678	50	-88.71739	34.24814	16.477	-193.05252	151.0	0.0	30049	1532499
563.036386013031	51	-85.50104	35.789955	52.485497	-200.58852	151.0	0.0	30049	1562548
572.8537955284119	52	-90.695724	32.676903	4.7753696	-171.55287	151.0	0.0	30049	1592597
582.6799631118774	53	-87.79913	36.66542	15.515915	-188.53519	151.0	0.0	30049	1622646
592.5543475151062	54	-86.87219	37.458107	41.523598	-216.22116	151.0	0.0	30049	1652695
602.4265003204346	55	-83.92065	33.8377	28.052208	-173.51929	151.0	0.0	30049	1682744
612.2624700069427	56	-88.52176	31.934214	2.833186	-191.64444	151.0	0.0	30049	1712793
622.116926908493	57	-87.66997	36.821434	42.885643	-192.53268	151.0	0.0	30049	1742842
631.9048101902008	58	-88.14538	35.786198	14.215023	-190.38211	151.0	0.0	30049	1772891
641.7484314441681	59	-81.888306	35.84977	11.53788	-201.83978	151.0	0.0	30049	1802940
651.6487357616425	60	-87.634155	34.555923	0.60434914	-199.17548	151.0	0.0	30049	1832989
661.4502055644989	61	-83.599655	34.971767	36.374454	-165.24777	151.0	0.0	30049	1863038
672.0122911930084	62	-79.835526	36.3832	44.388298	-188.13345	151.0	0.0	30049	1893087
682.5046405792236	63	-76.73818	34.982002	-0.96269417	-179.52086	151.0	0.0	30049	1923136
692.66375207901	64	-79.24652	35.745667	14.391781	-186.66873	151.0	0.0	30049	1953185
702.990250825882	65	-80.10755	38.88138	17.63779	-174.26978	151.0	0.0	30049	1983234
713.7514009475708	66	-73.77662	36.543865	48.764954	-167.784	151.0	0.0	30049	2013283
724.033504486084	67	-74.15517	35.481365	15.823355	-177.29999	151.0	0.0	30049	2043332
734.1826577186584	68	-71.545975	35.525867	25.569817	-166.27103	151.0	0.0	30049	2073381
744.2488737106323	69	-73.45511	31.545	17.800997	-160.4317	151.0	0.0	30049	2103430
754.4260256290436	70	-75.49888	36.30556	13.080051	-188.262	151.0	0.0	30049	2133479
765.1438653469086	71	-72.98736	37.418552	43.340622	-198.47104	151.0	0.0	30049	2163528
776.0785813331604	72	-74.55362	35.5665	7.3046227	-167.93507	151.0	0.0	30049	2193577
787.3710901737213	73	-69.76927	33.46163	28.075272	-158.93817	151.0	0.0	30049	2223626
798.0109748840332	74	-72.97618	34.040974	39.705437	-147.21686	151.0	0.0	30049	2253675
809.573459148407	75	-65.90674	35.7766	59.35002	-190.59473	151.0	0.0	30049	2283724
819.4096841812134	76	-73.291725	35.97329	31.41318	-206.47946	151.0	0.0	30049	2313773
829.2782185077667	77	-76.23104	36.12946	44.45287	-182.19011	151.0	0.0	30049	2343822
839.1184554100037	78	-64.90172	36.555767	28.31191	-163.63551	151.0	0.0	30049	2373871
848.9368214607239	79	-66.856155	33.68203	47.894524	-171.32886	151.0	0.0	30049	2403920
858.7756989002228	80	-73.68525	32.81441	22.277826	-180.48389	151.0	0.0	30049	2433969
868.7447564601898	81	-68.40814	34.42057	44.035385	-182.7157	151.0	0.0	30049	2464018
878.5523548126221	82	-71.871506	36.38377	58.007835	-159.42499	151.0	0.0	30049	2494067
888.3945631980896	83	-74.57653	32.748135	32.055214	-194.66183	151.0	0.0	30049	2524116
898.3242373466492	84	-69.83451	33.130764	25.269241	-160.9437	151.0	0.0	30049	2554165
908.1866776943207	85	-72.59389	39.051292	30.796778	-217.12692	151.0	0.0	30049	2584214
918.037691116333	86	-70.37831	33.26007	28.48322	-187.91818	151.0	0.0	30049	2614263
927.8711361885071	87	-74.49412	38.097786	29.585049	-212.24065	151.0	0.0	30049	2644312
938.0210773944855	88	-74.35904	35.358692	18.3772	-171.37878	151.0	0.0	30049	2674361
948.7915680408478	89	-74.685616	33.317974	18.526775	-184.08902	151.0	0.0	30049	2704410
959.1714897155762	90	-74.46084	39.22324	35.69447	-178.63284	151.0	0.0	30049	2734459
969.4321649074554	91	-77.90911	40.57921	26.368092	-196.11093	151.0	0.0	30049	2764508
979.3490281105042	92	-73.73364	37.549362	36.360615	-173.76337	151.0	0.0	30049	2794557
989.1573147773743	93	-76.35118	36.22144	15.620981	-197.77835	151.0	0.0	30049	2824606
999.0366690158844	94	-78.14209	38.98454	55.41674	-168.54532	151.0	0.0	30049	2854655
1009.4050154685974	95	-77.17204	33.98565	53.86516	-174.03577	151.0	0.0	30049	2884704
1019.2992405891418	96	-77.34168	33.209892	38.79531	-146.09076	151.0	0.0	30049	2914753
1029.132571697235	97	-80.09956	37.77271	9.519857	-189.02432	151.0	0.0	30049	2944802
1039.0051007270813	98	-80.17926	36.08505	19.908005	-186.85547	151.0	0.0	30049	2974851
1048.8497805595398	99	-85.30959	35.894936	14.457472	-169.81488	151.0	0.0	30049	3004900
