Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
484.75303626060486	43	-148.22182	36.896057	-32.19937	-286.07123	151.0	0.0	30049	1322156
501.10299491882324	44	-130.37914	32.485424	-32.261497	-238.24548	151.0	0.0	30049	1352205
514.7642126083374	45	-119.64855	37.466053	-21.549633	-227.32411	151.0	0.0	30049	1382254
526.5548815727234	46	-112.01812	34.196438	-13.867595	-208.47478	151.0	0.0	30049	1412303
537.898736000061	47	-118.80903	35.042633	1.0195389	-194.11017	151.0	0.0	30049	1442352
549.2163534164429	48	-112.62188	34.32063	-1.1630602	-211.77177	151.0	0.0	30049	1472401
564.8151664733887	49	-113.1963	37.925346	-5.8737316	-211.22571	151.0	0.0	30049	1502450
579.6887166500092	50	-113.0265	36.28012	-17.998428	-236.5668	151.0	0.0	30049	1532499
591.1560218334198	51	-109.492256	40.06181	14.039882	-208.30112	151.0	0.0	30049	1562548
608.0187141895294	52	-107.393196	40.347397	14.890494	-190.08224	151.0	0.0	30049	1592597
619.9674255847931	53	-98.76786	33.798977	13.77507	-193.93024	151.0	0.0	30049	1622646
630.6275198459625	54	-89.52673	41.027657	15.459305	-233.99512	151.0	0.0	30049	1652695
641.5022690296173	55	-82.382065	36.10926	13.573143	-180.1315	151.0	0.0	30049	1682744
652.1691377162933	56	-77.354454	35.252213	25.347378	-165.7164	151.0	0.0	30049	1712793
662.5178034305573	57	-79.44839	34.975147	24.636696	-172.64178	151.0	0.0	30049	1742842
672.808890581131	58	-78.868225	32.8686	24.791313	-157.14001	151.0	0.0	30049	1772891
683.1859254837036	59	-78.16278	33.774693	17.201065	-179.59633	151.0	0.0	30049	1802940
693.6339201927185	60	-73.81836	31.343784	9.483218	-175.8683	151.0	0.0	30049	1832989
704.1828634738922	61	-70.04533	32.25449	24.778002	-190.6315	151.0	0.0	30049	1863038
714.638854265213	62	-67.86915	33.652336	43.24135	-172.97437	151.0	0.0	30049	1893087
725.5180082321167	63	-60.67887	34.631565	65.77436	-143.15938	151.0	0.0	30049	1923136
736.0699415206909	64	-61.18574	36.0527	28.203526	-197.53847	151.0	0.0	30049	1953185
746.7907831668854	65	-55.1955	35.288025	49.970825	-147.9884	151.0	0.0	30049	1983234
757.3617045879364	66	-62.128654	38.55328	35.94507	-198.9898	151.0	0.0	30049	2013283
767.8436803817749	67	-69.202934	40.288647	58.748123	-183.73026	151.0	0.0	30049	2043332
778.5075521469116	68	-66.34793	41.749832	67.8929	-188.33499	151.0	0.0	30049	2073381
788.9335615634918	69	-80.678825	44.153755	54.94995	-191.09152	151.0	0.0	30049	2103430
799.3955481052399	70	-90.00419	43.92435	22.783607	-195.70705	151.0	0.0	30049	2133479
809.7875769138336	71	-86.33695	47.681538	38.724213	-233.5357	151.0	0.0	30049	2163528
820.3145248889923	72	-87.78512	48.579365	70.649025	-219.76587	151.0	0.0	30049	2193577
830.7315399646759	73	-80.52408	49.36148	43.649933	-205.64563	151.0	0.0	30049	2223626
841.1825313568115	74	-75.7841	50.450672	49.130974	-226.50046	151.0	0.0	30049	2253675
851.6115381717682	75	-83.82849	51.35843	80.995964	-237.37738	151.0	0.0	30049	2283724
862.0805215835571	76	-79.93997	41.54959	41.60788	-191.98685	151.0	0.0	30049	2313773
872.4825427532196	77	-67.06086	46.907196	57.716393	-185.56607	151.0	0.0	30049	2343822
882.9375348091125	78	-64.459526	43.75133	43.160934	-210.77931	151.0	0.0	30049	2373871
893.4075176715851	79	-65.907745	42.918953	47.569157	-164.77992	151.0	0.0	30049	2403920
903.8165345191956	80	-69.679375	46.888577	50.566265	-213.10498	151.0	0.0	30049	2433969
914.2625317573547	81	-70.781975	44.134514	21.303677	-249.3686	151.0	0.0	30049	2464018
924.5986876487732	82	-70.25095	39.386536	29.879095	-188.40782	151.0	0.0	30049	2494067
935.1873350143433	83	-72.40879	45.35252	60.56617	-194.17064	151.0	0.0	30049	2524116
945.6313347816467	84	-72.88335	44.53389	48.880005	-218.51346	151.0	0.0	30049	2554165
956.0823261737823	85	-70.01717	44.265366	44.8844	-190.97075	151.0	0.0	30049	2584214
966.5929327011108	86	-73.94184	44.7281	23.649223	-225.80548	151.0	0.0	30049	2614263
976.9749653339386	87	-67.40261	42.042065	60.75354	-192.76953	151.0	0.0	30049	2644312
987.4129662513733	88	-64.130066	45.754406	41.065346	-214.18771	151.0	0.0	30049	2674361
997.9129326343536	89	-66.590576	41.601013	95.41075	-159.92975	151.0	0.0	30049	2704410
1008.4029057025909	90	-59.763916	40.444984	57.81743	-216.10118	151.0	0.0	30049	2734459
1018.9338533878326	91	-56.38521	40.678814	49.596478	-172.90894	151.0	0.0	30049	2764508
1029.466809272766	92	-61.2844	40.78878	20.719248	-184.21375	151.0	0.0	30049	2794557
1040.0943534374237	93	-63.63098	36.90147	32.293655	-187.19125	151.0	0.0	30049	2824606
1050.5943167209625	94	-57.079422	37.537277	32.339825	-178.00485	151.0	0.0	30049	2854655
1061.2107727527618	95	-58.981613	40.39831	46.850433	-185.01437	151.0	0.0	30049	2884704
1071.74472117424	96	-54.29367	37.023743	27.264158	-155.82578	151.0	0.0	30049	2914753
1082.3057231903076	97	-61.97859	35.917118	16.673992	-168.39032	151.0	0.0	30049	2944802
1092.8156826496124	98	-64.17884	36.5743	33.94001	-162.60672	151.0	0.0	30049	2974851
1103.288664340973	99	-73.09546	34.043324	7.9890213	-168.17307	151.0	0.0	30049	3004900
