Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1917.7827746868134	86	189.12245	61.017815	304.41876	-236.5271	151.0	0.0	50132	4361484
1937.732102394104	87	175.7288	67.79434	289.018	-180.64182	151.0	0.0	50132	4411616
1957.8724279403687	88	173.37607	72.66358	322.00992	-208.57672	151.0	0.0	50132	4461748
1977.7575588226318	89	180.87035	55.830276	286.4488	-195.27933	151.0	0.0	50132	4511880
1998.708015203476	90	184.6567	51.292717	315.31177	-153.63658	151.0	0.0	50132	4562012
2020.159746646881	91	190.14105	45.672905	304.11578	-183.17984	151.0	0.0	50132	4612144
2040.2171292304993	92	182.4644	53.196884	317.83344	-173.16045	151.0	0.0	50132	4662276
2060.3817625045776	93	175.23448	47.259296	277.7694	-154.08289	151.0	0.0	50132	4712408
2080.303381919861	94	176.56358	61.549385	305.5514	-164.20337	151.0	0.0	50132	4762540
2100.366198539734	95	178.91191	85.53332	306.74744	-175.13765	151.0	0.0	50132	4812672
2120.717863559723	96	171.67862	98.42911	309.07318	-150.04501	151.0	0.0	50132	4862804
2140.701294183731	97	164.97859	90.97689	322.69644	-150.09836	151.0	0.0	50132	4912936
2160.488142967224	98	159.55904	75.499954	352.39233	-167.95456	151.0	0.0	50132	4963068
2179.6070606708527	99	174.46368	95.3624	352.82202	-156.72647	151.0	0.0	50132	5013200
