Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1720.3464004993439	32	112.66145	45.772057	197.90729	-91.45245	151.0	0.0	30049	991617
1790.4082143306732	33	124.84621	33.66809	231.50662	-28.4678	151.0	0.0	30049	1021666
1835.7053625583649	34	133.77507	43.511272	232.32718	-119.9527	151.0	0.0	30049	1051715
1882.2263758182526	35	131.57368	63.345898	247.31328	-116.87648	151.0	0.0	30049	1081764
1952.4241180419922	36	145.45396	60.31299	250.85376	-146.61227	151.0	0.0	30049	1111813
1997.674063205719	37	157.12947	41.453545	256.30347	-102.5043	151.0	0.0	30049	1141862
2045.0977408885956	38	138.51181	78.89764	274.433	-137.88115	151.0	0.0	30049	1171911
2116.295053243637	39	145.71849	89.08866	307.748	-161.8464	151.0	0.0	30049	1201960
2194.9460690021515	40	160.36855	72.09288	287.5437	-93.639435	151.0	0.0	30049	1232009
2276.584581375122	41	148.6455	87.36881	294.5188	-135.42131	151.0	0.0	30049	1262058
2351.8318593502045	42	148.99956	52.61688	302.76114	-56.251823	151.0	0.0	30049	1292107
2416.673907518387	43	161.1199	74.55124	300.94366	-92.86601	151.0	0.0	30049	1322156
2495.1460797786713	44	146.874	100.612915	295.85486	-108.14194	151.0	0.0	30049	1352205
2572.452973842621	45	138.67447	104.38196	290.25644	-109.584526	151.0	0.0	30049	1382254
2644.2219438552856	46	160.52159	66.387146	302.86987	-98.01319	151.0	0.0	30049	1412303
2709.285967350006	47	159.28831	49.23372	269.72876	-65.60847	151.0	0.0	30049	1442352
2784.704199552536	48	163.25748	44.059135	236.7908	-85.342606	151.0	0.0	30049	1472401
2853.5234060287476	49	182.88776	37.878567	275.6812	-1.0017891	151.0	0.0	30049	1502450
2918.7519557476044	50	166.41296	76.45517	272.86523	-111.37011	151.0	0.0	30049	1532499
2994.6738526821136	51	179.18947	53.316742	273.323	-90.18013	151.0	0.0	30049	1562548
3067.228873729706	52	189.00255	49.05673	283.94458	-44.165745	151.0	0.0	30049	1592597
3140.0891947746277	53	193.17241	55.11002	311.36874	-105.67967	151.0	0.0	30049	1622646
3207.502955675125	54	197.25636	41.296585	295.60236	-108.749435	151.0	0.0	30049	1652695
3278.2972741127014	55	186.60785	51.77292	284.50568	-86.33737	151.0	0.0	30049	1682744
3346.3127977848053	56	200.08434	59.233208	330.76703	-93.04233	151.0	0.0	30049	1712793
3421.2293598651886	57	193.34352	75.524414	322.73376	-87.66107	151.0	0.0	30049	1742842
3492.6393644809723	58	210.57169	78.22089	371.31512	-99.444885	151.0	0.0	30049	1772891
3564.1237919330597	59	211.42128	77.65831	338.3332	-92.33863	151.0	0.0	30049	1802940
3639.9397735595703	60	215.19824	64.33476	342.66895	-69.37337	151.0	0.0	30049	1832989
3705.5931696891785	61	217.22672	39.376373	326.8882	31.8792	151.0	0.0	30049	1863038
3769.323876619339	62	211.35364	61.79628	316.27206	-71.46017	151.0	0.0	30049	1893087
3839.5917661190033	63	215.7357	68.60522	336.8505	-56.896534	151.0	0.0	30049	1923136
3916.0320613384247	64	209.84108	83.31439	370.76297	-105.462875	151.0	0.0	30049	1953185
3989.0205574035645	65	208.5638	91.87738	387.43408	-87.33618	151.0	0.0	30049	1983234
4064.6531794071198	66	225.89534	82.09239	388.13452	-91.53783	151.0	0.0	30049	2013283
4140.477405786514	67	209.63556	91.347176	375.19446	-89.653336	151.0	0.0	30049	2043332
4215.090120315552	68	178.85474	80.62173	338.9501	-80.2312	151.0	0.0	30049	2073381
4285.299873113632	69	207.86232	67.82658	401.9829	-69.949036	151.0	0.0	30049	2103430
4357.236137151718	70	226.05496	56.10205	325.00162	-85.779526	151.0	0.0	30049	2133479
4435.537378072739	71	207.83586	62.818207	348.50336	-104.59653	151.0	0.0	30049	2163528
4511.354576349258	72	219.12445	59.72903	345.92267	-90.48912	151.0	0.0	30049	2193577
4588.561926841736	73	232.14911	57.10169	359.78076	-53.566723	151.0	0.0	30049	2223626
4661.339655637741	74	233.42484	91.819565	469.196	-92.641266	151.0	0.0	30049	2253675
4735.943993330002	75	209.57927	140.02492	452.36008	-130.71509	151.0	0.0	30049	2283724
4826.639354944229	76	195.25969	153.38994	454.24664	-139.6319	151.0	0.0	30049	2313773
4919.431694984436	77	195.51297	138.91138	401.47385	-122.35005	151.0	0.0	30049	2343822
5024.001881599426	78	234.79872	81.49802	405.2976	-93.588974	151.0	0.0	30049	2373871
5083.559367656708	79	240.92268	71.32567	373.04333	-80.04703	151.0	0.0	30049	2403920
5141.725501060486	80	222.64479	61.55776	337.4877	-62.40382	151.0	0.0	30049	2433969
5206.953023433685	81	224.31477	63.19364	365.00214	-29.714264	151.0	0.0	30049	2464018
5269.797766685486	82	242.61664	77.759125	378.64767	-67.543274	151.0	0.0	30049	2494067
5329.043871164322	83	263.4533	82.080826	448.07547	-55.890167	151.0	0.0	30049	2524116
5388.986520290375	84	247.13925	93.280205	371.58096	-56.378906	151.0	0.0	30049	2554165
5442.302518606186	85	210.02132	96.9086	402.2605	-65.51476	151.0	0.0	30049	2584214
5501.029963731766	86	191.2085	83.04045	348.5157	-63.954163	151.0	0.0	30049	2614263
5560.010244607925	87	197.74875	90.16464	338.261	-64.025955	151.0	0.0	30049	2644312
5619.862951755524	88	208.00969	101.41377	400.30307	-69.329025	151.0	0.0	30049	2674361
5678.929174661636	89	187.77925	103.38435	415.41907	-80.360596	151.0	0.0	30049	2704410
5738.371151924133	90	195.01595	77.4121	345.0833	-29.986908	151.0	0.0	30049	2734459
5797.327447652817	91	192.35258	68.92007	332.49692	-36.529873	151.0	0.0	30049	2764508
5856.640508651733	92	207.05128	61.92374	365.57788	-24.006052	151.0	0.0	30049	2794557
5915.533846139908	93	222.53694	62.373363	372.98355	20.776344	151.0	0.0	30049	2824606
5975.136716365814	94	240.62001	81.40465	405.98767	-35.88179	151.0	0.0	30049	2854655
6034.537720441818	95	237.49149	92.95089	413.31787	-83.32754	151.0	0.0	30049	2884704
6094.767181158066	96	255.85191	85.77539	408.30304	-53.51952	151.0	0.0	30049	2914753
6154.215152978897	97	261.54733	92.90122	409.6234	-51.498436	151.0	0.0	30049	2944802
6212.765716552734	98	260.96432	101.55642	446.75	-58.14744	151.0	0.0	30049	2974851
6272.605430841446	99	254.2902	86.627686	423.4067	-55.65491	151.0	0.0	30049	3004900
