Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
36.06027626991272	24	173.44827	20.099043	200.0	109.0	173.44827586206895	20.099041333968884	5030	127773
37.50844359397888	25	163.96774	33.2745	200.0	22.0	163.96774193548387	33.2745023674941	5083	132856
38.89164924621582	26	173.75862	20.682585	200.0	103.0	173.75862068965517	20.68258499886883	5039	137895
40.31583094596863	27	160.71875	14.729296	189.0	120.0	160.71875	14.729295585244394	5143	143038
41.71402668952942	28	157.53125	19.220732	200.0	108.0	157.53125	19.22073160515749	5041	148079
43.087238073349	29	153.0303	14.298728	182.0	119.0	153.03030303030303	14.298728166550335	5050	153129
44.468443632125854	30	163.03226	17.218676	189.0	128.0	163.03225806451613	17.21867678960888	5054	158183
45.8576455116272	31	168.16667	14.144689	199.0	140.0	168.16666666666666	14.144688834407853	5045	163228
47.25384259223938	32	175.7931	14.9051695	200.0	152.0	175.79310344827587	14.90516992082307	5098	168326
48.67402625083923	33	188.85185	12.69209	200.0	156.0	188.85185185185185	12.692090577887923	5099	173425
50.0912127494812	34	193.23077	8.692648	200.0	174.0	193.23076923076923	8.692648053241015	5024	178449
51.53438329696655	35	198.92308	3.0118113	200.0	186.0	198.92307692307693	3.0118110693002906	5172	183621
52.95856523513794	36	199.3077	3.085565	200.0	184.0	199.30769230769232	3.0855647877125505	5182	188803
54.3967387676239	37	199.26923	2.822406	200.0	186.0	199.26923076923077	2.822406124454974	5181	193984
55.86189579963684	38	200.0	0.0	200.0	200.0	200.0	0.0	5200	199184
57.33405041694641	39	200.0	0.0	200.0	200.0	200.0	0.0	5200	204384
58.780218839645386	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	209584
60.224388122558594	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	214784
61.667558908462524	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	219984
63.141711711883545	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	225184
64.61186695098877	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	230384
66.03604817390442	45	200.0	0.0	200.0	200.0	200.0	0.0	5200	235584
67.49720859527588	46	200.0	0.0	200.0	200.0	200.0	0.0	5200	240784
68.9463758468628	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	245984
70.39154529571533	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	251184
71.89468145370483	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	256384
73.40081644058228	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	261584
74.83798956871033	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	266784
76.2831597328186	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	271984
77.7253303527832	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	277184
79.16150522232056	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	282384
80.60567569732666	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	287584
82.0418496131897	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	292784
83.5070071220398	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	297984
84.96816778182983	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303184
86.4763011932373	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	308384
87.92047142982483	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	313584
89.36064386367798	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	318784
90.8218035697937	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	323984
92.27596831321716	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	329184
93.73512959480286	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	334384
95.182297706604	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339584
96.61647343635559	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	344784
98.05664610862732	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	349984
99.48982191085815	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	355184
100.91100525856018	69	198.57692	4.1247196	200.0	183.0	198.57692307692307	4.1247198219354795	5163	360347
102.31220030784607	70	193.8077	7.5601144	200.0	171.0	193.80769230769232	7.560114115791308	5039	365386
103.73638200759888	71	183.10715	11.152639	200.0	160.0	183.10714285714286	11.152639936401624	5127	370513
105.13757586479187	72	174.06897	10.268569	193.0	154.0	174.06896551724137	10.268569502102062	5048	375561
106.57275176048279	73	163.7742	12.178007	182.0	139.0	163.7741935483871	12.17800682197573	5077	380638
107.94995951652527	74	163.0	12.87408	193.0	140.0	163.0	12.874079985920197	5053	385691
109.39113163948059	75	165.96774	11.773354	185.0	139.0	165.96774193548387	11.773353924990113	5145	390836
110.79632425308228	76	166.74193	11.791106	187.0	147.0	166.74193548387098	11.791105838684661	5169	396005
112.19851779937744	77	175.75862	13.304537	200.0	149.0	175.75862068965517	13.304536878290007	5097	401102
113.591717004776	78	180.39285	11.380871	200.0	156.0	180.39285714285714	11.380871438245736	5051	406153
114.98691534996033	79	189.37038	8.402593	200.0	168.0	189.37037037037038	8.40259284563357	5113	411266
116.41109776496887	80	194.42308	8.101154	200.0	171.0	194.42307692307693	8.101154129187524	5055	416321
117.84927129745483	81	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.19230769230769226	5199	421520
119.28444600105286	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426720
120.72961521148682	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	431920
122.17878317832947	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437120
123.6679265499115	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442320
125.09410691261292	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447520
126.53228044509888	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452720
127.92747831344604	88	192.73077	29.513435	200.0	50.0	192.73076923076923	29.513435913296917	5011	457731
129.357656955719	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	462931
130.80382561683655	90	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	468129
132.26098823547363	91	185.57143	33.282803	200.0	73.0	185.57142857142858	33.28280183456891	5196	473325
133.67217659950256	92	175.3793	46.20674	200.0	51.0	175.3793103448276	46.20674215105444	5086	478411
135.05538201332092	93	186.25926	37.779667	200.0	63.0	186.25925925925927	37.77966589326669	5029	483440
136.48955750465393	94	178.89655	44.37718	200.0	52.0	178.89655172413794	44.377180239853324	5188	488628
137.89175176620483	95	181.46428	39.383175	200.0	67.0	181.46428571428572	39.38317456446992	5081	493709
139.3239288330078	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498909
140.76410126686096	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	504109
142.13831162452698	98	192.57692	27.069956	200.0	73.0	192.57692307692307	27.06995649015155	5007	509116
143.5295114517212	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	514316
