Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
103.68200993537903	25	-22.872293	30.288736	42.120674	-108.62737	151.0	0.0	10117	263042
107.4450786113739	26	-25.619524	35.027733	54.895927	-135.00946	151.0	0.0	10117	273159
111.2161192893982	27	-22.220707	30.01364	38.12145	-120.57463	151.0	0.0	10117	283276
114.99917101860046	28	-8.326064	27.40792	36.61474	-76.152596	151.0	0.0	10117	293393
118.74223518371582	29	-11.089238	31.31915	51.91618	-102.67797	151.0	0.0	10117	303510
122.52528476715088	30	-10.482719	28.659515	50.516148	-79.68635	151.0	0.0	10117	313627
126.27634644508362	31	-11.183733	28.6956	73.503265	-88.7761	151.0	0.0	10117	323744
130.04340076446533	32	0.87065226	27.31969	82.18504	-69.22314	151.0	0.0	10117	333861
133.80645895004272	33	8.4532	21.243715	60.856148	-45.434307	151.0	0.0	10117	343978
137.55351901054382	34	13.166392	25.699707	82.68414	-51.537548	151.0	0.0	10117	354095
141.34856843948364	35	11.88741	23.50889	56.213474	-86.61453	151.0	0.0	10117	364212
145.1436173915863	36	12.218402	30.49861	83.37181	-102.46695	151.0	0.0	10117	374329
148.90267395973206	37	15.368194	30.150793	67.37359	-63.43666	151.0	0.0	10117	384446
152.72571468353271	38	16.32183	36.380436	77.120094	-166.17807	151.0	0.0	10117	394563
156.4727761745453	39	14.042892	29.689428	87.88847	-58.66636	151.0	0.0	10117	404680
160.2238359451294	40	19.32406	30.994814	74.02494	-61.343605	151.0	0.0	10117	414797
163.9708957672119	41	20.402454	42.31803	85.92125	-132.09369	151.0	0.0	10117	424914
167.7339539527893	42	16.6981	42.904884	131.54837	-119.94723	151.0	0.0	10117	435031
171.4730145931244	43	20.010147	33.569527	79.8079	-100.13659	151.0	0.0	10117	445148
175.25206804275513	44	30.81692	30.965044	82.66889	-64.55705	151.0	0.0	10117	455265
179.00712871551514	45	20.68754	27.456467	99.16391	-61.99332	151.0	0.0	10117	465382
182.7781810760498	46	34.89986	31.533192	116.38045	-50.963852	151.0	0.0	10117	475499
186.52124547958374	47	41.376705	23.299685	104.32064	-6.1100445	151.0	0.0	10117	485616
190.33228969573975	48	38.96949	25.624725	93.74205	-21.180786	151.0	0.0	10117	495733
194.1273365020752	49	40.46768	20.994791	80.868286	-34.280212	151.0	0.0	10117	505850
197.96637630462646	50	42.433407	23.042173	95.11633	-37.552826	151.0	0.0	10117	515967
201.7254340648651	51	48.284897	20.631552	100.50619	12.608458	151.0	0.0	10117	526084
205.48049211502075	52	52.086903	31.477638	117.735374	-15.663476	151.0	0.0	10117	536201
209.22755432128906	53	48.566063	36.676643	113.59025	-121.42605	151.0	0.0	10117	546318
212.99860763549805	54	58.039135	30.337967	124.27364	-26.102287	151.0	0.0	10117	556435
216.78165912628174	55	60.52183	26.406796	123.82675	-6.783211	151.0	0.0	10117	566552
220.58070611953735	56	48.58286	25.28712	118.87848	-9.938478	151.0	0.0	10117	576669
224.3557586669922	57	56.894276	21.97739	128.86874	-11.023478	151.0	0.0	10117	586786
228.15082120895386	58	59.05904	19.695286	113.119156	19.26927	151.0	0.0	10117	596903
231.9218647480011	59	67.83468	28.269758	122.930756	-29.093355	151.0	0.0	10117	607020
235.70091652870178	60	63.16079	23.883076	118.91632	-6.2147293	151.0	0.0	10117	617137
239.4879686832428	61	68.876076	24.609774	152.09845	2.9308167	151.0	0.0	10117	627254
243.27501916885376	62	69.18616	25.72515	129.24173	10.231588	151.0	0.0	10117	637371
247.03807520866394	63	77.35808	26.431553	143.18509	7.5579815	151.0	0.0	10117	647488
250.79313111305237	64	72.0127	34.908245	134.58336	-101.55298	151.0	0.0	10117	657605
254.5401952266693	65	71.558235	28.191334	143.63437	-8.735615	151.0	0.0	10117	667722
258.31125140190125	66	83.93042	32.860947	154.16373	-4.3443317	151.0	0.0	10117	677839
262.06231904029846	67	83.86742	38.974407	145.55951	-19.019228	151.0	0.0	10117	687956
265.908075094223	68	92.79953	36.46371	162.36188	4.52367	151.0	0.0	10117	698073
269.71112036705017	69	95.251526	31.041166	155.50308	11.858994	151.0	0.0	10117	708190
273.4901752471924	70	99.73108	27.655977	178.7182	38.658985	151.0	0.0	10117	718307
277.27722430229187	71	90.2033	25.980661	173.73587	6.4747066	151.0	0.0	10117	728424
281.06427693367004	72	96.035385	26.839779	159.06465	45.395515	151.0	0.0	10117	738541
284.83933091163635	73	112.99557	27.313036	163.23022	24.69986	151.0	0.0	10117	748658
288.58639121055603	74	106.45477	33.106216	175.83841	20.12892	151.0	0.0	10117	758775
292.37744092941284	75	97.0891	30.009542	143.21582	10.785299	151.0	0.0	10117	768892
296.1444947719574	76	88.22069	37.864956	169.02924	-95.064316	151.0	0.0	10117	779009
299.90755224227905	77	87.650795	33.508293	142.31334	-60.52816	151.0	0.0	10117	789126
303.6786081790924	78	80.63566	21.650984	133.72833	22.743595	151.0	0.0	10117	799243
307.44166564941406	79	78.26241	30.550755	143.26852	-6.309828	151.0	0.0	10117	809360
311.2047264575958	80	89.6681	27.577045	136.82101	23.156553	151.0	0.0	10117	819477
314.935791015625	81	101.03963	25.817482	154.63397	41.215145	151.0	0.0	10117	829594
318.706848859787	82	114.833786	25.207222	180.84402	51.347733	151.0	0.0	10117	839711
322.4858937263489	83	125.934166	26.04104	189.30872	61.024895	151.0	0.0	10117	849828
326.2489504814148	84	117.61436	27.718733	166.69475	23.715298	151.0	0.0	10117	859945
330.0040092468262	85	116.57845	28.661762	199.71365	48.00611	151.0	0.0	10117	870062
333.7710635662079	86	121.05089	30.398369	188.55853	39.187706	151.0	0.0	10117	880179
337.53411984443665	87	111.94572	36.24683	182.35953	-15.706543	151.0	0.0	10117	890296
341.32518219947815	88	114.51225	39.768314	194.85516	-12.112854	151.0	0.0	10117	900413
345.0962235927582	89	103.40362	40.109837	194.7238	-25.032974	151.0	0.0	10117	910530
348.85928082466125	90	92.88168	60.15244	167.1094	-179.63184	151.0	0.0	10117	920647
352.61434149742126	91	90.553764	37.602695	169.39722	-31.778965	151.0	0.0	10117	930764
356.36940002441406	92	79.54666	27.986248	153.8422	-6.209204	151.0	0.0	10117	940881
360.1364541053772	93	80.92635	25.73093	134.19664	13.593258	151.0	0.0	10117	950998
363.8835165500641	94	102.077675	34.267754	169.04271	19.396868	151.0	0.0	10117	961115
367.6305751800537	95	99.326744	35.155384	192.61728	29.888689	151.0	0.0	10117	971232
371.3936414718628	96	102.43684	29.561329	207.50412	48.88389	151.0	0.0	10117	981349
375.1766858100891	97	88.962715	32.762142	176.0375	38.65458	151.0	0.0	10117	991466
378.9517376422882	98	86.41278	27.7965	158.43335	28.301111	151.0	0.0	10117	1001583
382.7187955379486	99	87.22905	24.335413	151.37419	39.551964	151.0	0.0	10117	1011700
