Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.758044958114624	34	16.0	0.0	16.0	16.0	16.0	0.0	16	1005
1.7781100273132324	35	22.0	0.0	22.0	22.0	22.0	0.0	22	1027
1.7911016941070557	36	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1041
1.804093360900879	37	22.0	0.0	22.0	22.0	22.0	0.0	22	1063
1.818084955215454	38	17.0	0.0	17.0	17.0	17.0	0.0	17	1080
1.8431167602539062	39	30.5	22.5	53.0	8.0	30.5	22.5	61	1141
1.8587400913238525	40	36.0	0.0	36.0	36.0	36.0	0.0	36	1177
1.8587400913238525	41	17.0	0.0	17.0	17.0	17.0	0.0	17	1194
1.874363899230957	42	11.0	0.0	11.0	11.0	11.0	0.0	11	1205
1.8983356952667236	43	14.0	9.0	23.0	5.0	14.0	9.0	28	1233
1.907329797744751	44	11.0	0.0	11.0	11.0	11.0	0.0	11	1244
1.9313125610351562	45	54.0	0.0	54.0	54.0	54.0	0.0	54	1298
1.9636077880859375	46	111.0	0.0	111.0	111.0	111.0	0.0	111	1409
2.000145196914673	47	55.0	0.0	55.0	55.0	55.0	0.0	55	1464
2.031125783920288	48	78.0	0.0	78.0	78.0	78.0	0.0	78	1542
2.0611062049865723	49	75.0	0.0	75.0	75.0	75.0	0.0	75	1617
2.165487051010132	50	311.0	0.0	311.0	311.0	311.0	0.0	311	1928
2.2362871170043945	51	172.0	0.0	172.0	172.0	172.0	0.0	172	2100
2.2950491905212402	52	177.0	0.0	177.0	177.0	177.0	0.0	177	2277
2.320976972579956	53	48.0	0.0	48.0	48.0	48.0	0.0	48	2325
2.331970691680908	54	16.0	0.0	16.0	16.0	16.0	0.0	16	2341
2.3619494438171387	55	72.0	0.0	72.0	72.0	72.0	0.0	72	2413
2.4009246826171875	56	95.0	0.0	95.0	95.0	95.0	0.0	95	2508
2.4249091148376465	57	50.0	0.0	50.0	50.0	50.0	0.0	50	2558
2.4458956718444824	58	49.0	0.0	49.0	49.0	49.0	0.0	49	2607
2.4640190601348877	59	39.0	0.0	39.0	39.0	39.0	0.0	39	2646
2.495265483856201	60	132.0	0.0	132.0	132.0	132.0	0.0	132	2778
2.52651047706604	61	74.0	0.0	74.0	74.0	74.0	0.0	74	2852
2.5593607425689697	62	38.0	0.0	38.0	38.0	38.0	0.0	38	2890
2.582346200942993	63	52.0	0.0	52.0	52.0	52.0	0.0	52	2942
2.608330488204956	64	66.0	0.0	66.0	66.0	66.0	0.0	66	3008
2.648987054824829	65	121.0	0.0	121.0	121.0	121.0	0.0	121	3129
2.66460919380188	66	52.0	0.0	52.0	52.0	52.0	0.0	52	3181
2.6802327632904053	67	27.0	0.0	27.0	27.0	27.0	0.0	27	3208
2.695854902267456	68	16.0	0.0	16.0	16.0	16.0	0.0	16	3224
2.7138540744781494	69	11.0	0.0	11.0	11.0	11.0	0.0	11	3235
2.726893663406372	70	57.0	0.0	57.0	57.0	57.0	0.0	57	3292
2.758141279220581	71	21.5	11.5	33.0	10.0	21.5	11.5	43	3335
2.7890758514404297	72	62.0	0.0	62.0	62.0	62.0	0.0	62	3397
2.811060667037964	73	46.0	0.0	46.0	46.0	46.0	0.0	46	3443
2.8503434658050537	74	103.0	0.0	103.0	103.0	103.0	0.0	103	3546
2.8724987506866455	75	54.0	0.0	54.0	54.0	54.0	0.0	54	3600
2.9033420085906982	76	67.0	0.0	67.0	67.0	67.0	0.0	67	3667
2.933445453643799	77	73.0	0.0	73.0	73.0	73.0	0.0	73	3740
2.9646925926208496	78	102.0	0.0	102.0	102.0	102.0	0.0	102	3842
3.005519151687622	79	72.0	0.0	72.0	72.0	72.0	0.0	72	3914
3.0334999561309814	80	73.0	0.0	73.0	73.0	73.0	0.0	73	3987
3.0664796829223633	81	79.0	0.0	79.0	79.0	79.0	0.0	79	4066
3.1004581451416016	82	75.0	0.0	75.0	75.0	75.0	0.0	75	4141
3.131438732147217	83	79.0	0.0	79.0	79.0	79.0	0.0	79	4220
3.1501145362854004	84	69.0	0.0	69.0	69.0	69.0	0.0	69	4289
3.1885366439819336	85	68.0	0.0	68.0	68.0	68.0	0.0	68	4357
3.220515012741089	86	81.0	0.0	81.0	81.0	81.0	0.0	81	4438
3.2514939308166504	87	83.0	0.0	83.0	83.0	83.0	0.0	83	4521
3.2952721118927	88	133.0	0.0	133.0	133.0	133.0	0.0	133	4654
3.3400959968566895	89	113.0	0.0	113.0	113.0	113.0	0.0	113	4767
3.3980588912963867	90	167.0	0.0	167.0	167.0	167.0	0.0	167	4934
3.4550728797912598	91	195.0	0.0	195.0	195.0	195.0	0.0	195	5129
3.501943349838257	92	151.0	0.0	151.0	151.0	151.0	0.0	151	5280
3.565960168838501	93	123.0	0.0	123.0	123.0	123.0	0.0	123	5403
3.634006977081299	94	209.0	0.0	209.0	209.0	209.0	0.0	209	5612
3.6652538776397705	95	108.0	0.0	108.0	108.0	108.0	0.0	108	5720
3.71256160736084	96	111.0	0.0	111.0	111.0	111.0	0.0	111	5831
3.7422375679016113	97	131.0	0.0	131.0	131.0	131.0	0.0	131	5962
3.7976768016815186	98	109.0	0.0	109.0	109.0	109.0	0.0	109	6071
3.834653615951538	99	101.0	0.0	101.0	101.0	101.0	0.0	101	6172
