Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1519.2540373802185	40	54.05816	37.379723	172.35909	-31.915184	151.0	0.0	30049	1232009
1556.1269581317902	41	73.876945	40.23536	155.83295	-43.978546	151.0	0.0	30049	1262058
1593.0868301391602	42	73.82182	46.829502	175.48215	-83.52256	151.0	0.0	30049	1292107
1632.204467535019	43	81.61959	38.3016	164.7269	-34.775658	151.0	0.0	30049	1322156
1671.1462059020996	44	80.84139	35.947163	148.56647	-37.673454	151.0	0.0	30049	1352205
1709.1554765701294	45	84.63249	33.728195	159.82956	-17.007496	151.0	0.0	30049	1382254
1746.5441019535065	46	96.17716	32.35936	165.27876	-13.053291	151.0	0.0	30049	1412303
1783.6708779335022	47	110.73492	30.7343	186.42824	13.350758	151.0	0.0	30049	1442352
1820.3039355278015	48	113.04283	37.485992	192.2787	3.1950445	151.0	0.0	30049	1472401
1857.4327101707458	49	118.24285	28.45992	194.37433	40.010654	151.0	0.0	30049	1502450
1894.2236773967743	50	125.73178	31.228617	201.34842	-7.785183	151.0	0.0	30049	1532499
1932.1989679336548	51	130.29549	29.513334	196.64793	4.8499146	151.0	0.0	30049	1562548
1970.5860249996185	52	139.72523	31.626629	213.31424	28.610783	151.0	0.0	30049	1592597
2011.7857129573822	53	145.91414	35.67034	252.32892	-3.925909	151.0	0.0	30049	1622646
2049.051471233368	54	154.90706	32.149765	251.32825	25.030895	151.0	0.0	30049	1652695
2086.22429227829	55	137.95096	39.92357	214.74008	-0.4071808	151.0	0.0	30049	1682744
2123.1052775382996	56	174.41566	41.310875	266.7986	0.4182167	151.0	0.0	30049	1712793
2160.1921467781067	57	165.42867	41.149254	261.3631	36.241627	151.0	0.0	30049	1742842
2198.1984927654266	58	115.399956	61.418617	210.86655	-19.540237	151.0	0.0	30049	1772891
2236.9254279136658	59	106.54495	61.44484	235.094	-20.12454	151.0	0.0	30049	1802940
2274.643935918808	60	160.7443	59.904858	266.36176	-8.045639	151.0	0.0	30049	1832989
2312.658276319504	61	181.295	48.026157	291.2446	19.54878	151.0	0.0	30049	1863038
2350.042974948883	62	194.24261	35.629295	282.1578	45.193542	151.0	0.0	30049	1893087
2388.7898983955383	63	173.15509	37.674484	258.8485	29.416704	151.0	0.0	30049	1923136
2426.187591075897	64	180.03925	34.965794	261.96527	37.387558	151.0	0.0	30049	1953185
2463.711212158203	65	219.6137	43.9631	323.83136	27.066757	151.0	0.0	30049	1983234
2501.9004514217377	66	211.96153	52.11424	327.4334	26.474483	151.0	0.0	30049	2013283
2543.5617141723633	67	205.83276	56.220196	310.35608	3.4520035	151.0	0.0	30049	2043332
2585.9515619277954	68	179.78043	67.1252	295.38037	0.31227875	151.0	0.0	30049	2073381
2624.559566259384	69	188.08691	57.003433	323.6856	-13.833548	151.0	0.0	30049	2103430
2686.3263709545135	70	212.05508	38.85357	308.95898	77.98314	151.0	0.0	30049	2133479
2723.192365884781	71	230.32082	37.985733	334.72003	105.50048	151.0	0.0	30049	2163528
2759.3837444782257	72	251.08641	34.87385	319.87573	145.51015	151.0	0.0	30049	2193577
2795.6650729179382	73	205.37453	54.821213	298.97095	8.493519	151.0	0.0	30049	2223626
2832.1622779369354	74	227.35092	45.871555	327.0788	-104.057014	151.0	0.0	30049	2253675
2868.371647119522	75	248.7531	38.6031	338.28906	33.38123	151.0	0.0	30049	2283724
2908.2399315834045	76	261.99588	38.332867	338.27094	59.644066	151.0	0.0	30049	2313773
2949.9461677074432	77	170.58229	43.72038	303.54752	4.451645	151.0	0.0	30049	2343822
2987.7476296424866	78	160.13245	60.713528	301.82422	-26.435139	151.0	0.0	30049	2373871
3027.3190829753876	79	198.79219	65.6745	297.091	-23.646366	151.0	0.0	30049	2403920
3064.8167185783386	80	231.44633	53.858692	329.91034	24.959118	151.0	0.0	30049	2433969
3101.2349677085876	81	211.82263	43.028954	313.16602	74.635765	151.0	0.0	30049	2464018
3137.5522751808167	82	215.12625	57.168	323.40057	-5.0630264	151.0	0.0	30049	2494067
3173.866588115692	83	231.65063	58.29759	353.81055	5.953018	151.0	0.0	30049	2524116
3210.480721950531	84	245.35876	65.35866	358.38315	27.711224	151.0	0.0	30049	2554165
3246.824015855789	85	255.67896	39.960964	340.16235	54.85447	151.0	0.0	30049	2584214
3283.4061720371246	86	232.0124	43.811073	321.26266	68.73441	151.0	0.0	30049	2614263
3323.3883907794952	87	213.86601	63.978992	344.90436	-51.99466	151.0	0.0	30049	2644312
3361.826490879059	88	220.36916	55.38451	364.26337	-13.409622	151.0	0.0	30049	2674361
3399.537003993988	89	236.8289	50.99822	366.23236	110.512085	151.0	0.0	30049	2704410
3437.476387023926	90	244.4547	50.90461	344.626	-150.72372	151.0	0.0	30049	2734459
3474.661200284958	91	261.96683	40.05383	376.00595	153.55768	151.0	0.0	30049	2764508
3512.0758831501007	92	278.98026	47.572205	391.6218	99.20795	151.0	0.0	30049	2794557
3549.56552195549	93	262.29013	44.001312	387.83316	134.32889	151.0	0.0	30049	2824606
3587.5968527793884	94	300.4202	41.41112	397.23007	197.01682	151.0	0.0	30049	2854655
3625.711136341095	95	281.20148	41.715008	377.71442	126.91104	151.0	0.0	30049	2884704
3662.1683633327484	96	255.88817	45.4213	368.96158	107.072014	151.0	0.0	30049	2914753
3698.6355860233307	97	254.92615	44.895927	347.69214	137.91827	151.0	0.0	30049	2944802
3737.708523750305	98	271.5594	57.048183	403.6325	106.09877	151.0	0.0	30049	2974851
3781.1200177669525	99	288.59933	58.478607	404.22247	96.467384	151.0	0.0	30049	3004900
