Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.897162675857544	43	136.0	0.0	136.0	136.0	136.0	0.0	136	1283
1.9131526947021484	44	34.0	0.0	34.0	34.0	34.0	0.0	34	1317
1.9511291980743408	45	43.5	33.5	77.0	10.0	43.5	33.5	87	1404
1.967118740081787	46	34.0	0.0	34.0	34.0	34.0	0.0	34	1438
1.983793020248413	47	85.0	0.0	85.0	85.0	85.0	0.0	85	1523
1.9994158744812012	48	31.0	0.0	31.0	31.0	31.0	0.0	31	1554
2.03344988822937	49	41.0	0.0	41.0	41.0	41.0	0.0	41	1595
2.0784213542938232	50	107.0	0.0	107.0	107.0	107.0	0.0	107	1702
2.0914764404296875	51	56.0	0.0	56.0	56.0	56.0	0.0	56	1758
2.107099771499634	52	50.0	0.0	50.0	50.0	50.0	0.0	50	1808
2.1291680335998535	53	42.0	0.0	42.0	42.0	42.0	0.0	42	1850
2.1660518646240234	54	60.0	0.0	60.0	60.0	60.0	0.0	60	1910
2.1950361728668213	55	74.0	0.0	74.0	74.0	74.0	0.0	74	1984
2.2180190086364746	56	58.0	0.0	58.0	58.0	58.0	0.0	58	2042
2.2400052547454834	57	42.0	0.0	42.0	42.0	42.0	0.0	42	2084
2.262989044189453	58	51.0	0.0	51.0	51.0	51.0	0.0	51	2135
2.305630683898926	59	139.0	0.0	139.0	139.0	139.0	0.0	139	2274
2.35249924659729	60	113.0	0.0	113.0	113.0	113.0	0.0	113	2387
2.36812162399292	61	50.0	0.0	50.0	50.0	50.0	0.0	50	2437
2.4030210971832275	62	63.0	0.0	63.0	63.0	63.0	0.0	63	2500
2.436002254486084	63	85.0	0.0	85.0	85.0	85.0	0.0	85	2585
2.457987070083618	64	53.0	0.0	53.0	53.0	53.0	0.0	53	2638
2.483677625656128	65	73.0	0.0	73.0	73.0	73.0	0.0	73	2711
2.530545711517334	66	136.0	0.0	136.0	136.0	136.0	0.0	136	2847
2.560431480407715	67	80.0	0.0	80.0	80.0	80.0	0.0	80	2927
2.5760552883148193	68	48.0	0.0	48.0	48.0	48.0	0.0	48	2975
2.629645586013794	69	110.0	0.0	110.0	110.0	110.0	0.0	110	3085
2.670618772506714	70	80.0	0.0	80.0	80.0	80.0	0.0	80	3165
2.677665948867798	71	51.0	0.0	51.0	51.0	51.0	0.0	51	3216
2.6932895183563232	72	19.0	0.0	19.0	19.0	19.0	0.0	19	3235
2.7327327728271484	73	69.0	0.0	69.0	69.0	69.0	0.0	69	3304
2.797999143600464	74	194.0	0.0	194.0	194.0	194.0	0.0	194	3498
2.81361985206604	75	49.0	0.0	49.0	49.0	49.0	0.0	49	3547
2.845503807067871	76	45.0	0.0	45.0	45.0	45.0	0.0	45	3592
2.864492416381836	77	45.0	0.0	45.0	45.0	45.0	0.0	45	3637
2.8974692821502686	78	59.0	0.0	59.0	59.0	59.0	0.0	59	3696
2.9174559116363525	79	39.0	0.0	39.0	39.0	39.0	0.0	39	3735
2.957430124282837	80	109.0	0.0	109.0	109.0	109.0	0.0	109	3844
2.968555212020874	81	41.0	0.0	41.0	41.0	41.0	0.0	41	3885
2.984177589416504	82	55.0	0.0	55.0	55.0	55.0	0.0	55	3940
3.0286946296691895	83	78.0	0.0	78.0	78.0	78.0	0.0	78	4018
3.0406863689422607	84	21.0	0.0	21.0	21.0	21.0	0.0	21	4039
3.082659959793091	85	114.0	0.0	114.0	114.0	114.0	0.0	114	4153
3.090731620788574	86	45.0	0.0	45.0	45.0	45.0	0.0	45	4198
3.106355667114258	87	35.0	0.0	35.0	35.0	35.0	0.0	35	4233
3.1296463012695312	88	40.0	0.0	40.0	40.0	40.0	0.0	40	4273
3.1725404262542725	89	83.0	0.0	83.0	83.0	83.0	0.0	83	4356
3.196524143218994	90	57.0	0.0	57.0	57.0	57.0	0.0	57	4413
3.232501268386841	91	93.0	0.0	93.0	93.0	93.0	0.0	93	4506
3.252487897872925	92	45.0	0.0	45.0	45.0	45.0	0.0	45	4551
3.2885327339172363	93	134.0	0.0	134.0	134.0	134.0	0.0	134	4685
3.319779634475708	94	84.0	0.0	84.0	84.0	84.0	0.0	84	4769
3.391488790512085	95	173.0	0.0	173.0	173.0	173.0	0.0	173	4942
3.4434568881988525	96	151.0	0.0	151.0	151.0	151.0	0.0	151	5093
3.482501983642578	97	104.0	0.0	104.0	104.0	104.0	0.0	104	5197
3.513749599456787	98	115.0	0.0	115.0	115.0	115.0	0.0	115	5312
3.556164026260376	99	82.0	0.0	82.0	82.0	82.0	0.0	82	5394
