Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
313.3824300765991	88	-114.065216	34.874012	-52.586304	-258.12582	151.0	0.0	10117	900413
316.83843302726746	89	-116.6317	40.216576	-3.3330116	-249.21698	151.0	0.0	10117	910530
320.30830788612366	90	-111.91164	32.54735	-49.94724	-212.57971	151.0	0.0	10117	920647
323.74706387519836	91	-106.572174	31.175398	-22.373955	-177.15959	151.0	0.0	10117	930764
327.22384238243103	92	-113.74988	32.305813	-33.583134	-184.59299	151.0	0.0	10117	940881
331.08885431289673	93	-108.029495	35.882236	-25.152145	-191.27744	151.0	0.0	10117	950998
334.56638526916504	94	-107.289276	33.661022	-5.5475197	-192.3959	151.0	0.0	10117	961115
338.08465552330017	95	-110.97063	28.261808	-48.13904	-191.41699	151.0	0.0	10117	971232
341.5345959663391	96	-115.74839	35.771282	-29.884764	-195.14401	151.0	0.0	10117	981349
345.29275941848755	97	-105.29584	34.10029	-27.885254	-186.16159	151.0	0.0	10117	991466
348.7759475708008	98	-117.85537	35.82795	-50.575172	-211.78972	151.0	0.0	10117	1001583
352.23010087013245	99	-112.207344	33.927715	-35.992912	-209.6266	151.0	0.0	10117	1011700
