Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
78.86937713623047	21	17.559649	12.560763	95.0	3.0	17.559649122807016	12.560762626991325	10009	220310
82.32898306846619	22	18.776735	12.171264	69.0	3.0	18.776735459662287	12.171263138163749	10008	230318
85.91381096839905	23	17.488657	11.386528	65.0	3.0	17.48865619546248	11.386527683159391	10021	240339
89.32957410812378	24	18.64432	13.085243	76.0	3.0	18.644320297951584	13.08524302637977	10012	250351
92.93069005012512	25	18.486137	13.093517	106.0	3.0	18.486136783733826	13.093517326573874	10001	260352
96.32859945297241	26	18.115732	11.868218	86.0	3.0	18.115732368896925	11.868218012217186	10018	270370
99.76448726654053	27	19.060953	13.273824	123.0	3.0	19.06095238095238	13.273823113381896	10007	280377
103.18618988990784	28	19.772728	13.130604	87.0	3.0	19.772727272727273	13.130604479037071	10005	290382
106.54488611221313	29	19.631372	13.902512	96.0	3.0	19.63137254901961	13.902510567408086	10012	300394
110.1537115573883	30	20.663918	14.507034	108.0	2.0	20.663917525773197	14.507034806596279	10022	310416
113.508629322052	31	19.857143	13.562152	102.0	3.0	19.857142857142858	13.56215221818114	10008	320424
116.91303896903992	32	19.89505	13.202718	65.0	3.0	19.895049504950496	13.202717813799422	10047	330471
120.29100513458252	33	19.888668	13.894645	82.0	3.0	19.888667992047715	13.894645149557315	10004	340475
123.65116143226624	34	20.472393	13.870411	99.0	3.0	20.47239263803681	13.870410849656507	10011	350486
127.0116913318634	35	20.84375	14.883245	124.0	3.0	20.84375	14.883245701263103	10005	360491
130.31006789207458	36	21.321276	14.55441	95.0	3.0	21.32127659574468	14.554409088046762	10021	370512
133.642329454422	37	21.69264	15.242367	100.0	4.0	21.692640692640694	15.242367686170743	10022	380534
137.04169583320618	38	21.838428	15.010334	102.0	3.0	21.83842794759825	15.010334407113236	10002	390536
140.39105653762817	39	20.966457	13.264087	74.0	3.0	20.966457023060798	13.264086164788626	10001	400537
143.6969130039215	40	22.872147	14.7481785	77.0	3.0	22.87214611872146	14.7481784482116	10018	410555
147.1089427471161	41	22.703619	14.529123	93.0	3.0	22.70361990950226	14.529123055453436	10035	420590
150.43831086158752	42	22.257778	14.620389	112.0	3.0	22.25777777777778	14.620388942825912	10016	430606
153.82665634155273	43	21.930132	13.885823	79.0	4.0	21.930131004366814	13.885822950842314	10044	440650
157.1722548007965	44	21.29449	13.238847	82.0	3.0	21.29449152542373	13.238847695353838	10051	450701
160.4823362827301	45	22.551802	15.275975	90.0	3.0	22.5518018018018	15.275975408511176	10013	460714
163.78605151176453	46	23.814285	15.535636	96.0	3.0	23.814285714285713	15.535636015128503	10002	470716
167.16558456420898	47	23.157408	13.943611	77.0	4.0	23.15740740740741	13.943611332153782	10004	480720
170.49951577186584	48	23.382284	15.012295	83.0	3.0	23.382284382284382	15.012295299727253	10031	490751
173.89214825630188	49	23.159721	15.488942	96.0	4.0	23.15972222222222	15.488943126698436	10005	500756
177.24884223937988	50	23.833334	15.43144	96.0	3.0	23.833333333333332	15.431440797260802	10010	510766
180.5868582725525	51	24.173914	15.28596	112.0	4.0	24.17391304347826	15.285960078102612	10008	520774
183.87567591667175	52	24.833746	17.392696	109.0	3.0	24.833746898263026	17.392695554900858	10008	530782
187.3373920917511	53	24.635468	15.806406	86.0	4.0	24.635467980295566	15.806406481700332	10002	540784
191.00102710723877	54	23.59434	15.096094	84.0	3.0	23.59433962264151	15.09609364808745	10004	550788
194.32133102416992	55	24.609337	15.683987	107.0	4.0	24.60933660933661	15.683986459291672	10016	560804
197.59849071502686	56	23.817102	15.132583	99.0	4.0	23.817102137767222	15.132582460866884	10027	570831
200.85811924934387	57	25.455471	15.622086	127.0	4.0	25.455470737913487	15.62208513170938	10004	580835
204.11517643928528	58	27.075676	17.78398	100.0	4.0	27.075675675675676	17.783980118853787	10018	590853
207.39839124679565	59	25.128141	16.22614	89.0	4.0	25.128140703517587	16.226139407160428	10001	600854
210.64479446411133	60	25.267677	16.082617	94.0	3.0	25.267676767676768	16.082617056010143	10006	610860
213.8733983039856	61	25.646154	16.360613	109.0	4.0	25.646153846153847	16.36061321266046	10002	620862
217.12928700447083	62	26.580902	16.555332	117.0	3.0	26.580901856763926	16.55533142694976	10021	630883
220.3667151927948	63	26.174934	15.876422	99.0	4.0	26.174934725848566	15.87642219310455	10025	640908
223.6285228729248	64	26.112272	15.554518	96.0	4.0	26.112271540469973	15.554517307786314	10001	650909
226.85721611976624	65	25.065163	15.543642	88.0	3.0	25.06516290726817	15.543641026217355	10001	660910
230.0810263156891	66	28.305084	19.686888	109.0	4.0	28.305084745762713	19.686888783263075	10020	670930
233.3497347831726	67	27.105692	17.89785	122.0	4.0	27.10569105691057	17.89784911217612	10002	680932
236.5688352584839	68	29.084303	18.21756	117.0	4.0	29.084302325581394	18.21756078691322	10005	690937
239.8374743461609	69	28.03352	18.367722	95.0	4.0	28.033519553072626	18.367721092055472	10036	700973
243.14292931556702	70	28.518518	16.869673	97.0	5.0	28.51851851851852	16.86967217822131	10010	710983
246.43264746665955	71	28.979828	18.191017	116.0	3.0	28.979827089337174	18.191018050737657	10056	721039
249.68813920021057	72	28.509972	18.236786	100.0	3.0	28.50997150997151	18.236786583701452	10007	731046
252.9013991355896	73	29.090117	19.830692	119.0	4.0	29.09011627906977	19.83069373319974	10007	741053
256.1809492111206	74	28.061625	16.784065	100.0	4.0	28.061624649859944	16.78406642848863	10018	751071
259.4823954105377	75	29.395895	18.906588	141.0	3.0	29.39589442815249	18.906588887974582	10024	761095
262.81784105300903	76	31.628931	21.895134	200.0	5.0	31.628930817610062	21.895134136534743	10058	771153
266.11044669151306	77	29.336258	16.551386	102.0	5.0	29.33625730994152	16.55138467108667	10033	781186
269.54829716682434	78	30.23867	19.580196	129.0	4.0	30.238670694864048	19.580197238861157	10009	791195
272.85276079177856	79	29.744806	17.670918	89.0	4.0	29.744807121661722	17.670916390792936	10024	801219
276.17351746559143	80	30.584097	19.424238	141.0	5.0	30.584097859327215	19.42423824827094	10001	811220
279.4726312160492	81	30.876543	18.977169	99.0	3.0	30.876543209876544	18.97716803343219	10004	821224
282.7018313407898	82	31.23053	19.60537	119.0	4.0	31.230529595015575	19.605369981672954	10025	831249
286.0602796077728	83	31.39185	19.981968	139.0	3.0	31.391849529780565	19.981968267087417	10014	841263
289.3014531135559	84	31.528301	18.986858	113.0	5.0	31.528301886792452	18.9868578582726	10026	851289
292.5139501094818	85	33.471573	20.443127	121.0	5.0	33.47157190635451	20.443126782519528	10008	861297
295.773291349411	86	33.39	20.560915	110.0	5.0	33.39	20.56091518715384	10017	871314
298.9662141799927	87	33.18543	19.433844	111.0	5.0	33.18543046357616	19.433842255578313	10022	881336
302.1706614494324	88	31.28125	19.949364	113.0	3.0	31.28125	19.9493646123755	10010	891346
305.38592195510864	89	32.3	19.562893	122.0	6.0	32.3	19.56289278694612	10013	901359
308.6059718132019	90	35.755318	22.465744	156.0	4.0	35.755319148936174	22.46574358500564	10083	911442
311.83273220062256	91	33.13576	19.841377	113.0	5.0	33.13576158940398	19.841377076390923	10007	921449
315.0744535923004	92	32.423946	20.265188	106.0	4.0	32.42394822006472	20.265188700939785	10019	931468
319.10566997528076	93	33.242523	20.529963	123.0	4.0	33.24252491694352	20.529963167154683	10006	941474
322.9177415370941	94	34.068027	22.849747	213.0	4.0	34.06802721088435	22.84974876354405	10016	951490
326.71415281295776	95	33.75168	20.541954	147.0	5.0	33.75167785234899	20.541954462951324	10058	961548
330.13635087013245	96	33.64765	20.14478	113.0	5.0	33.647651006711406	20.144778276210108	10027	971575
334.0089864730835	97	34.291096	21.278507	123.0	6.0	34.29109589041096	21.278506813770598	10013	981588
337.5431332588196	98	33.38	21.830307	121.0	5.0	33.38	21.830306151464452	10014	991602
340.9109163284302	99	36.02509	22.122406	124.0	6.0	36.02508960573477	22.122405027560642	10051	1001653
