Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
237.19654059410095	60	108.70312	35.86819	205.69261	11.984631	151.0	0.0	10117	617137
241.0155827999115	61	91.30419	30.093155	170.80554	25.894485	151.0	0.0	10117	627254
244.78263902664185	62	115.04311	31.008291	190.30615	35.107082	151.0	0.0	10117	637371
248.5696895122528	63	127.92719	27.293493	213.61496	67.37124	151.0	0.0	10117	647488
252.336745262146	64	130.47383	33.61722	207.18228	49.364532	151.0	0.0	10117	657605
256.1038017272949	65	136.20003	30.698917	238.62366	28.314882	151.0	0.0	10117	667722
259.91484570503235	66	148.52652	31.069355	236.143	60.457764	151.0	0.0	10117	677839
263.82059717178345	67	148.94081	33.457424	215.78781	57.008083	151.0	0.0	10117	687956
267.5956518650055	68	149.65935	27.526932	221.07037	84.938934	151.0	0.0	10117	698073
271.42269134521484	69	124.95002	30.691706	178.23004	50.736576	151.0	0.0	10117	708190
275.2137408256531	70	113.95351	32.322514	176.80283	36.87709	151.0	0.0	10117	718307
279.00878977775574	71	106.10151	33.544796	196.78357	22.484318	151.0	0.0	10117	728424
282.8038387298584	72	120.367905	31.281607	195.9857	34.23314	151.0	0.0	10117	738541
286.5748929977417	73	129.6191	34.077927	229.73503	62.76206	151.0	0.0	10117	748658
290.38993668556213	74	162.26471	31.20334	245.89961	94.75504	151.0	0.0	10117	758775
294.1929838657379	75	178.9561	34.117836	266.68927	85.88275	151.0	0.0	10117	768892
297.97203612327576	76	184.84468	33.73607	269.1386	98.62927	151.0	0.0	10117	779009
301.74709033966064	77	183.16806	37.741665	262.79025	110.75458	151.0	0.0	10117	789126
305.510146856308	78	182.8507	37.340923	256.03235	70.91297	151.0	0.0	10117	799243
309.2971975803375	79	168.21289	33.98059	261.49887	108.33652	151.0	0.0	10117	809360
313.07225155830383	80	131.54492	49.078583	218.24324	-26.644875	151.0	0.0	10117	819477
316.84730553627014	81	111.43785	38.23896	190.3825	30.269566	151.0	0.0	10117	829594
320.6503529548645	82	85.4522	59.256615	194.71777	-222.40895	151.0	0.0	10117	839711
324.44140100479126	83	103.949486	52.534195	168.22565	-143.67819	151.0	0.0	10117	849828
328.256445646286	84	128.94263	36.261703	254.13474	59.10898	151.0	0.0	10117	859945
332.07948637008667	85	134.21484	33.582535	210.55128	61.194878	151.0	0.0	10117	870062
335.87453508377075	86	141.34254	27.46172	237.55122	66.594666	151.0	0.0	10117	880179
339.71357250213623	87	153.1107	34.053146	237.98598	56.151398	151.0	0.0	10117	890296
343.5206186771393	88	157.29114	33.425697	232.52972	75.95337	151.0	0.0	10117	900413
347.3636555671692	89	148.47084	38.66991	245.89264	76.81735	151.0	0.0	10117	910530
351.16670417785645	90	147.0077	33.357307	213.38828	67.101105	151.0	0.0	10117	920647
354.94575548171997	91	151.42976	35.210342	247.72534	73.4775	151.0	0.0	10117	930764
358.7368063926697	92	123.08088	39.70308	213.78564	17.926804	151.0	0.0	10117	940881
362.4998755455017	93	108.3225	36.997242	178.62955	-15.00925	151.0	0.0	10117	950998
366.2749149799347	94	101.30073	36.182163	179.80608	-12.92934	151.0	0.0	10117	961115
370.06996417045593	95	109.33789	40.45916	189.13727	21.370567	151.0	0.0	10117	971232
373.85701394081116	96	115.09421	30.044203	185.5256	40.638443	151.0	0.0	10117	981349
377.6600646972656	97	138.99716	33.54237	239.2702	74.67074	151.0	0.0	10117	991466
381.4391140937805	98	150.32483	29.123669	209.71521	69.10488	151.0	0.0	10117	1001583
385.15019631385803	99	146.64363	31.58405	227.5759	63.985023	151.0	0.0	10117	1011700
