Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1622.5905649662018	86	166.26375	40.404613	269.61047	43.84581	151.0	0.0	50132	4361484
1641.0016555786133	87	179.01125	40.292557	310.26498	61.742558	151.0	0.0	50132	4411616
1659.3062269687653	88	180.482	34.135128	270.0021	80.92377	151.0	0.0	50132	4461748
1677.7186269760132	89	197.80064	34.81233	299.0097	90.918434	151.0	0.0	50132	4511880
1696.0440745353699	90	198.17734	35.940956	297.40686	62.133408	151.0	0.0	50132	4562012
1714.3105351924896	91	178.32579	37.533916	280.46735	49.391243	151.0	0.0	50132	4612144
1732.6069910526276	92	158.99887	39.37192	260.40216	56.502792	151.0	0.0	50132	4662276
1750.8248245716095	93	158.69534	45.24621	266.18683	26.290642	151.0	0.0	50132	4712408
1769.0458076000214	94	184.91832	44.800854	298.34747	38.610207	151.0	0.0	50132	4762540
1787.2247066497803	95	197.89496	39.22964	318.7561	86.50769	151.0	0.0	50132	4812672
1805.9822432994843	96	183.63199	38.505035	294.34976	73.19971	151.0	0.0	50132	4862804
1824.3023228645325	97	172.18033	34.453163	285.44977	82.28131	151.0	0.0	50132	4912936
1842.6836986541748	98	145.9727	32.957993	263.70557	67.25161	151.0	0.0	50132	4963068
1860.802545785904	99	149.11115	29.562393	217.72266	61.815372	151.0	0.0	50132	5013200
