Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1026.7925083637238	90	-12.492266	14.527202	44.624035	-61.7007	151.0	0.0	30049	2734459
1038.0016963481903	91	-13.170856	17.47966	51.376194	-66.25198	151.0	0.0	30049	2764508
1049.2148864269257	92	-11.324661	15.958364	22.882643	-70.280594	151.0	0.0	30049	2794557
1060.4120783805847	93	-9.883207	16.1239	38.57903	-71.87766	151.0	0.0	30049	2824606
1071.585277080536	94	-10.857051	15.550991	23.570065	-84.51799	151.0	0.0	30049	2854655
1082.8224608898163	95	-8.725667	15.948315	34.060482	-53.581043	151.0	0.0	30049	2884704
1093.9996609687805	96	-9.867421	15.786219	24.693989	-59.936832	151.0	0.0	30049	2914753
1105.2008616924286	97	-6.7827477	15.942438	33.530262	-83.87165	151.0	0.0	30049	2944802
1116.4180397987366	98	-6.532871	15.025793	38.54048	-73.21532	151.0	0.0	30049	2974851
1127.6592242717743	99	-3.90524	15.178878	45.58413	-49.905907	151.0	0.0	30049	3004900
