Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
954.5068397521973	50	34.984333	24.437502	105.19333	-127.12775	151.0	0.0	50132	2556732
973.0741856098175	51	29.966679	20.45434	82.78772	-37.68869	151.0	0.0	50132	2606864
991.7121975421906	52	26.515884	20.6156	79.95115	-72.62324	151.0	0.0	50132	2656996
1010.2195572853088	53	31.55633	22.97439	85.20805	-81.89581	151.0	0.0	50132	2707128
1028.706923007965	54	39.90058	24.129173	111.14862	-94.84807	151.0	0.0	50132	2757260
1047.2062859535217	55	44.985962	28.962557	120.01289	-150.80106	151.0	0.0	50132	2807392
1065.765634059906	56	39.450043	28.098644	111.73042	-182.0099	151.0	0.0	50132	2857524
1084.308985710144	57	35.21171	27.162546	119.61634	-90.665215	151.0	0.0	50132	2907656
1102.8443398475647	58	35.473278	28.40703	95.65133	-97.91694	151.0	0.0	50132	2957788
1121.3117105960846	59	35.374634	32.363556	133.20041	-158.84422	151.0	0.0	50132	3007920
1139.7229220867157	60	39.868504	29.823029	101.56891	-118.11734	151.0	0.0	50132	3058052
1158.196703672409	61	42.652534	33.37804	116.713165	-73.9254	151.0	0.0	50132	3108184
1176.6664862632751	62	59.235786	28.52606	115.59314	-64.260895	151.0	0.0	50132	3158316
1195.120275259018	63	68.79098	25.466316	119.188614	-49.51635	151.0	0.0	50132	3208448
1213.5660662651062	64	71.48814	27.280077	138.20584	-58.24775	151.0	0.0	50132	3258580
1231.9958629608154	65	69.80658	31.795124	166.65526	-102.120605	151.0	0.0	50132	3308712
1250.4816410541534	66	62.31007	28.132814	122.23718	-87.70356	151.0	0.0	50132	3358844
1268.9034395217896	67	64.45402	31.555136	133.65823	-71.07535	151.0	0.0	50132	3408976
1287.2612600326538	68	48.35284	31.282747	127.1888	-106.98283	151.0	0.0	50132	3459108
1305.655068397522	69	47.321625	31.862316	112.13672	-98.83793	151.0	0.0	50132	3509240
1324.0368809700012	70	56.743492	34.708843	133.82346	-74.50415	151.0	0.0	50132	3559372
1342.490669965744	71	66.84806	30.035946	132.82425	-127.02647	151.0	0.0	50132	3609504
1360.8804800510406	72	64.349304	31.595575	128.69576	-83.95104	151.0	0.0	50132	3659636
1379.3142755031586	73	69.253	29.333597	125.534836	-65.39462	151.0	0.0	50132	3709768
1397.736074924469	74	69.3769	31.463003	128.87993	-82.62271	151.0	0.0	50132	3759900
1416.1418788433075	75	52.148285	28.655567	115.31026	-57.49005	151.0	0.0	50132	3810032
1434.5876705646515	76	34.755936	28.820671	100.4253	-62.990826	151.0	0.0	50132	3860164
1453.0374612808228	77	36.73626	28.417198	106.51402	-75.64349	151.0	0.0	50132	3910296
1471.4832513332367	78	42.941364	29.321836	96.41121	-89.04434	151.0	0.0	50132	3960428
1489.945036649704	79	43.811337	21.113644	88.02684	-49.218002	151.0	0.0	50132	4010560
1508.394826412201	80	51.243263	22.807459	123.99074	-42.864105	151.0	0.0	50132	4060692
1526.8766067028046	81	71.02292	27.393421	150.3312	-92.496574	151.0	0.0	50132	4110824
1545.3583858013153	82	70.043205	30.018023	128.36661	-146.56474	151.0	0.0	50132	4160956
1563.9641222953796	83	72.666466	28.653494	130.69699	-64.000595	151.0	0.0	50132	4211088
1582.52987241745	84	76.546936	36.21538	135.95209	-76.99725	151.0	0.0	50132	4261220
1601.195590019226	85	75.88751	35.709698	153.60649	-96.30324	151.0	0.0	50132	4311352
1619.6253859996796	86	70.34076	36.481964	147.55316	-184.2067	151.0	0.0	50132	4361484
1638.1111645698547	87	75.07069	29.993366	143.44514	-59.792038	151.0	0.0	50132	4411616
1656.564952135086	88	63.356964	31.107985	124.36272	-103.29669	151.0	0.0	50132	4461748
1675.01074552536	89	79.187935	30.68696	129.97203	-96.62498	151.0	0.0	50132	4511880
1694.012347459793	90	80.5375	27.55859	156.09535	-37.01348	151.0	0.0	50132	4562012
1712.4421436786652	91	80.86226	26.697128	165.63095	-21.587881	151.0	0.0	50132	4612144
1730.8919336795807	92	80.47516	30.615536	145.11096	-28.6074	151.0	0.0	50132	4662276
1749.317731142044	93	77.29665	32.39004	149.25354	-75.03085	151.0	0.0	50132	4712408
1767.7835156917572	94	67.04454	31.523966	135.12871	-38.70599	151.0	0.0	50132	4762540
1786.2532987594604	95	64.21413	29.308815	127.30098	-48.86976	151.0	0.0	50132	4812672
1804.7670669555664	96	69.30064	27.450338	127.3442	-32.813072	151.0	0.0	50132	4862804
1823.3288180828094	97	80.13503	29.423925	137.45193	-55.137695	151.0	0.0	50132	4912936
1841.7946043014526	98	79.82557	36.34048	150.82101	-134.02953	151.0	0.0	50132	4963068
1860.0284662246704	99	80.476654	33.06607	141.01213	-120.97202	151.0	0.0	50132	5013200
