Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
204.7406780719757	51	0.9555714	37.514954	77.58899	-137.57227	151.0	0.0	10117	526084
208.47174167633057	52	-5.851622	35.711094	75.67676	-112.58835	151.0	0.0	10117	536201
212.22280192375183	53	1.9376616	30.604395	83.51458	-74.72622	151.0	0.0	10117	546318
215.9818594455719	54	0.7735786	28.184814	68.71817	-92.448715	151.0	0.0	10117	556435
219.72093272209167	55	4.3385477	30.413376	75.828476	-84.23345	151.0	0.0	10117	566552
223.51597213745117	56	11.378851	26.35551	61.560753	-70.400185	151.0	0.0	10117	576669
227.2950246334076	57	9.843884	25.817675	58.384113	-46.66887	151.0	0.0	10117	586786
231.0820906162262	58	5.3350506	32.471256	71.78756	-106.68466	151.0	0.0	10117	596903
234.86112689971924	59	17.740196	28.620325	81.527596	-48.267742	151.0	0.0	10117	607020
238.6401801109314	60	21.089533	27.766401	79.981316	-46.27807	151.0	0.0	10117	617137
242.41123461723328	61	23.623005	30.637665	70.38609	-80.10922	151.0	0.0	10117	627254
246.1702938079834	62	28.557724	35.46015	104.31064	-52.522873	151.0	0.0	10117	637371
249.93734788894653	63	28.79996	31.117043	117.34096	-36.66364	151.0	0.0	10117	647488
253.67241191864014	64	30.425257	39.303925	119.786194	-50.223907	151.0	0.0	10117	657605
257.4154739379883	65	39.69468	35.65852	130.86829	-61.52366	151.0	0.0	10117	667722
261.1785306930542	66	37.7666	39.635124	177.81616	-54.56557	151.0	0.0	10117	677839
264.9295930862427	67	45.835857	38.534306	148.87518	-31.9786	151.0	0.0	10117	687956
268.6606547832489	68	52.110268	32.630825	113.47139	-30.577961	151.0	0.0	10117	698073
272.41571617126465	69	37.336666	34.899746	104.16146	-59.59858	151.0	0.0	10117	708190
276.2107627391815	70	39.5907	29.59416	85.994484	-30.74687	151.0	0.0	10117	718307
279.9938135147095	71	33.037586	35.035877	93.79117	-109.07361	151.0	0.0	10117	728424
283.756872177124	72	51.681374	32.759293	116.112656	-15.821069	151.0	0.0	10117	738541
287.58791041374207	73	44.188156	35.508533	126.05321	-73.43942	151.0	0.0	10117	748658
291.35896492004395	74	52.841076	32.31395	132.96681	-39.301956	151.0	0.0	10117	758775
295.10602736473083	75	59.19611	33.92119	167.31816	-8.596099	151.0	0.0	10117	768892
298.83709025382996	76	53.452133	42.53597	146.94836	-74.91088	151.0	0.0	10117	779009
302.58015418052673	77	57.68362	39.36724	161.38377	-66.06164	151.0	0.0	10117	789126
306.3552076816559	78	45.844337	38.403465	117.816696	-42.00873	151.0	0.0	10117	799243
310.122261762619	79	37.987843	46.28343	139.5455	-138.09457	151.0	0.0	10117	809360
313.8733229637146	80	44.201214	53.44846	156.0094	-88.211235	151.0	0.0	10117	819477
317.6443769931793	81	37.659668	48.10359	126.662384	-97.78605	151.0	0.0	10117	829594
321.3914370536804	82	43.791183	43.192142	130.04779	-63.773754	151.0	0.0	10117	839711
325.17448806762695	83	45.966396	41.070442	128.18489	-65.18063	151.0	0.0	10117	849828
328.9335479736328	84	50.0931	45.68176	125.040375	-71.48006	151.0	0.0	10117	859945
332.7125997543335	85	49.78799	44.946827	116.07735	-149.42906	151.0	0.0	10117	870062
336.49965143203735	86	53.119545	37.40335	148.40479	-28.324425	151.0	0.0	10117	880179
340.23871183395386	87	60.82753	35.253788	123.58806	-42.537716	151.0	0.0	10117	890296
344.0137677192688	88	50.911743	41.307674	138.5772	-28.522743	151.0	0.0	10117	900413
347.7928206920624	89	37.525105	36.300312	102.165794	-96.84391	151.0	0.0	10117	910530
351.5638735294342	90	35.1016	45.00631	126.03336	-140.20898	151.0	0.0	10117	920647
355.33892917633057	91	37.919945	46.872032	124.38823	-133.72546	151.0	0.0	10117	930764
359.0979857444763	92	32.55742	53.121815	115.905365	-159.63568	151.0	0.0	10117	940881
362.8610417842865	93	38.28498	37.91281	102.262596	-116.14969	151.0	0.0	10117	950998
366.6360948085785	94	23.887304	47.07939	151.16785	-146.34087	151.0	0.0	10117	961115
370.4231481552124	95	41.57258	45.23234	137.54018	-107.63406	151.0	0.0	10117	971232
374.23819231987	96	25.853176	53.026947	125.26109	-129.98654	151.0	0.0	10117	981349
378.05323576927185	97	16.82104	47.14954	126.056366	-145.7698	151.0	0.0	10117	991466
381.8402855396271	98	18.797312	53.534355	112.091576	-163.90689	151.0	0.0	10117	1001583
385.62333726882935	99	23.212294	46.662354	138.92859	-127.13962	151.0	0.0	10117	1011700
