Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.574162006378174	76	12.75	5.8040934	22.0	4.0	12.75	5.80409338312195	102	8480
4.615135908126831	77	18.666666	9.62058	34.0	8.0	18.666666666666668	9.620579793107874	112	8592
4.640807628631592	78	20.6	11.359578	38.0	5.0	20.6	11.35957745693034	103	8695
4.687675952911377	79	16.0	11.637379	35.0	6.0	16.0	11.6373782025236	112	8807
4.733351469039917	80	18.5	8.958237	36.0	7.0	18.5	8.958236433584458	111	8918
4.780998229980469	81	17.5	8.180261	28.0	6.0	17.5	8.180260794538684	105	9023
4.82297158241272	82	12.875	6.6602836	26.0	6.0	12.875	6.66028340237861	103	9126
4.866325855255127	83	21.333334	14.940623	43.0	4.0	21.333333333333332	14.940623220676649	128	9254
4.92424201965332	84	29.6	10.031949	49.0	21.0	29.6	10.031948963187562	148	9402
4.955488920211792	85	18.5	10.704361	34.0	8.0	18.5	10.70436048222094	111	9513
5.01015043258667	86	16.714285	9.253791	38.0	8.0	16.714285714285715	9.253791280400941	117	9630
5.0521228313446045	87	23.0	11.081516	41.0	8.0	23.0	11.081516141756055	115	9745
5.095094203948975	88	29.0	14.611639	43.0	5.0	29.0	14.611639196202457	116	9861
5.1251609325408936	89	26.25	17.210098	54.0	10.0	26.25	17.210098779495716	105	9966
5.189226865768433	90	54.0	24.385788	88.0	32.0	54.0	24.385788210895843	162	10128
5.241194486618042	91	35.0	14.05347	52.0	13.0	35.0	14.053469322555197	140	10268
5.287012577056885	92	32.75	21.276455	64.0	9.0	32.75	21.276454121869087	131	10399
5.335811376571655	93	20.0	17.454702	53.0	5.0	20.0	17.45470328211473	120	10519
5.380781888961792	94	30.75	14.515079	48.0	14.0	30.75	14.515078366994786	123	10642
5.430748701095581	95	25.8	8.352245	36.0	11.0	25.8	8.35224520712844	129	10771
5.461426496505737	96	26.25	2.4874685	30.0	23.0	26.25	2.48746859276655	105	10876
5.508295059204102	97	29.5	19.5	60.0	12.0	29.5	19.5	118	10994
5.555769681930542	98	28.75	19.266228	59.0	7.0	28.75	19.266226926930972	115	11109
5.608732461929321	99	21.285715	18.644909	63.0	6.0	21.285714285714285	18.644909575034806	149	11258
