Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
467.22288489341736	40	-24.153027	36.584988	73.20821	-205.02539	151.0	0.0	30049	1232009
478.4760649204254	41	-15.517252	31.779518	61.7117	-112.530426	151.0	0.0	30049	1262058
489.74925088882446	42	-12.9568205	34.132614	66.37009	-161.23645	151.0	0.0	30049	1292107
500.9264359474182	43	-16.291986	37.126835	116.856155	-129.50906	151.0	0.0	30049	1322156
512.1036343574524	44	-9.510598	35.054977	85.564644	-139.14622	151.0	0.0	30049	1352205
523.2888309955597	45	-10.89882	34.69223	107.12533	-100.7816	151.0	0.0	30049	1382254
534.5500061511993	46	-10.204175	36.850037	119.79636	-114.908745	151.0	0.0	30049	1412303
545.799186706543	47	-13.455797	33.27563	63.323586	-120.33109	151.0	0.0	30049	1442352
557.0283713340759	48	-7.5283594	29.268974	62.935844	-107.00572	151.0	0.0	30049	1472401
568.229564666748	49	-4.034097	30.945402	95.15416	-103.25816	151.0	0.0	30049	1502450
579.4547498226166	50	-3.8770516	32.155724	69.09959	-106.62056	151.0	0.0	30049	1532499
590.6519429683685	51	-3.884608	27.988985	65.087265	-81.17194	151.0	0.0	30049	1562548
601.885130405426	52	-1.3664793	27.150133	64.34139	-88.74774	151.0	0.0	30049	1592597
613.1463043689728	53	2.177493	25.412123	70.061005	-66.116684	151.0	0.0	30049	1622646
624.3714916706085	54	7.126486	28.143147	88.10164	-70.43988	151.0	0.0	30049	1652695
635.5806815624237	55	12.150832	33.196575	99.61721	-110.00932	151.0	0.0	30049	1682744
646.8098652362823	56	12.753225	34.017395	82.57455	-114.780594	151.0	0.0	30049	1712793
657.9990620613098	57	20.856894	38.244225	113.87297	-117.05122	151.0	0.0	30049	1742842
669.1882588863373	58	28.591507	37.448498	119.09801	-87.082886	151.0	0.0	30049	1772891
680.3494601249695	59	32.59634	37.42877	127.46965	-130.66861	151.0	0.0	30049	1802940
691.4786715507507	60	35.86838	37.071102	130.52496	-104.06055	151.0	0.0	30049	1832989
702.6398725509644	61	39.538845	38.984516	147.71637	-107.48117	151.0	0.0	30049	1863038
713.8250679969788	62	43.16208	38.575912	159.08484	-59.9945	151.0	0.0	30049	1893087
724.9982755184174	63	43.38202	37.597824	130.5805	-71.35253	151.0	0.0	30049	1923136
736.1594815254211	64	50.73517	40.66065	160.96887	-41.499023	151.0	0.0	30049	1953185
747.2966787815094	65	58.162098	40.907238	162.61966	-94.143936	151.0	0.0	30049	1983234
758.4338855743408	66	64.36325	36.90112	145.60663	-40.23775	151.0	0.0	30049	2013283
769.6390764713287	67	72.05579	37.080112	160.90549	-50.877167	151.0	0.0	30049	2043332
780.7802834510803	68	69.87883	47.349094	202.12494	-124.511795	151.0	0.0	30049	2073381
792.149436712265	69	77.36219	37.292545	169.87791	-20.317898	151.0	0.0	30049	2103430
803.3666248321533	70	93.52624	37.40928	214.30838	-26.54825	151.0	0.0	30049	2133479
814.5278396606445	71	99.542534	37.679928	188.50763	-20.661903	151.0	0.0	30049	2163528
825.7450127601624	72	92.35208	36.086037	175.89575	-35.72043	151.0	0.0	30049	2193577
836.9662017822266	73	90.3763	30.082535	190.64162	19.207941	151.0	0.0	30049	2223626
848.2113828659058	74	95.59383	31.89764	177.93993	2.3113785	151.0	0.0	30049	2253675
859.4445655345917	75	105.88063	30.058495	194.0691	22.362822	151.0	0.0	30049	2283724
870.6217641830444	76	113.76837	34.838707	203.75626	11.5439	151.0	0.0	30049	2313773
881.7829682826996	77	124.63173	35.097076	229.22595	29.489216	151.0	0.0	30049	2343822
892.9601635932922	78	127.983665	40.660957	233.97021	-9.900335	151.0	0.0	30049	2373871
904.1013736724854	79	133.3498	39.17526	219.46239	11.451929	151.0	0.0	30049	2403920
915.2185852527618	80	124.0486	38.496845	205.9632	19.161427	151.0	0.0	30049	2433969
926.3677906990051	81	128.85115	39.102978	241.79022	10.51902	151.0	0.0	30049	2464018
937.5369939804077	82	126.48719	36.08564	222.77322	45.30435	151.0	0.0	30049	2494067
948.7381820678711	83	122.21326	39.369896	210.9287	9.7457075	151.0	0.0	30049	2524116
959.9073841571808	84	124.6546	39.11151	238.49562	23.317463	151.0	0.0	30049	2554165
971.1045815944672	85	135.87201	38.96644	225.30554	33.264816	151.0	0.0	30049	2584214
982.2137916088104	86	151.06892	39.00902	254.3869	43.812477	151.0	0.0	30049	2614263
993.4349799156189	87	161.34993	41.755707	259.36526	48.20154	151.0	0.0	30049	2644312
1004.552193403244	88	165.6146	38.78688	281.32916	43.425156	151.0	0.0	30049	2674361
1015.6854107379913	89	165.87328	38.037666	277.08807	50.009552	151.0	0.0	30049	2704410
1026.8266084194183	90	163.5142	36.562138	263.1503	74.238144	151.0	0.0	30049	2734459
1038.0118050575256	91	144.57962	35.318787	230.54262	62.7147	151.0	0.0	30049	2764508
1049.2490019798279	92	139.24393	35.439972	227.14252	36.03959	151.0	0.0	30049	2794557
1060.4301867485046	93	161.3463	34.07214	259.2727	70.1457	151.0	0.0	30049	2824606
1071.571393251419	94	159.96483	35.513924	254.33768	36.23433	151.0	0.0	30049	2854655
1082.7006030082703	95	158.28091	35.15919	257.64178	2.3915825	151.0	0.0	30049	2884704
1093.7938203811646	96	173.4579	37.750877	298.17844	74.493164	151.0	0.0	30049	2914753
1104.903038263321	97	187.1716	35.69514	277.11566	66.902954	151.0	0.0	30049	2944802
1115.9882581233978	98	201.61165	40.61932	298.79047	89.65971	151.0	0.0	30049	2974851
1127.0015006065369	99	201.98323	43.840668	302.52466	28.52703	151.0	0.0	30049	3004900
