Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.967900514602661	35	191.33333	11.911713	200.0	174.0	191.33333333333334	11.911712256803758	1148	38562
11.295159339904785	36	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	39754
11.629781246185303	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	40954
11.952148675918579	38	198.83333	2.608746	200.0	193.0	198.83333333333334	2.6087459737497545	1193	42147
12.28844952583313	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	43347
12.617034196853638	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	44547
12.941388607025146	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	45747
13.25542163848877	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	46947
13.583970546722412	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	48147
13.91309380531311	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	49347
14.23943567276001	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	50547
14.538432359695435	46	186.33333	30.559595	200.0	118.0	186.33333333333334	30.559595692497126	1118	51665
14.832603931427002	47	185.0	33.54102	200.0	110.0	185.0	33.54101966249684	1110	52775
15.130474090576172	48	184.16667	31.098858	200.0	115.0	184.16666666666666	31.098856713533518	1105	53880
15.427385330200195	49	178.83333	35.135056	200.0	101.0	178.83333333333334	35.13505688371974	1073	54953
15.699055433273315	50	145.14285	57.41933	194.0	17.0	145.14285714285714	57.41933116849006	1016	55969
15.98455262184143	51	158.14285	33.498096	185.0	98.0	158.14285714285714	33.49809619933037	1107	57076
16.27679681777954	52	147.71428	36.935135	179.0	62.0	147.71428571428572	36.935133431905356	1034	58110
16.588414192199707	53	162.28572	9.361232	176.0	151.0	162.28571428571428	9.361231385946214	1136	59246
16.905917644500732	54	162.71428	22.127645	187.0	117.0	162.71428571428572	22.12764454390084	1139	60385
17.179187536239624	55	146.14285	57.1575	200.0	32.0	146.14285714285714	57.15749812436453	1023	61408
17.460944414138794	56	156.85715	43.580563	187.0	55.0	156.85714285714286	43.58056110380463	1098	62506
17.753294944763184	57	172.83333	10.302373	187.0	158.0	172.83333333333334	10.302372973683726	1037	63543
18.03021502494812	58	174.16667	10.526422	194.0	160.0	174.16666666666666	10.526421783092085	1045	64588
18.355807065963745	59	163.28572	27.613218	200.0	112.0	163.28571428571428	27.613217775521335	1143	65731
18.662593126296997	60	164.85715	10.343093	176.0	142.0	164.85714285714286	10.343093919941687	1154	66885
18.96737003326416	61	160.71428	26.671087	188.0	100.0	160.71428571428572	26.671088068834205	1125	68010
19.279701471328735	62	163.42857	10.728562	178.0	146.0	163.42857142857142	10.728561917439192	1144	69154
19.54306197166443	63	167.16667	13.471162	187.0	145.0	167.16666666666666	13.47116261583321	1003	70157
19.816650390625	64	173.83333	21.972836	200.0	145.0	173.83333333333334	21.972836766233794	1043	71200
20.10845375061035	65	152.57143	22.852678	180.0	115.0	152.57142857142858	22.852678135378	1068	72268
20.40441918373108	66	157.85715	19.577164	183.0	126.0	157.85714285714286	19.577162872143887	1105	73373
20.719084978103638	67	146.125	15.243339	171.0	120.0	146.125	15.243338709088636	1169	74542
20.998138904571533	68	134.625	24.289595	177.0	105.0	134.625	24.289593965317742	1077	75619
21.295619010925293	69	134.0	27.608875	200.0	109.0	134.0	27.608875384557045	1072	76691
21.576251745224	70	129.25	17.05689	166.0	109.0	129.25	17.056890103415686	1034	77725
21.85338306427002	71	150.0	32.824207	200.0	106.0	150.0	32.824207095199895	1050	78775
22.144809007644653	72	138.25	17.774632	161.0	116.0	138.25	17.77463079785344	1106	79881
22.429961919784546	73	180.0	16.196709	200.0	155.0	180.0	16.19670748434179	1080	80961
22.753607034683228	74	196.33333	8.1989155	200.0	178.0	196.33333333333334	8.19891591749923	1178	82139
23.075319528579712	75	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	83336
23.39533829689026	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	84536
23.7169771194458	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85736
24.068549156188965	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86936
24.39778161048889	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	88136
24.719480752944946	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	89336
25.03068518638611	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	90536
25.355069398880005	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	91736
25.682038068771362	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92936
25.9982168674469	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94136
26.32629895210266	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	95336
26.646649599075317	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	96536
26.96691608428955	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	97736
27.289125680923462	88	196.83333	4.913134	200.0	187.0	196.83333333333334	4.913134324327891	1181	98917
27.6127290725708	89	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	100108
27.930113315582275	90	194.16667	7.4479675	200.0	180.0	194.16666666666666	7.4479676571681095	1165	101273
28.25411820411682	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	102473
28.591630697250366	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	103673
28.917845249176025	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	104873
29.238333463668823	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	106073
29.567394018173218	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	107273
29.89058566093445	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	108473
30.195997953414917	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	109673
30.535676956176758	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110873
30.85898995399475	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112073
