Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1411.295535326004	27	-5.2779264	10.953118	36.90769	-33.053856	151.0	0.0	30049	841372
1458.7740042209625	28	-3.6274781	11.147927	21.075607	-36.831345	151.0	0.0	30049	871421
1523.9672906398773	29	-0.50960165	12.728893	34.168312	-42.960464	151.0	0.0	30049	901470
1570.1864154338837	30	3.6450534	12.478774	34.211357	-33.29853	151.0	0.0	30049	931519
1616.7835783958435	31	10.063907	13.83227	46.944397	-43.52694	151.0	0.0	30049	961568
1663.6392545700073	32	11.053215	13.998987	38.94046	-28.395672	151.0	0.0	30049	991617
1710.5123171806335	33	9.23641	15.054203	44.362106	-45.396824	151.0	0.0	30049	1021666
1777.5249314308167	34	14.913793	12.863483	48.04337	-31.479584	151.0	0.0	30049	1051715
1823.7657334804535	35	20.183937	14.248886	52.30185	-26.971697	151.0	0.0	30049	1081764
1870.732658147812	36	32.710285	15.9637985	68.94707	-15.621931	151.0	0.0	30049	1111813
1917.7443816661835	37	35.29403	20.876513	86.51076	-68.701294	151.0	0.0	30049	1141862
1964.7873966693878	38	40.908817	18.128609	78.73449	-13.48182	151.0	0.0	30049	1171911
2033.1547017097473	39	36.93238	17.823847	82.50414	-23.33637	151.0	0.0	30049	1201960
2079.4746108055115	40	39.279766	15.072519	78.19184	-7.299576	151.0	0.0	30049	1232009
2126.2955083847046	41	49.273518	16.841578	89.50474	-1.3280612	151.0	0.0	30049	1262058
2173.3894839286804	42	58.645622	19.022144	94.5145	-14.407743	151.0	0.0	30049	1292107
2220.3392837047577	43	69.14894	21.592075	116.13968	-20.921423	151.0	0.0	30049	1322156
2288.1188118457794	44	76.05089	20.852165	116.26386	7.7799644	151.0	0.0	30049	1352205
2329.947313785553	45	77.671326	24.867695	125.53813	-24.50116	151.0	0.0	30049	1382254
2376.482620239258	46	76.32361	21.948107	118.14582	-11.6677475	151.0	0.0	30049	1412303
2423.2023599147797	47	75.30432	22.455246	117.09894	-23.08221	151.0	0.0	30049	1442352
2470.525252342224	48	79.93496	18.978971	116.6741	-36.736767	151.0	0.0	30049	1472401
2533.1100521087646	49	81.44629	19.458033	126.39189	13.00379	151.0	0.0	30049	1502450
2579.0763731002808	50	76.5297	21.91499	130.23111	1.6784563	151.0	0.0	30049	1532499
2621.2475669384003	51	84.892006	24.662264	135.13272	-16.008419	151.0	0.0	30049	1562548
2668.858184814453	52	88.203064	29.976095	141.8495	-29.3533	151.0	0.0	30049	1592597
2736.002286195755	53	97.69152	22.872082	146.59305	0.6283436	151.0	0.0	30049	1622646
2781.920569419861	54	98.248116	18.907616	143.13782	36.899593	151.0	0.0	30049	1652695
2828.209398984909	55	97.86344	19.6149	140.44704	9.890009	151.0	0.0	30049	1682744
2874.8407611846924	56	94.135956	20.866524	131.26912	-5.4787183	151.0	0.0	30049	1712793
2921.535984277725	57	100.509796	17.537855	145.3623	25.100489	151.0	0.0	30049	1742842
2987.763829231262	58	109.83841	16.261024	149.08621	47.697636	151.0	0.0	30049	1772891
3033.757299184799	59	117.12571	19.58536	149.5745	29.401735	151.0	0.0	30049	1802940
3080.3344316482544	60	110.234825	25.799244	164.29776	7.216342	151.0	0.0	30049	1832989
3126.9944474697113	61	106.630196	21.808527	150.85002	17.868374	151.0	0.0	30049	1863038
3194.043258190155	62	97.03751	22.735655	144.01999	7.217958	151.0	0.0	30049	1893087
3239.931305885315	63	112.57514	16.178164	162.77228	74.5777	151.0	0.0	30049	1923136
3286.327558517456	64	127.90104	14.809472	163.58597	70.25574	151.0	0.0	30049	1953185
3332.8896927833557	65	127.81345	18.983164	174.80124	32.17606	151.0	0.0	30049	1983234
3379.6548924446106	66	124.95285	20.10453	169.8066	56.192516	151.0	0.0	30049	2013283
3448.1707303524017	67	125.62102	20.51598	187.7431	71.403656	151.0	0.0	30049	2043332
3493.584440469742	68	119.20572	26.045017	161.0794	4.3286486	151.0	0.0	30049	2073381
3539.920417070389	69	109.121475	33.206417	172.72826	-3.0269403	151.0	0.0	30049	2103430
3586.4032402038574	70	120.5493	21.126352	174.20349	22.045286	151.0	0.0	30049	2133479
3633.0063166618347	71	116.500656	26.42631	165.6664	-2.773613	151.0	0.0	30049	2163528
3700.787511110306	72	125.32037	21.279562	170.65344	-30.417221	151.0	0.0	30049	2193577
3745.9521005153656	73	122.086685	17.796387	151.54623	29.898396	151.0	0.0	30049	2223626
3791.9990618228912	74	129.81085	15.138711	170.2044	75.939285	151.0	0.0	30049	2253675
3838.374406814575	75	129.55875	20.128649	179.18057	53.79377	151.0	0.0	30049	2283724
3884.734831094742	76	123.03074	26.32523	180.13339	13.030734	151.0	0.0	30049	2313773
3951.357766389847	77	129.53171	21.144535	179.15555	42.563507	151.0	0.0	30049	2343822
3997.3346247673035	78	136.85329	18.680233	188.15439	73.37113	151.0	0.0	30049	2373871
4043.7948236465454	79	141.15091	17.75266	179.45193	62.13696	151.0	0.0	30049	2403920
4090.1239607334137	80	143.3053	16.032059	179.48119	102.02235	151.0	0.0	30049	2433969
4136.665389537811	81	128.7013	19.403511	181.7904	2.7635946	151.0	0.0	30049	2464018
4204.357989788055	82	124.71714	18.441502	160.8023	36.880424	151.0	0.0	30049	2494067
4249.966997623444	83	140.96887	18.334377	183.5976	76.50357	151.0	0.0	30049	2524116
4296.357825040817	84	154.77379	16.738909	205.2714	82.57589	151.0	0.0	30049	2554165
4342.731394290924	85	155.82434	20.771606	204.55289	71.39202	151.0	0.0	30049	2584214
4389.224621295929	86	147.34529	26.254995	207.10602	0.06817341	151.0	0.0	30049	2614263
4442.633510351181	87	137.1624	22.39821	189.21889	29.931448	151.0	0.0	30049	2644312
4499.592164516449	88	142.98053	22.102776	187.53906	64.72338	151.0	0.0	30049	2674361
4545.311115503311	89	148.61545	15.945375	187.57974	103.62211	151.0	0.0	30049	2704410
4591.697552204132	90	150.2761	17.29383	190.30153	76.50122	151.0	0.0	30049	2734459
4637.889479875565	91	152.77336	20.441961	191.77194	61.557365	151.0	0.0	30049	2764508
4700.858078479767	92	158.43053	19.971722	203.94522	66.84266	151.0	0.0	30049	2794557
4745.228325843811	93	152.60826	24.949322	201.21318	40.606884	151.0	0.0	30049	2824606
4791.311355352402	94	148.87395	27.234667	203.47873	27.945118	151.0	0.0	30049	2854655
4837.677668333054	95	149.47667	22.595287	198.948	24.996466	151.0	0.0	30049	2884704
4904.748759269714	96	154.32123	18.784817	193.47571	78.34319	151.0	0.0	30049	2914753
4950.40035367012	97	158.31828	21.951427	200.43942	42.26661	151.0	0.0	30049	2944802
4996.514890193939	98	154.26022	22.59386	203.22562	61.529823	151.0	0.0	30049	2974851
5043.233261823654	99	157.60342	19.881577	208.24083	63.768044	151.0	0.0	30049	3004900
