Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1001.7946691513062	53	-38.315075	21.421211	22.290737	-101.82449	151.0	0.0	50132	2707128
1020.1215398311615	54	-35.997116	22.68722	51.620693	-114.96208	151.0	0.0	50132	2757260
1038.448412179947	55	-34.12237	23.49091	38.987736	-134.87009	151.0	0.0	50132	2807392
1056.7127993106842	56	-35.06932	21.405579	42.90581	-143.61885	151.0	0.0	50132	2857524
1074.9302906990051	57	-32.654034	21.098408	43.05993	-143.83224	151.0	0.0	50132	2907656
1093.2571625709534	58	-33.097317	22.38082	25.802238	-117.24669	151.0	0.0	50132	2957788
1111.5527837276459	59	-32.951202	22.844185	28.21021	-146.32788	151.0	0.0	50132	3007920
1129.8015344142914	60	-33.392868	22.144388	22.248165	-135.9556	151.0	0.0	50132	3058052
1148.0659108161926	61	-29.512707	21.05389	43.874683	-86.22565	151.0	0.0	50132	3108184
1166.3146629333496	62	-30.834867	22.647663	35.12721	-103.826996	151.0	0.0	50132	3158316
1184.5946609973907	63	-27.426182	21.377401	35.32678	-119.78262	151.0	0.0	50132	3208448
1202.8434114456177	64	-27.8151	19.757418	39.230087	-95.91107	151.0	0.0	50132	3258580
1221.1234102249146	65	-26.74508	22.278786	47.97956	-110.44467	151.0	0.0	50132	3308712
1239.4190340042114	66	-27.196497	23.268587	69.49292	-142.34459	151.0	0.0	50132	3358844
1257.6521611213684	67	-25.838755	20.534231	45.194622	-97.3542	151.0	0.0	50132	3408976
1275.9790315628052	68	-26.942062	20.452665	48.7611	-139.49959	151.0	0.0	50132	3459108
1294.2434060573578	69	-22.875412	19.800217	41.411285	-97.86673	151.0	0.0	50132	3509240
1312.5390298366547	70	-21.117764	19.092945	35.298706	-99.30127	151.0	0.0	50132	3559372
1330.8190286159515	71	-21.539991	20.545765	54.871605	-106.83582	151.0	0.0	50132	3609504
1349.083404302597	72	-18.805923	21.68303	39.524662	-113.61423	151.0	0.0	50132	3659636
1367.3946509361267	73	-18.0018	21.358635	46.172558	-109.37866	151.0	0.0	50132	3709768
1385.7371468544006	74	-17.049988	20.733543	26.736156	-97.394165	151.0	0.0	50132	3759900
1404.0171449184418	75	-18.250273	23.396158	41.391747	-96.1528	151.0	0.0	50132	3810032
1422.3283960819244	76	-15.601118	21.18243	31.415697	-105.282036	151.0	0.0	50132	3860164
1440.608391046524	77	-12.6824	21.57506	46.59728	-100.90843	151.0	0.0	50132	3910296
1458.9352629184723	78	-13.568503	19.860153	52.975746	-95.6495	151.0	0.0	50132	3960428
1477.2465090751648	79	-13.656275	21.593864	62.845642	-93.403984	151.0	0.0	50132	4010560
1495.5890045166016	80	-11.776842	19.959114	31.41712	-90.831825	151.0	0.0	50132	4060692
1513.9002516269684	81	-10.485294	20.97112	38.831787	-109.51482	151.0	0.0	50132	4110824
1532.211497783661	82	-8.015842	20.096811	53.095245	-76.95988	151.0	0.0	50132	4160956
1550.5071222782135	83	-5.3878794	20.576595	58.637493	-91.97539	151.0	0.0	50132	4211088
1568.8027436733246	84	-2.1847756	22.33729	71.10328	-126.45657	151.0	0.0	50132	4261220
1587.1452395915985	85	-1.409421	21.112701	65.32828	-125.29732	151.0	0.0	50132	4311352
1605.440862417221	86	-1.6329187	20.307398	42.090233	-103.42206	151.0	0.0	50132	4361484
1623.736485004425	87	1.004135	21.367218	52.9642	-103.13803	151.0	0.0	50132	4411616
1642.0633580684662	88	3.642829	21.005331	68.628044	-72.619896	151.0	0.0	50132	4461748
1660.343355178833	89	0.62413394	23.71127	59.84207	-101.52254	151.0	0.0	50132	4511880
1678.9670798778534	90	5.7248	22.477753	61.9463	-81.94272	151.0	0.0	50132	4562012
1697.2627038955688	91	2.5549047	23.767305	79.9379	-80.54094	151.0	0.0	50132	4612144
1715.6208236217499	92	5.391309	23.484844	66.99021	-99.12822	151.0	0.0	50132	4662276
1733.9008226394653	93	5.788172	19.852486	58.479576	-64.26744	151.0	0.0	50132	4712408
1752.1651980876923	94	5.533179	22.247152	72.735535	-79.14817	151.0	0.0	50132	4762540
1770.445196390152	95	6.761366	19.901123	52.76276	-92.89784	151.0	0.0	50132	4812672
1788.6939494609833	96	7.8334637	23.346056	77.85126	-102.98207	151.0	0.0	50132	4862804
1807.4895362854004	97	10.52879	20.474148	58.8406	-74.62981	151.0	0.0	50132	4912936
1825.7851588726044	98	11.954966	23.847597	88.69578	-95.55989	151.0	0.0	50132	4963068
1844.0182874202728	99	14.736342	20.188301	73.43543	-62.053	151.0	0.0	50132	5013200
