Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
67.31331253051758	45	196.84616	15.769231	200.0	118.0	196.84615384615384	15.76923076923077	5118	234463
68.76647734642029	46	198.38461	8.076923	200.0	158.0	198.3846153846154	8.076923076923078	5158	239621
70.21964406967163	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	244821
71.69979310035706	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	250021
73.16095328330994	49	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	255217
74.62311244010925	50	199.46153	2.6923077	200.0	186.0	199.46153846153845	2.692307692307692	5186	260403
76.05828642845154	51	182.57143	36.272213	200.0	59.0	182.57142857142858	36.272213461377774	5112	265515
77.49546074867249	52	197.07692	11.16975	200.0	145.0	197.07692307692307	11.169749934956801	5124	270639
78.90265202522278	53	185.74074	38.374947	200.0	56.0	185.74074074074073	38.37494610211449	5015	275654
80.32983350753784	54	196.76923	12.039384	200.0	142.0	196.76923076923077	12.039383105546985	5116	280770
81.74301934242249	55	194.07692	20.520014	200.0	122.0	194.07692307692307	20.520014764058036	5046	285816
83.16220569610596	56	195.03847	20.381895	200.0	96.0	195.03846153846155	20.381893867674222	5071	290887
84.58338809013367	57	196.23077	14.412354	200.0	129.0	196.23076923076923	14.412354989083532	5102	295989
86.01056718826294	58	196.96153	15.192308	200.0	121.0	196.96153846153845	15.192307692307695	5121	301110
87.43075203895569	59	195.88461	20.576923	200.0	93.0	195.8846153846154	20.576923076923077	5093	306203
88.87691950798035	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	311403
90.38905000686646	61	197.96153	10.192307	200.0	147.0	197.96153846153845	10.192307692307693	5147	316550
91.94415783882141	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	321750
93.37133812904358	63	194.42308	27.884613	200.0	55.0	194.42307692307693	27.884615384615383	5055	326805
94.88546633720398	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	332005
96.42158365249634	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	337205
98.37346124649048	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	342405
99.8266270160675	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	347605
101.2847888469696	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	352805
102.76294207572937	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	358005
104.23809289932251	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	363205
105.71224570274353	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	368405
107.17140531539917	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	373605
108.63056874275208	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	378805
110.09672451019287	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384005
111.55488562583923	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	389205
113.02804183959961	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	394405
114.43623208999634	77	193.3077	32.864254	200.0	29.0	193.30769230769232	32.86425370516776	5026	399431
115.84741926193237	78	186.81482	8.050935	200.0	174.0	186.8148148148148	8.050935243749	5044	404475
117.25361251831055	79	162.2258	37.50244	190.0	21.0	162.2258064516129	37.502438352914496	5029	409504
118.69578433036804	80	154.54546	7.25756	171.0	141.0	154.54545454545453	7.2575599417807055	5100	414604
120.10197424888611	81	148.41176	23.249435	165.0	18.0	148.41176470588235	23.249437244370682	5046	419650
121.5061686038971	82	148.29411	6.070805	162.0	134.0	148.2941176470588	6.070804829697362	5042	424692
122.93234705924988	83	144.62857	5.9477997	158.0	131.0	144.62857142857143	5.947800142120802	5062	429754
124.374520778656	84	141.08333	6.387379	163.0	130.0	141.08333333333334	6.387379048648288	5079	434833
125.79270362854004	85	132.36842	18.97841	150.0	21.0	132.3684210526316	18.97841024431873	5030	439863
127.22787857055664	86	134.76315	20.229519	150.0	15.0	134.76315789473685	20.22951753011883	5121	444984
128.64606380462646	87	139.88889	4.9653115	150.0	130.0	139.88888888888889	4.965311771445406	5036	450020
130.05925250053406	88	142.91429	6.1938744	156.0	131.0	142.9142857142857	6.193874525097604	5002	455022
131.50442123413086	89	152.30302	6.52494	164.0	137.0	152.3030303030303	6.524939792987521	5026	460048
132.92260766029358	90	161.74193	5.764003	176.0	153.0	161.74193548387098	5.7640025404366595	5014	465062
134.34079241752625	91	172.96552	7.8057575	193.0	160.0	172.9655172413793	7.805757197230549	5016	470078
135.8089485168457	92	184.03572	8.600175	200.0	169.0	184.03571428571428	8.600175010084481	5153	475231
137.23912692070007	93	186.2963	7.9759583	200.0	170.0	186.2962962962963	7.975958388087591	5030	480261
138.71327948570251	94	191.51852	6.8387265	200.0	180.0	191.5185185185185	6.838726166691455	5171	485432
140.15045189857483	95	196.8077	4.1139464	200.0	185.0	196.80769230769232	4.11394654960632	5117	490549
141.61860847473145	96	190.96297	29.979597	200.0	40.0	190.96296296296296	29.979599831146267	5156	495705
143.0757703781128	97	198.61539	2.4191055	200.0	190.0	198.6153846153846	2.419105414387136	5164	500869
144.49595618247986	98	192.57692	31.816992	200.0	34.0	192.57692307692307	31.81699240841535	5007	505876
145.978102684021	99	167.67741	61.372154	200.0	13.0	167.67741935483872	61.37215250435405	5198	511074
