Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
162.10324668884277	45	-171.49054	29.983246	-100.962326	-254.40546	151.0	0.0	10117	465382
165.75983476638794	46	-166.6908	38.464573	-79.69496	-276.06363	151.0	0.0	10117	475499
169.30863642692566	47	-167.09245	42.99276	-66.09698	-324.16504	151.0	0.0	10117	485616
172.82153177261353	48	-163.9058	44.675552	-73.871185	-266.8855	151.0	0.0	10117	495733
176.37100315093994	49	-156.2346	31.13974	-80.79642	-247.29913	151.0	0.0	10117	505850
179.94500064849854	50	-159.5744	34.54662	-69.85308	-235.72029	151.0	0.0	10117	515967
183.46115827560425	51	-169.69196	39.088955	-101.476715	-301.3648	151.0	0.0	10117	526084
186.9787459373474	52	-168.00499	33.089188	-106.68485	-255.98717	151.0	0.0	10117	536201
190.64388966560364	53	-171.99403	31.666506	-90.03949	-259.0668	151.0	0.0	10117	546318
194.32374572753906	54	-159.60011	36.0158	-57.092262	-228.18445	151.0	0.0	10117	556435
197.7742063999176	55	-159.19402	32.214703	-81.17688	-252.69391	151.0	0.0	10117	566552
201.21390390396118	56	-158.83617	31.69372	-89.8563	-240.33748	151.0	0.0	10117	576669
204.6978850364685	57	-156.1591	35.6178	-80.192566	-252.54532	151.0	0.0	10117	586786
208.24560260772705	58	-153.85274	29.913776	-82.71272	-232.05562	151.0	0.0	10117	596903
211.76186609268188	59	-147.95065	31.343403	-91.23465	-223.3891	151.0	0.0	10117	607020
215.2298240661621	60	-152.09161	33.526463	-79.31307	-247.02274	151.0	0.0	10117	617137
218.88525295257568	61	-142.5273	32.586693	-70.12546	-231.31635	151.0	0.0	10117	627254
222.59756231307983	62	-151.92934	34.582108	-85.9205	-234.89801	151.0	0.0	10117	637371
226.1008117198944	63	-148.62709	31.084385	-81.24774	-226.03003	151.0	0.0	10117	647488
229.61341524124146	64	-143.69995	28.330183	-80.05856	-225.46356	151.0	0.0	10117	657605
233.13643503189087	65	-145.4968	34.762985	-47.26178	-230.06895	151.0	0.0	10117	667722
236.60217118263245	66	-152.406	34.63504	-102.80411	-263.55618	151.0	0.0	10117	677839
240.0572144985199	67	-142.71893	33.520798	-57.152657	-213.58517	151.0	0.0	10117	687956
243.70305037498474	68	-136.8985	34.67486	-76.9392	-255.93713	151.0	0.0	10117	698073
247.50322031974792	69	-136.51396	27.484222	-64.51116	-211.36072	151.0	0.0	10117	708190
250.9753167629242	70	-143.90579	34.208138	-79.04201	-230.30458	151.0	0.0	10117	718307
254.5664873123169	71	-137.44774	31.203213	-77.85069	-207.59512	151.0	0.0	10117	728424
258.05725717544556	72	-140.78645	29.923864	-81.26278	-237.82	151.0	0.0	10117	738541
261.5342993736267	73	-135.49454	27.6476	-61.933216	-202.7527	151.0	0.0	10117	748658
265.1812114715576	74	-141.24821	37.14784	-64.63273	-234.30211	151.0	0.0	10117	758775
268.89214849472046	75	-138.01514	35.615612	-52.994286	-243.94287	151.0	0.0	10117	768892
272.38700318336487	76	-138.9144	26.869806	-94.52445	-212.95682	151.0	0.0	10117	779009
275.85963249206543	77	-136.27779	32.756504	-67.45662	-250.04662	151.0	0.0	10117	789126
279.2932245731354	78	-137.41896	27.682272	-67.6892	-218.36108	151.0	0.0	10117	799243
282.8066129684448	79	-133.79858	30.850191	-62.600525	-209.25781	151.0	0.0	10117	809360
286.62882590293884	80	-138.09686	33.369778	-81.92758	-243.5893	151.0	0.0	10117	819477
290.24525356292725	81	-132.1997	26.750374	-39.862347	-194.03452	151.0	0.0	10117	829594
293.73650336265564	82	-137.61368	29.05199	-72.922935	-242.5914	151.0	0.0	10117	839711
297.21711802482605	83	-128.00345	30.800804	-62.8659	-227.40439	151.0	0.0	10117	849828
300.7232744693756	84	-133.72864	30.771318	-49.479965	-205.75945	151.0	0.0	10117	859945
304.3871319293976	85	-129.76712	28.167019	-59.01985	-209.74445	151.0	0.0	10117	870062
307.9785273075104	86	-129.7444	28.9402	-67.820786	-207.08035	151.0	0.0	10117	880179
311.74746441841125	87	-128.83116	29.874838	-50.7156	-205.82262	151.0	0.0	10117	890296
315.22943902015686	88	-124.24475	25.785427	-74.56	-185.41269	151.0	0.0	10117	900413
318.7229061126709	89	-125.569305	27.958172	-67.427826	-188.68399	151.0	0.0	10117	910530
322.2079162597656	90	-120.817085	27.788042	-71.17157	-187.59111	151.0	0.0	10117	920647
325.7082841396332	91	-129.66324	24.32342	-84.587616	-189.10437	151.0	0.0	10117	930764
329.48793363571167	92	-119.72547	28.857386	-52.518715	-181.28766	151.0	0.0	10117	940881
333.136025428772	93	-125.34935	31.68504	-50.191666	-204.75775	151.0	0.0	10117	950998
336.6878912448883	94	-121.06681	26.352266	-60.148697	-185.80911	151.0	0.0	10117	961115
340.1783938407898	95	-121.51548	27.390581	-62.917244	-181.21986	151.0	0.0	10117	971232
343.7916302680969	96	-121.22565	27.170046	-59.473564	-199.14441	151.0	0.0	10117	981349
347.4617533683777	97	-132.59511	28.385908	-44.797363	-205.35886	151.0	0.0	10117	991466
350.9476912021637	98	-126.14348	29.378504	-64.34286	-205.90181	151.0	0.0	10117	1001583
354.3412137031555	99	-125.103226	30.870869	-61.313583	-193.42944	151.0	0.0	10117	1011700
