Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
155.3665587902069	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	94032
157.18651914596558	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	95232
159.086434841156	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	96432
160.8874077796936	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	97632
162.75733923912048	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	98832
164.53332543373108	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	100032
166.33729577064514	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	101232
168.13027167320251	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	102432
169.9122543334961	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	103632
171.72621893882751	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	104832
173.53618574142456	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	106032
175.30918502807617	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	107232
177.09015607833862	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	108432
178.8861312866211	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	109632
180.65612030029297	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	110832
182.47065210342407	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	112032
184.81931161880493	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	113232
186.82816362380981	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	114432
188.62976503372192	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	115632
190.4559404850006	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	116832
192.28692960739136	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	118032
