Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.667644500732422	20	9.420561	0.7616679	12.0	8.0	9.42056074766355	0.7616679088152968	1008	21112
23.571129322052002	21	9.373832	0.8148547	11.0	8.0	9.373831775700934	0.8148546626443857	1003	22115
24.48660659790039	22	9.4811325	0.7676371	11.0	8.0	9.481132075471699	0.7676370515637114	1005	23120
25.393089294433594	23	9.392524	0.7331535	11.0	8.0	9.392523364485982	0.733153594671222	1005	24125
26.301570653915405	24	9.392524	0.81753	11.0	8.0	9.392523364485982	0.81753000854688	1005	25130
27.221044778823853	25	9.324074	0.74322504	11.0	8.0	9.324074074074074	0.7432250008714985	1007	26137
28.146517276763916	26	9.314815	0.8124967	11.0	8.0	9.314814814814815	0.8124967025363076	1006	27143
29.198430061340332	27	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	28151
30.147048950195312	28	9.277778	0.76779306	11.0	8.0	9.277777777777779	0.7677930533936251	1002	29153
31.108500242233276	29	9.305555	0.73859644	11.0	8.0	9.305555555555555	0.7385964333504628	1005	30158
32.036969900131226	30	9.383178	0.81624687	11.0	8.0	9.383177570093459	0.8162469368560019	1004	31162
33.01341247558594	31	9.420561	0.80926156	11.0	8.0	9.42056074766355	0.8092616131136173	1008	32170
33.967867374420166	32	9.277778	0.6643478	11.0	8.0	9.277777777777779	0.6643478190611887	1002	33172
34.89233994483948	33	9.373832	0.70410496	11.0	8.0	9.373831775700934	0.7041049795079387	1003	34175
35.817811727523804	34	9.420561	0.71089494	11.0	8.0	9.42056074766355	0.7108949628312753	1008	35183
36.736286878585815	35	9.373832	0.7553345	11.0	8.0	9.373831775700934	0.7553344804178225	1003	36186
37.66375756263733	36	9.268518	0.67503744	11.0	8.0	9.268518518518519	0.6750374678418953	1001	37187
38.59422707557678	37	9.401869	0.8072083	11.0	8.0	9.401869158878505	0.8072083320257639	1006	38193
39.518699169158936	38	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198487	1002	39195
40.45216488838196	39	9.364486	0.68893147	10.0	8.0	9.36448598130841	0.6889314951021351	1002	40197
41.37663769721985	40	9.351851	0.724119	11.0	8.0	9.351851851851851	0.7241190665191538	1010	41207
42.297112226486206	41	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	42213
43.257563829422	42	9.392524	0.77044713	11.0	8.0	9.392523364485982	0.7704472465616804	1005	43218
44.218016624450684	43	9.420561	0.80926156	11.0	8.0	9.42056074766355	0.8092616131136173	1008	44226
45.175469636917114	44	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704107	1003	45229
46.13891863822937	45	9.373832	0.7553345	11.0	8.0	9.373831775700934	0.7553344804178225	1003	46232
47.100369930267334	46	9.277778	0.7432827	11.0	8.0	9.277777777777779	0.7432826755699806	1002	47234
48.065818786621094	47	9.324074	0.6501951	10.0	8.0	9.324074074074074	0.6501951801503986	1007	48241
49.031267166137695	48	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	49250
50.00171399116516	49	9.238532	0.7154787	11.0	8.0	9.238532110091743	0.7154787012236785	1007	50257
50.96216607093811	50	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065783	1002	51259
51.92961263656616	51	9.181818	0.7529556	11.0	8.0	9.181818181818182	0.752955608758133	1010	52269
52.88375806808472	52	9.364486	0.778118	11.0	8.0	9.36448598130841	0.7781180671588279	1002	53271
53.84121131896973	53	9.296296	0.73609656	11.0	8.0	9.296296296296296	0.7360965523833998	1004	54275
54.79966425895691	54	9.314815	0.67560875	11.0	8.0	9.314814814814815	0.6756087535909148	1006	55281
55.772109508514404	55	9.296296	0.6839328	11.0	8.0	9.296296296296296	0.6839327893562738	1004	56285
56.731560945510864	56	9.35514	0.8117402	11.0	8.0	9.355140186915888	0.8117402149760174	1001	57286
57.69301247596741	57	9.238532	0.8116026	11.0	8.0	9.238532110091743	0.8116025891595035	1007	58293
58.66245913505554	58	9.351851	0.7492566	11.0	8.0	9.351851851851851	0.7492566045979226	1010	59303
59.621910572052	59	9.220183	0.758533	11.0	8.0	9.220183486238533	0.7585330865539225	1005	60308
60.58436107635498	60	9.411215	0.842263	11.0	8.0	9.411214953271028	0.842262984526509	1007	61315
61.54481291770935	61	9.373832	0.7553345	11.0	8.0	9.373831775700934	0.7553344804178225	1003	62318
62.509263038635254	62	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614867	1007	63325
63.471713066101074	63	9.4811325	0.6476537	11.0	8.0	9.481132075471699	0.6476537054466	1005	64330
64.43416404724121	64	9.342592	0.7092255	11.0	8.0	9.342592592592593	0.7092254125953583	1009	65339
65.39961242675781	65	9.351851	0.74925655	11.0	8.0	9.351851851851851	0.7492566045979226	1010	66349
66.36905860900879	66	9.373832	0.70410496	11.0	8.0	9.373831775700934	0.7041049795079387	1003	67352
67.34550166130066	67	9.364486	0.632345	11.0	8.0	9.36448598130841	0.6323450401509261	1002	68354
68.30595326423645	68	9.277778	0.71793604	10.0	8.0	9.277777777777779	0.7179359990733379	1002	69356
69.27439999580383	69	9.392524	0.7824835	11.0	8.0	9.392523364485982	0.7824835771564291	1005	70361
70.23984909057617	70	9.462264	0.689196	11.0	8.0	9.462264150943396	0.6891959808614672	1003	71364
71.2132933139801	71	9.154546	0.7158766	11.0	8.0	9.154545454545454	0.7158766226403648	1007	72371
72.17774248123169	72	9.383178	0.75683624	11.0	8.0	9.383177570093459	0.7568362557393589	1004	73375
73.13312458992004	73	9.471698	0.75495285	11.0	8.0	9.471698113207546	0.7549527933487756	1004	74379
74.09715008735657	74	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436587	1008	75387
75.05860137939453	75	9.45283	0.728556	11.0	8.0	9.452830188679245	0.7285560217474651	1002	76389
76.02371644973755	76	9.420561	0.7367189	11.0	8.0	9.42056074766355	0.7367189598136956	1008	77397
76.97917103767395	77	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704106	1003	78400
77.9416356086731	78	9.420561	0.7976294	11.0	8.0	9.42056074766355	0.7976294689103502	1008	79408
78.90697169303894	79	9.392524	0.7824835	11.0	8.0	9.392523364485982	0.7824835771564291	1005	80413
79.86842370033264	80	9.392524	0.7704472	11.0	8.0	9.392523364485982	0.7704472465616804	1005	81418
80.91282725334167	81	9.324074	0.7914907	11.0	8.0	9.324074074074074	0.791490667029317	1007	82425
81.95623087882996	82	9.411215	0.78482413	11.0	8.0	9.411214953271028	0.7848241785127856	1007	83432
82.91968083381653	83	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	84441
83.883131980896	84	9.471698	0.7295327	11.0	8.0	9.471698113207546	0.7295326388370266	1004	85445
84.83658647537231	85	9.296296	0.69733965	11.0	8.0	9.296296296296296	0.6973396438430641	1004	86449
85.79803776741028	86	9.471698	0.66172373	11.0	8.0	9.471698113207546	0.6617236949717049	1004	87453
86.75249314308167	87	9.287037	0.7704127	11.0	8.0	9.287037037037036	0.7704126590957112	1003	88456
87.70794749259949	88	9.383178	0.6787132	11.0	8.0	9.383177570093459	0.6787131833781423	1004	89460
88.6723964214325	89	9.172728	0.807455	11.0	8.0	9.172727272727272	0.807454934392242	1009	90469
89.6338484287262	90	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614867	1007	91476
90.6012954711914	91	9.420561	0.7367189	11.0	8.0	9.42056074766355	0.7367189598136956	1008	92484
91.56074786186218	92	9.443397	0.6879034	11.0	8.0	9.443396226415095	0.6879034141182694	1001	93485
92.52519798278809	93	9.411215	0.8082896	11.0	8.0	9.411214953271028	0.8082896564650338	1007	94492
93.4916455745697	94	9.333333	0.6666667	11.0	8.0	9.333333333333334	0.6666666666666667	1008	95500
94.45609450340271	95	9.324074	0.77970433	11.0	8.0	9.324074074074074	0.7797044039095806	1007	96507
95.41554713249207	96	9.411215	0.7097883	11.0	8.0	9.411214953271028	0.7097883194784121	1007	97514
96.41497683525085	97	9.351851	0.7735777	11.0	8.0	9.351851851851851	0.7735777249705712	1010	98524
97.39041996002197	98	9.256881	0.6827315	11.0	8.0	9.256880733944953	0.6827315579867543	1009	99533
98.26691961288452	99	9.324074	0.77970445	11.0	8.0	9.324074074074074	0.7797044039095805	1007	100540
