Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
418.6363980770111	21	-103.93362	36.11824	11.177958	-200.7072	151.0	0.0	50132	1102904
438.0087342262268	22	-104.67379	38.355362	23.23093	-244.07849	151.0	0.0	50132	1153036
457.43587827682495	23	-101.873825	36.719448	11.322047	-227.48892	151.0	0.0	50132	1203168
476.77413511276245	24	-104.145096	37.162437	21.989101	-248.72711	151.0	0.0	50132	1253300
496.1374189853668	25	-96.79964	37.247337	25.408087	-229.72655	151.0	0.0	50132	1303432
513.7481763362885	26	-95.38561	38.92666	57.24172	-264.74103	151.0	0.0	50132	1353564
530.6521010398865	27	-96.05035	37.059532	19.001148	-213.48294	151.0	0.0	50132	1403696
547.3169322013855	28	-90.13879	33.999084	15.653914	-219.72496	151.0	0.0	50132	1453828
563.9208686351776	29	-89.16297	34.285213	14.516647	-246.23482	151.0	0.0	50132	1503960
580.5529637336731	30	-85.010574	35.48472	9.461855	-214.96072	151.0	0.0	50132	1554092
597.2185750007629	31	-83.038025	35.408863	28.871796	-174.89392	151.0	0.0	50132	1604224
613.9248013496399	32	-81.7094	34.506325	40.52563	-190.61978	151.0	0.0	50132	1654356
630.4885540008545	33	-81.82163	36.066032	56.32624	-199.62354	151.0	0.0	50132	1704488
647.0403401851654	34	-84.48081	33.66726	28.276525	-198.12901	151.0	0.0	50132	1754620
663.6482441425323	35	-80.795654	34.616917	83.51177	-191.4011	151.0	0.0	50132	1804752
680.2149045467377	36	-82.79314	34.161057	19.26735	-183.66263	151.0	0.0	50132	1854884
696.7760534286499	37	-80.782425	34.81461	35.18165	-215.75253	151.0	0.0	50132	1905016
713.4149985313416	38	-76.971825	30.851196	37.49242	-162.83057	151.0	0.0	50132	1955148
730.0076768398285	39	-73.51818	34.388386	44.32506	-180.66193	151.0	0.0	50132	2005280
746.5843951702118	40	-74.879036	32.815746	38.46124	-248.51218	151.0	0.0	50132	2055412
763.4248654842377	41	-71.88284	30.460073	36.80111	-174.95233	151.0	0.0	50132	2105544
780.0168824195862	42	-69.810196	32.562565	31.378765	-184.61024	151.0	0.0	50132	2155676
796.6047263145447	43	-67.73734	35.1435	49.014374	-177.46542	151.0	0.0	50132	2205808
813.2845244407654	44	-73.8856	32.574654	18.692228	-196.92145	151.0	0.0	50132	2255940
829.8446891307831	45	-67.522835	37.195084	74.20634	-165.95203	151.0	0.0	50132	2306072
846.3997921943665	46	-68.494484	31.67833	54.041412	-190.27203	151.0	0.0	50132	2356204
862.9603517055511	47	-69.25712	36.071526	45.651463	-159.0251	151.0	0.0	50132	2406336
879.5484638214111	48	-68.88148	35.53843	66.671074	-150.5373	151.0	0.0	50132	2456468
896.1162617206573	49	-68.24479	36.856148	59.125717	-171.4201	151.0	0.0	50132	2506600
912.6435022354126	50	-64.31242	39.956284	64.60954	-198.53976	151.0	0.0	50132	2556732
929.3726742267609	51	-63.589645	35.095917	36.87317	-165.95343	151.0	0.0	50132	2606864
945.9738385677338	52	-69.59328	40.146133	51.25941	-179.5002	151.0	0.0	50132	2656996
962.6002323627472	53	-69.57977	38.795364	31.91344	-198.5094	151.0	0.0	50132	2707128
979.1614298820496	54	-73.33784	37.108326	39.91296	-199.47429	151.0	0.0	50132	2757260
995.8157176971436	55	-75.32007	37.384205	46.58998	-199.56818	151.0	0.0	50132	2807392
1012.4182631969452	56	-79.13393	39.75521	22.547949	-183.0417	151.0	0.0	50132	2857524
1028.9966931343079	57	-80.12974	42.532284	68.72331	-250.57466	151.0	0.0	50132	2907656
1045.5362284183502	58	-80.44851	42.33511	66.4993	-201.78578	151.0	0.0	50132	2957788
1062.1079421043396	59	-80.63223	40.836777	54.30813	-231.55846	151.0	0.0	50132	3007920
1078.6683950424194	60	-83.11741	43.260143	93.95266	-178.08612	151.0	0.0	50132	3058052
1095.2167642116547	61	-84.23304	40.188484	28.33556	-256.2998	151.0	0.0	50132	3108184
1111.783710718155	62	-84.45121	43.199993	46.567276	-211.32051	151.0	0.0	50132	3158316
1128.6831438541412	63	-74.65495	39.486053	45.1138	-180.42842	151.0	0.0	50132	3208448
1145.4288539886475	64	-72.79768	42.23599	65.66272	-172.1878	151.0	0.0	50132	3258580
1162.1248412132263	65	-72.61567	42.758606	75.6362	-223.47754	151.0	0.0	50132	3308712
1178.7568652629852	66	-67.20599	45.573704	68.16803	-219.91013	151.0	0.0	50132	3358844
1195.368337392807	67	-64.039696	45.53871	69.36798	-190.68553	151.0	0.0	50132	3408976
1212.1395425796509	68	-69.1993	46.288055	82.84031	-188.10469	151.0	0.0	50132	3459108
1228.8650188446045	69	-67.50222	49.330334	83.63839	-187.34166	151.0	0.0	50132	3509240
1245.4808375835419	70	-68.41294	44.25469	91.74744	-179.91338	151.0	0.0	50132	3559372
1262.058935880661	71	-71.457275	44.00478	66.31256	-203.4395	151.0	0.0	50132	3609504
1278.6280674934387	72	-71.9202	50.97825	106.08385	-206.94565	151.0	0.0	50132	3659636
1295.208059310913	73	-69.930214	50.551197	67.20987	-205.43036	151.0	0.0	50132	3709768
1311.9571387767792	74	-63.259037	49.746235	95.14549	-201.93942	151.0	0.0	50132	3759900
1328.5410630702972	75	-62.388588	47.010174	76.109276	-201.34654	151.0	0.0	50132	3810032
1345.120272397995	76	-63.28993	43.437675	72.59716	-181.95303	151.0	0.0	50132	3860164
1361.7757682800293	77	-53.773895	45.927456	107.4981	-180.02145	151.0	0.0	50132	3910296
1378.375318288803	78	-50.087357	41.951054	81.79464	-144.29514	151.0	0.0	50132	3960428
1394.97292470932	79	-53.211586	44.20065	80.76513	-176.43985	151.0	0.0	50132	4010560
1411.5647792816162	80	-48.172447	47.153877	75.08301	-164.13062	151.0	0.0	50132	4060692
1428.2878370285034	81	-50.16998	46.506817	75.435165	-182.8627	151.0	0.0	50132	4110824
1444.8928699493408	82	-46.323574	46.960224	93.58568	-210.5014	151.0	0.0	50132	4160956
1461.5378322601318	83	-44.20889	46.67204	78.998116	-177.70229	151.0	0.0	50132	4211088
1478.2277002334595	84	-47.596783	45.65696	90.3914	-157.57358	151.0	0.0	50132	4261220
1494.9162423610687	85	-49.08786	48.337902	98.26738	-198.52391	151.0	0.0	50132	4311352
1511.5122783184052	86	-51.665688	47.376904	93.539215	-158.9324	151.0	0.0	50132	4361484
1528.301878452301	87	-52.31316	47.26002	89.59796	-191.2599	151.0	0.0	50132	4411616
1545.125637769699	88	-52.13254	49.67089	86.56564	-202.26627	151.0	0.0	50132	4461748
1561.7229166030884	89	-59.278698	50.58082	119.29634	-176.18875	151.0	0.0	50132	4511880
1578.2848608493805	90	-61.593884	49.000824	113.173164	-219.3715	151.0	0.0	50132	4562012
1594.9645462036133	91	-52.690353	49.463413	93.09874	-178.65085	151.0	0.0	50132	4612144
1611.569839477539	92	-53.579582	49.756645	81.88026	-199.29745	151.0	0.0	50132	4662276
1628.152087211609	93	-46.917454	48.6159	82.611435	-167.34464	151.0	0.0	50132	4712408
1644.7404890060425	94	-45.354847	41.536385	79.01736	-141.59972	151.0	0.0	50132	4762540
1661.3513462543488	95	-34.801357	45.243114	129.04372	-148.91031	151.0	0.0	50132	4812672
1677.920681476593	96	-32.59595	44.68509	132.13235	-147.22876	151.0	0.0	50132	4862804
1694.5453469753265	97	-27.203217	45.910145	123.153076	-133.92488	151.0	0.0	50132	4912936
1711.1290242671967	98	-29.94806	44.921326	118.65391	-131.8041	151.0	0.0	50132	4963068
1727.5095744132996	99	-34.58708	43.97964	109.13306	-131.3392	151.0	0.0	50132	5013200
