Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
399.2165484428406	20	-134.18967	30.460276	-40.47163	-249.72795	151.0	0.0	50132	1052772
418.6403970718384	21	-137.5966	28.8429	-59.158936	-226.64236	151.0	0.0	50132	1102904
438.08471393585205	22	-135.29453	31.194176	-57.69598	-250.00919	151.0	0.0	50132	1153036
457.57584166526794	23	-136.0136	28.280113	-59.211716	-254.22745	151.0	0.0	50132	1203168
476.9954254627228	24	-135.99046	29.694904	-49.375465	-251.13846	151.0	0.0	50132	1253300
496.4532814025879	25	-131.49449	30.166147	-17.964447	-247.28719	151.0	0.0	50132	1303432
514.1122076511383	26	-130.98007	29.22325	-59.085228	-263.61642	151.0	0.0	50132	1353564
531.1146430969238	27	-123.83962	29.826466	-40.51242	-230.05078	151.0	0.0	50132	1403696
547.8535776138306	28	-122.10348	26.810957	-32.447987	-205.67169	151.0	0.0	50132	1453828
564.5720040798187	29	-118.855865	26.358921	-51.486702	-199.28864	151.0	0.0	50132	1503960
581.3562655448914	30	-120.43837	27.91575	-49.781494	-219.53227	151.0	0.0	50132	1554092
598.0443577766418	31	-109.37457	28.570705	-35.5415	-207.8648	151.0	0.0	50132	1604224
614.8507912158966	32	-107.19123	29.939806	-37.603752	-216.67929	151.0	0.0	50132	1654356
631.5200142860413	33	-107.0852	27.585169	-44.72659	-212.93646	151.0	0.0	50132	1704488
648.2133858203888	34	-102.06043	24.924257	-33.29346	-210.15855	151.0	0.0	50132	1754620
664.8858890533447	35	-100.33207	25.7485	-20.906792	-186.83643	151.0	0.0	50132	1804752
681.5528421401978	36	-98.75633	26.608286	-29.332275	-182.21097	151.0	0.0	50132	1854884
698.2445712089539	37	-98.96072	24.700747	-32.270573	-176.9614	151.0	0.0	50132	1905016
714.987710237503	38	-96.50277	26.61072	-12.1170635	-199.56375	151.0	0.0	50132	1955148
731.7081015110016	39	-96.0337	23.875044	-32.705154	-167.55328	151.0	0.0	50132	2005280
748.4240853786469	40	-91.591446	24.156233	-26.85738	-164.07666	151.0	0.0	50132	2055412
765.3641018867493	41	-93.82255	23.724283	-42.649784	-183.09073	151.0	0.0	50132	2105544
782.0808396339417	42	-93.79952	23.537674	-17.867142	-187.28656	151.0	0.0	50132	2155676
798.7969696521759	43	-91.93502	22.329897	-15.872523	-157.36453	151.0	0.0	50132	2205808
815.5880193710327	44	-95.533325	22.824265	-27.760124	-169.97182	151.0	0.0	50132	2255940
832.28670835495	45	-95.44438	22.36487	-42.178078	-155.9631	151.0	0.0	50132	2306072
848.9483675956726	46	-98.67605	25.245296	-31.597876	-171.6495	151.0	0.0	50132	2356204
865.6238965988159	47	-98.51749	26.010023	-25.69252	-193.8558	151.0	0.0	50132	2406336
882.3161873817444	48	-95.41743	24.869532	-29.446127	-172.04933	151.0	0.0	50132	2456468
898.9801304340363	49	-91.24253	24.63327	-10.369165	-162.07153	151.0	0.0	50132	2506600
915.771082162857	50	-92.07344	25.476519	-20.751595	-191.485	151.0	0.0	50132	2556732
932.5269558429718	51	-89.61858	24.085178	-28.26741	-208.39368	151.0	0.0	50132	2606864
949.2480928897858	52	-87.29125	24.350183	-21.37946	-175.40845	151.0	0.0	50132	2656996
966.0205340385437	53	-86.01492	24.726002	-17.796453	-204.93352	151.0	0.0	50132	2707128
982.8000073432922	54	-85.25879	22.104334	-11.01062	-183.52284	151.0	0.0	50132	2757260
999.5848364830017	55	-85.81797	22.26894	-20.853237	-159.43114	151.0	0.0	50132	2807392
1016.3547492027283	56	-85.20573	20.90114	-24.505033	-164.68361	151.0	0.0	50132	2857524
1033.1283676624298	57	-84.903496	19.486917	-8.865032	-185.84888	151.0	0.0	50132	2907656
1049.8877019882202	58	-85.66653	19.478624	-24.853607	-174.03217	151.0	0.0	50132	2957788
1066.6528747081757	59	-88.02312	17.034882	-43.7692	-173.50734	151.0	0.0	50132	3007920
1083.4087710380554	60	-86.05438	19.36893	-20.942436	-137.78416	151.0	0.0	50132	3058052
1100.1836802959442	61	-86.04692	19.744446	-23.041857	-163.06898	151.0	0.0	50132	3108184
1117.172456741333	62	-87.42565	18.421434	-37.021667	-151.0445	151.0	0.0	50132	3158316
1134.255276441574	63	-86.58032	18.345287	-35.708298	-136.79155	151.0	0.0	50132	3208448
1151.16299366951	64	-89.206085	17.583874	-42.14511	-148.53221	151.0	0.0	50132	3258580
1168.0961091518402	65	-90.8158	18.107054	-37.572975	-155.8978	151.0	0.0	50132	3308712
1184.9616639614105	66	-90.026726	17.113407	-40.031628	-142.55708	151.0	0.0	50132	3358844
1201.8185350894928	67	-91.72273	16.927818	-46.842667	-139.94897	151.0	0.0	50132	3408976
1218.960380077362	68	-91.06591	18.089586	-43.62955	-148.40726	151.0	0.0	50132	3459108
1235.7919857501984	69	-90.20015	19.493017	-34.75422	-151.17705	151.0	0.0	50132	3509240
1252.6172416210175	70	-88.41395	20.28116	-28.466516	-163.67538	151.0	0.0	50132	3559372
1269.394600868225	71	-84.15822	20.13652	-24.523113	-146.25342	151.0	0.0	50132	3609504
1286.1488337516785	72	-81.47369	21.438679	-2.144763	-147.15556	151.0	0.0	50132	3659636
1302.9076824188232	73	-79.54458	21.396107	-22.898705	-131.92712	151.0	0.0	50132	3709768
1319.8269352912903	74	-73.89635	20.997625	2.8157177	-143.92685	151.0	0.0	50132	3759900
1336.5847699642181	75	-73.99105	20.557234	-5.588554	-164.47324	151.0	0.0	50132	3810032
1353.353474855423	76	-71.07739	22.613482	-16.697176	-158.75159	151.0	0.0	50132	3860164
1370.1369423866272	77	-68.09507	22.768661	-13.270861	-128.80286	151.0	0.0	50132	3910296
1386.883775472641	78	-65.09677	23.530712	8.648179	-134.01685	151.0	0.0	50132	3960428
1403.6122598648071	79	-59.879387	24.698639	10.39172	-145.93631	151.0	0.0	50132	4010560
1420.4196639060974	80	-54.292744	25.5455	7.941168	-130.46118	151.0	0.0	50132	4060692
1437.2075769901276	81	-52.96988	22.923317	3.6454804	-114.22342	151.0	0.0	50132	4110824
1453.9604232311249	82	-52.203583	24.35505	21.832588	-135.74545	151.0	0.0	50132	4160956
1470.6846001148224	83	-46.793243	27.30102	26.075695	-149.16379	151.0	0.0	50132	4211088
1487.5960228443146	84	-43.475704	24.795021	29.62899	-172.45929	151.0	0.0	50132	4261220
1504.3315346240997	85	-38.817154	25.122694	35.858532	-125.64326	151.0	0.0	50132	4311352
1521.2128586769104	86	-40.196747	22.43748	31.767197	-113.92432	151.0	0.0	50132	4361484
1537.989586353302	87	-39.44928	23.66046	22.32734	-119.655334	151.0	0.0	50132	4411616
1554.9565844535828	88	-40.0476	24.369616	41.473167	-116.19887	151.0	0.0	50132	4461748
1571.7007160186768	89	-42.070213	25.101225	34.692867	-123.87756	151.0	0.0	50132	4511880
1588.548194885254	90	-35.767197	23.632267	28.561897	-95.88556	151.0	0.0	50132	4562012
1605.3385446071625	91	-39.392433	24.175749	27.710613	-129.63383	151.0	0.0	50132	4612144
1622.1286613941193	92	-37.164734	25.82773	33.99476	-127.099915	151.0	0.0	50132	4662276
1638.910792350769	93	-35.427715	23.848204	27.33183	-118.359184	151.0	0.0	50132	4712408
1655.723158121109	94	-38.78878	24.29202	30.397097	-141.7405	151.0	0.0	50132	4762540
1672.5832407474518	95	-37.13611	23.512154	25.609932	-109.77046	151.0	0.0	50132	4812672
1689.4649164676666	96	-41.806286	21.852161	30.009798	-108.92056	151.0	0.0	50132	4862804
1706.3282561302185	97	-45.153656	21.51503	25.045158	-126.594406	151.0	0.0	50132	4912936
1723.1161577701569	98	-47.092407	20.3384	22.466597	-112.48759	151.0	0.0	50132	4963068
1739.7104449272156	99	-45.782623	19.17042	19.202518	-101.94301	151.0	0.0	50132	5013200
