Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
986.028204202652	24	-15.297642	14.647168	28.90317	-65.95229	151.0	0.0	30049	751225
1025.0304627418518	25	-12.034523	15.915097	26.894342	-60.07789	151.0	0.0	30049	781274
1063.6658499240875	26	-8.895471	14.026952	31.292156	-49.158707	151.0	0.0	30049	811323
1101.2334253787994	27	-8.038309	13.29643	21.917469	-57.54144	151.0	0.0	30049	841372
1139.3747162818909	28	-6.0692773	15.534764	32.487568	-57.841755	151.0	0.0	30049	871421
1176.3419132232666	29	-8.227052	15.690388	28.016525	-80.50123	151.0	0.0	30049	901470
1214.0315790176392	30	4.519258	16.534338	49.169983	-44.88251	151.0	0.0	30049	931519
1251.4971897602081	31	6.413356	22.83159	61.495224	-57.08756	151.0	0.0	30049	961568
1288.6369853019714	32	8.703282	20.118639	58.39422	-50.042442	151.0	0.0	30049	991617
1325.7356460094452	33	10.229873	17.550983	43.23985	-48.186012	151.0	0.0	30049	1021666
1366.2511506080627	34	9.150195	16.191671	43.859062	-41.267178	151.0	0.0	30049	1051715
1409.1426141262054	35	6.1808667	14.878245	38.992764	-36.01567	151.0	0.0	30049	1081764
1448.7012317180634	36	15.645876	12.687797	43.73172	-17.293087	151.0	0.0	30049	1111813
1486.3257248401642	37	27.753729	14.337088	55.519	-24.065403	151.0	0.0	30049	1141862
1523.1088206768036	38	31.031643	17.11606	71.53388	-10.7337055	151.0	0.0	30049	1171911
1559.9857671260834	39	39.771534	19.061632	79.312744	-25.173065	151.0	0.0	30049	1201960
1596.8971095085144	40	39.73875	22.5159	79.64679	-57.919807	151.0	0.0	30049	1232009
1634.4765276908875	41	47.331326	20.376911	94.93993	-48.7553	151.0	0.0	30049	1262058
1674.512443304062	42	51.45075	21.820995	98.36542	-21.217018	151.0	0.0	30049	1292107
1711.5283076763153	43	53.98778	19.633245	90.75438	-27.25441	151.0	0.0	30049	1322156
1748.6318147182465	44	61.113605	19.782131	102.00617	-22.477764	151.0	0.0	30049	1352205
1785.5982432365417	45	70.649704	19.398592	110.354744	-6.960655	151.0	0.0	30049	1382254
1822.2620332241058	46	69.90311	20.97376	110.31324	-16.218613	151.0	0.0	30049	1412303
1858.8976545333862	47	73.64537	27.730658	126.19333	-35.384033	151.0	0.0	30049	1442352
1895.4941110610962	48	81.039055	23.531796	119.24835	-52.433414	151.0	0.0	30049	1472401
1932.5289449691772	49	92.282646	20.609406	132.28772	3.064169	151.0	0.0	30049	1502450
1972.8955750465393	50	92.093506	23.353067	126.07582	-1.5152961	151.0	0.0	30049	1532499
2012.7870807647705	51	88.26774	23.386698	130.56311	-51.04841	151.0	0.0	30049	1562548
2049.9826056957245	52	76.28094	24.351542	124.35871	-47.649757	151.0	0.0	30049	1592597
2089.2630047798157	53	82.90508	21.895958	146.51117	-22.012568	151.0	0.0	30049	1622646
2128.439777612686	54	100.971085	21.481306	135.53125	-37.22791	151.0	0.0	30049	1652695
2171.013095855713	55	103.16348	17.073181	149.52655	31.207611	151.0	0.0	30049	1682744
2211.385805130005	56	108.698906	19.615086	142.76839	24.009027	151.0	0.0	30049	1712793
2252.7404346466064	57	99.82094	24.363218	151.28912	-15.974961	151.0	0.0	30049	1742842
2290.2204999923706	58	69.298584	28.70986	136.43497	-23.568987	151.0	0.0	30049	1772891
2328.670283794403	59	81.66691	25.088373	147.32803	-10.508459	151.0	0.0	30049	1802940
2367.7758367061615	60	111.24278	21.595703	156.2771	36.775024	151.0	0.0	30049	1832989
2404.577825307846	61	116.72773	19.881063	156.64832	15.560734	151.0	0.0	30049	1863038
2440.7126088142395	62	121.77446	16.10768	159.64095	49.24476	151.0	0.0	30049	1893087
2477.4058799743652	63	117.945175	16.260853	158.82645	14.726704	151.0	0.0	30049	1923136
2514.531683921814	64	102.99723	19.658222	142.54782	30.571995	151.0	0.0	30049	1953185
2551.403347015381	65	101.37565	22.302011	148.12651	23.958271	151.0	0.0	30049	1983234
2588.668879508972	66	112.553696	22.834148	164.26625	-1.649046	151.0	0.0	30049	2013283
2626.269413471222	67	121.40343	22.466887	163.96655	19.210262	151.0	0.0	30049	2043332
2663.3130445480347	68	121.0645	28.439787	173.37282	-12.414231	151.0	0.0	30049	2073381
2700.293466567993	69	119.83319	33.12257	168.14758	-19.248278	151.0	0.0	30049	2103430
2737.050892829895	70	124.31611	25.4775	164.34378	27.661098	151.0	0.0	30049	2133479
2773.948827981949	71	121.68564	23.62423	168.49828	24.12986	151.0	0.0	30049	2163528
2814.1626336574554	72	118.05989	21.880184	163.35182	26.859661	151.0	0.0	30049	2193577
2855.222502231598	73	123.5561	19.837765	167.00256	34.628487	151.0	0.0	30049	2223626
2894.7729227542877	74	129.40648	13.618424	172.65611	67.08077	151.0	0.0	30049	2253675
2931.9976692199707	75	133.38464	15.092357	174.95078	93.51921	151.0	0.0	30049	2283724
2969.2753868103027	76	138.79303	17.84704	176.01947	59.60773	151.0	0.0	30049	2313773
3008.356387615204	77	148.95587	19.399569	189.84593	72.56341	151.0	0.0	30049	2343822
3049.964209794998	78	146.41963	18.081228	188.96568	81.94288	151.0	0.0	30049	2373871
3088.5601761341095	79	139.73103	21.486862	185.49884	78.14733	151.0	0.0	30049	2403920
3125.948829650879	80	135.66084	22.084572	190.80402	66.579384	151.0	0.0	30049	2433969
3163.4314255714417	81	134.87154	23.707006	187.83473	34.830074	151.0	0.0	30049	2464018
3202.2632791996	82	128.5969	20.424665	183.27132	38.323074	151.0	0.0	30049	2494067
3240.2206094264984	83	131.53885	17.954319	170.20987	47.004036	151.0	0.0	30049	2524116
3280.486539363861	84	134.71658	18.237558	193.75967	86.93649	151.0	0.0	30049	2554165
3319.0984950065613	85	147.47032	21.455631	183.55705	8.646095	151.0	0.0	30049	2584214
3361.408091068268	86	158.43753	24.423748	209.82281	-28.477245	151.0	0.0	30049	2614263
3399.461540222168	87	157.64134	28.767214	204.79825	-41.561535	151.0	0.0	30049	2644312
3436.0255694389343	88	156.6562	20.902466	208.7988	50.261406	151.0	0.0	30049	2674361
3472.525732278824	89	146.61871	26.285828	195.43898	14.351907	151.0	0.0	30049	2704410
3509.008994579315	90	135.43129	28.06311	189.86838	28.126883	151.0	0.0	30049	2734459
3545.401217699051	91	141.24594	19.17645	182.30994	74.19011	151.0	0.0	30049	2764508
3581.745468378067	92	138.2521	25.215527	180.20316	-22.91157	151.0	0.0	30049	2794557
3618.5584523677826	93	149.50598	23.80476	187.34297	-17.080042	151.0	0.0	30049	2824606
3654.9706637859344	94	154.53061	18.456423	193.22404	84.60651	151.0	0.0	30049	2854655
3691.309916496277	95	150.06253	25.537512	196.92554	12.376465	151.0	0.0	30049	2884704
3727.645173072815	96	149.79138	23.486061	195.90744	36.84821	151.0	0.0	30049	2914753
3763.854507446289	97	145.92503	20.323511	204.0549	82.91225	151.0	0.0	30049	2944802
3800.180768966675	98	143.82375	19.429384	188.85727	52.58651	151.0	0.0	30049	2974851
3836.398092508316	99	145.48878	20.897556	191.51953	12.124482	151.0	0.0	30049	3004900
