Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.917210340499878	24	132.875	17.609922	159.0	104.0	132.875	17.609922629017994	1063	27407
8.197147846221924	25	108.7	10.050373	124.0	95.0	108.7	10.05037312740179	1087	28494
8.47701358795166	26	104.0	22.009089	146.0	79.0	104.0	22.009089031579656	1040	29534
8.77043890953064	27	99.181816	21.569416	139.0	75.0	99.18181818181819	21.569415138605116	1091	30625
9.08735704421997	28	99.545456	29.087214	154.0	63.0	99.54545454545455	29.087215674630656	1095	31720
9.37359619140625	29	96.545456	15.334829	124.0	75.0	96.54545454545455	15.33483044553765	1062	32782
9.647697687149048	30	114.0	20.03885	155.0	77.0	114.0	20.038851153585515	1026	33808
9.94633936882019	31	134.625	29.64767	184.0	103.0	134.625	29.647670650491246	1077	34885
10.22418737411499	32	173.66667	17.838785	192.0	148.0	173.66666666666666	17.838784213679535	1042	35927
10.512058019638062	33	175.33333	24.362997	200.0	139.0	175.33333333333334	24.36299561949547	1052	36979
10.817641019821167	34	196.5	7.826238	200.0	179.0	196.5	7.826237921249264	1179	38158
11.146794319152832	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	39358
11.461447715759277	36	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999438	1184	40542
11.770481586456299	37	195.66667	8.825468	200.0	176.0	195.66666666666666	8.825468196582486	1174	41716
12.086979150772095	38	193.33333	8.259675	200.0	179.0	193.33333333333334	8.259674462242579	1160	42876
12.406481504440308	39	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	44075
12.729067325592041	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	45275
13.052273273468018	41	198.66667	1.8856181	200.0	196.0	198.66666666666666	1.8856180831641267	1192	46467
13.356994867324829	42	198.83333	2.6087458	200.0	193.0	198.83333333333334	2.608745973749754	1193	47660
13.68799114227295	43	198.66667	2.560382	200.0	193.0	198.66666666666666	2.560381915956202	1192	48852
13.999974489212036	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	50052
14.329830884933472	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	51252
14.647047996520996	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52452
14.967158317565918	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	53652
15.290384292602539	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	54852
15.60702395439148	49	198.83333	2.6087458	200.0	193.0	198.83333333333334	2.6087459737497545	1193	56045
15.927289009094238	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	57245
16.239314556121826	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58445
16.583417415618896	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	59645
16.916910409927368	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	60845
17.22367572784424	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62045
17.55632519721985	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63245
17.881102561950684	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64445
18.19714665412903	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	65645
18.526369333267212	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	66845
18.84677290916443	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68045
19.168126583099365	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69245
19.47825574874878	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70445
19.801027536392212	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	71645
20.127440452575684	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	72845
20.42943787574768	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74045
20.75412344932556	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75245
21.091130018234253	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76445
21.411600828170776	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	77645
21.735270738601685	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	78845
22.058205127716064	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80045
22.371082067489624	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81245
22.702581882476807	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	82445
23.013349294662476	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	83645
23.341298580169678	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84845
23.662214040756226	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86045
24.01410174369812	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87245
24.355352878570557	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88445
24.68150496482849	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89645
24.999439477920532	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90845
25.328404903411865	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92045
25.64669179916382	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93245
25.966970443725586	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94445
26.293322324752808	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95645
26.61697220802307	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96845
26.939270496368408	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98045
27.2542986869812	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99245
27.582748651504517	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100445
27.908128023147583	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101645
28.23849582672119	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102845
28.57264280319214	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104045
28.89685845375061	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105245
29.21864914894104	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106445
29.54339623451233	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107645
29.868600130081177	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	108845
30.180374145507812	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110045
30.518688201904297	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111245
30.83283543586731	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112445
31.162354469299316	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113645
31.4758517742157	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	114845
31.799516439437866	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116045
