Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
121.82546281814575	30	-67.15322	26.301905	-4.3827724	-113.26606	151.0	0.0	10117	313627
125.56452536582947	31	-68.42054	28.89048	-14.791596	-157.9426	151.0	0.0	10117	323744
129.35957551002502	32	-67.81531	29.264328	24.585703	-123.13275	151.0	0.0	10117	333861
133.16262078285217	33	-64.32593	25.214272	-19.22515	-120.11307	151.0	0.0	10117	343978
136.92167806625366	34	-69.968735	27.367651	-13.857018	-147.91931	151.0	0.0	10117	354095
140.68873643875122	35	-69.457825	24.872766	-6.543767	-129.23463	151.0	0.0	10117	364212
144.46378898620605	36	-63.43205	24.740597	13.4473505	-129.57831	151.0	0.0	10117	374329
148.21484637260437	37	-61.124985	26.057024	-3.3922033	-116.10931	151.0	0.0	10117	384446
151.9819040298462	38	-60.886097	23.807018	-10.072034	-114.58535	151.0	0.0	10117	394563
155.77695322036743	39	-64.49927	24.679478	-21.020899	-155.54092	151.0	0.0	10117	404680
159.53200960159302	40	-66.8912	28.086927	-9.206949	-147.20174	151.0	0.0	10117	414797
163.31506395339966	41	-60.241505	26.87532	-6.522044	-126.28366	151.0	0.0	10117	424914
167.0981147289276	42	-60.330387	25.673077	3.4275699	-132.55766	151.0	0.0	10117	435031
170.8691701889038	43	-57.889256	26.27899	6.834959	-129.02469	151.0	0.0	10117	445148
174.6562192440033	44	-57.510693	30.679405	28.908453	-151.65366	151.0	0.0	10117	455265
178.41127800941467	45	-51.892918	29.20036	3.5930471	-188.52708	151.0	0.0	10117	465382
182.1743359565735	46	-56.518425	27.7574	-8.430623	-116.13812	151.0	0.0	10117	475499
185.92139649391174	47	-55.207043	32.44145	8.900201	-148.73056	151.0	0.0	10117	485616
189.7044484615326	48	-58.10062	26.826216	-0.46831417	-148.74683	151.0	0.0	10117	495733
193.46750473976135	49	-55.24555	32.853752	5.7557917	-162.84988	151.0	0.0	10117	505850
197.24255657196045	50	-41.790413	24.82357	21.096647	-102.5005	151.0	0.0	10117	515967
201.0096139907837	51	-41.73946	23.507864	23.319128	-109.91885	151.0	0.0	10117	526084
204.7966649532318	52	-48.072823	30.282469	14.897334	-125.60057	151.0	0.0	10117	536201
208.5437252521515	53	-42.319736	26.920631	7.959846	-117.03453	151.0	0.0	10117	546318
212.35077118873596	54	-45.122654	27.401798	11.593588	-143.07579	151.0	0.0	10117	556435
216.10982847213745	55	-44.405514	32.79487	26.357174	-144.4508	151.0	0.0	10117	566552
219.86088800430298	56	-47.733448	24.210514	15.253386	-121.34981	151.0	0.0	10117	576669
223.5999517440796	57	-41.319153	26.903646	15.141691	-114.25697	151.0	0.0	10117	586786
227.34701251983643	58	-34.14845	27.98451	26.74868	-125.53947	151.0	0.0	10117	596903
231.13006353378296	59	-39.080074	25.836927	37.5715	-89.99019	151.0	0.0	10117	607020
235.07707285881042	60	-40.961304	26.049822	15.762375	-114.079	151.0	0.0	10117	617137
239.11606216430664	61	-40.42159	30.383299	30.946133	-131.03381	151.0	0.0	10117	627254
243.15105199813843	62	-36.496773	32.873535	42.067078	-122.34431	151.0	0.0	10117	637371
247.1940369606018	63	-38.01043	23.77453	17.514679	-92.21632	151.0	0.0	10117	647488
251.16504073143005	64	-33.705303	25.818634	45.61245	-97.557785	151.0	0.0	10117	657605
255.13604593276978	65	-31.117456	28.02208	26.663933	-109.26269	151.0	0.0	10117	667722
259.1230456829071	66	-35.077427	29.352835	31.548841	-121.6315	151.0	0.0	10117	677839
263.21002173423767	67	-34.7978	37.598022	36.034687	-218.37515	151.0	0.0	10117	687956
267.34898614883423	68	-33.674274	24.489141	23.82169	-87.84459	151.0	0.0	10117	698073
271.1520309448242	69	-32.110233	30.306566	33.43	-121.69404	151.0	0.0	10117	708190
274.95907831192017	70	-35.307735	25.285355	20.340282	-89.34155	151.0	0.0	10117	718307
278.6941409111023	71	-32.92694	26.9872	31.217886	-91.18379	151.0	0.0	10117	728424
282.4531991481781	72	-36.321896	27.111294	38.019455	-135.26508	151.0	0.0	10117	738541
286.1962616443634	73	-33.119038	28.73634	41.974472	-117.59381	151.0	0.0	10117	748658
289.96331453323364	74	-31.745853	22.873117	37.65769	-91.89804	151.0	0.0	10117	758775
293.7343797683716	75	-31.627037	25.58348	26.762175	-110.12895	151.0	0.0	10117	768892
297.48143219947815	76	-36.583538	28.58131	30.402077	-127.45354	151.0	0.0	10117	779009
301.2444899082184	77	-37.421577	27.739887	29.245329	-124.824196	151.0	0.0	10117	789126
304.9915473461151	78	-34.398045	24.219847	27.168749	-110.06004	151.0	0.0	10117	799243
308.74260687828064	79	-33.2185	27.358398	57.01058	-109.188644	151.0	0.0	10117	809360
312.5256607532501	80	-37.551327	21.723587	8.671484	-80.854324	151.0	0.0	10117	819477
316.26072359085083	81	-40.494766	25.297829	16.728872	-95.01751	151.0	0.0	10117	829594
320.01178312301636	82	-31.762083	24.0348	21.749468	-83.54927	151.0	0.0	10117	839711
323.7828390598297	83	-32.20159	25.502138	28.631454	-82.699104	151.0	0.0	10117	849828
327.62057614326477	84	-38.72655	29.278856	25.483238	-140.50293	151.0	0.0	10117	859945
331.41162633895874	85	-31.763004	20.756824	14.204108	-98.55658	151.0	0.0	10117	870062
335.26265954971313	86	-27.807753	27.152578	50.059677	-76.088326	151.0	0.0	10117	880179
339.045711517334	87	-33.524982	25.782244	34.419792	-78.55003	151.0	0.0	10117	890296
342.8367602825165	88	-31.246761	20.233452	18.822414	-71.57068	151.0	0.0	10117	900413
346.63181138038635	89	-32.96418	23.948467	20.861488	-102.16446	151.0	0.0	10117	910530
350.45485377311707	90	-30.727922	27.373238	32.980858	-99.86102	151.0	0.0	10117	920647
354.26189613342285	91	-32.053463	27.654219	56.487953	-118.05168	151.0	0.0	10117	930764
358.06894302368164	92	-28.219713	23.965485	41.307167	-102.84563	151.0	0.0	10117	940881
361.85999298095703	93	-31.203388	24.58756	31.000957	-97.686966	151.0	0.0	10117	950998
365.65904116630554	94	-26.145359	23.608717	39.76162	-82.84798	151.0	0.0	10117	961115
369.4420921802521	95	-25.87585	23.873077	42.477913	-86.89769	151.0	0.0	10117	971232
373.241140127182	96	-24.519407	31.385052	100.3431	-87.57497	151.0	0.0	10117	981349
377.03219842910767	97	-22.56348	29.241196	31.982689	-127.282455	151.0	0.0	10117	991466
380.8472332954407	98	-19.960985	25.94725	43.12338	-103.46256	151.0	0.0	10117	1001583
384.6742854118347	99	-26.284447	24.882883	19.193848	-117.368614	151.0	0.0	10117	1011700
