Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
236.4911892414093	21	-147.62306	34.153236	-54.125893	-275.92615	151.0	0.0	30049	661078
247.2078354358673	22	-147.2138	39.22203	-24.798508	-243.62936	151.0	0.0	30049	691127
258.32644510269165	23	-147.95248	36.32815	-63.565548	-265.4579	151.0	0.0	30049	721176
269.2042098045349	24	-153.48532	34.776802	-48.027016	-236.28215	151.0	0.0	30049	751225
279.6490681171417	25	-154.61516	39.236546	-36.974163	-281.16504	151.0	0.0	30049	781274
290.10705828666687	26	-150.30441	37.46808	-40.979675	-256.49347	151.0	0.0	30049	811323
300.572922706604	27	-153.53291	41.322426	-32.634544	-290.33966	151.0	0.0	30049	841372
311.0801327228546	28	-147.3084	36.11216	-50.679165	-231.42569	151.0	0.0	30049	871421
321.61051058769226	29	-134.69385	39.72043	-9.362494	-261.34244	151.0	0.0	30049	901470
332.1944272518158	30	-134.41525	36.537685	-14.5656395	-233.31177	151.0	0.0	30049	931519
342.62843227386475	31	-126.943115	35.96029	-15.927539	-234.82672	151.0	0.0	30049	961568
353.10740900039673	32	-117.17804	32.25958	-14.813055	-209.34122	151.0	0.0	30049	991617
363.5830030441284	33	-111.22987	36.38291	-22.184237	-221.37352	151.0	0.0	30049	1021666
373.9814577102661	34	-99.98801	33.39769	14.389201	-205.91779	151.0	0.0	30049	1051715
384.9221694469452	35	-94.2771	34.033676	-10.491028	-202.09793	151.0	0.0	30049	1081764
395.631014585495	36	-92.28133	34.262253	-9.410413	-208.59303	151.0	0.0	30049	1111813
406.3648467063904	37	-82.55636	34.270767	-1.4270439	-174.193	151.0	0.0	30049	1141862
416.8478214740753	38	-86.51317	32.76391	17.58672	-194.43872	151.0	0.0	30049	1171911
427.35351371765137	39	-85.80846	33.431	4.7152534	-182.10852	151.0	0.0	30049	1201960
442.1301202774048	40	-90.070274	33.955956	11.692961	-174.01758	151.0	0.0	30049	1232009
457.5315408706665	41	-88.92269	33.93894	-3.5769005	-195.56445	151.0	0.0	30049	1262058
473.2659685611725	42	-96.903404	34.02303	-12.25145	-213.53723	151.0	0.0	30049	1292107
484.529949426651	43	-96.72827	28.231533	-23.149597	-184.06525	151.0	0.0	30049	1322156
500.8398263454437	44	-101.750206	30.711102	-17.589539	-193.88359	151.0	0.0	30049	1352205
514.4859960079193	45	-102.96691	31.414244	13.560064	-190.24869	151.0	0.0	30049	1382254
526.203494310379	46	-105.5552	29.66112	-35.79984	-193.13678	151.0	0.0	30049	1412303
537.4339597225189	47	-101.72334	28.072945	-4.7503242	-163.72935	151.0	0.0	30049	1442352
548.7698905467987	48	-95.28399	27.953516	-3.1543198	-190.14987	151.0	0.0	30049	1472401
564.2833633422852	49	-95.63676	26.942327	-15.643871	-182.19693	151.0	0.0	30049	1502450
579.1374139785767	50	-90.55513	26.604898	-31.037394	-174.93015	151.0	0.0	30049	1532499
590.376008272171	51	-91.99945	30.439705	3.5321512	-203.4511	151.0	0.0	30049	1562548
607.2092745304108	52	-85.30132	26.48142	-6.3848724	-160.68005	151.0	0.0	30049	1592597
619.1277956962585	53	-89.85704	28.42315	-16.679665	-164.22916	151.0	0.0	30049	1622646
629.8956933021545	54	-92.106316	27.68294	-21.513939	-168.87672	151.0	0.0	30049	1652695
640.5148344039917	55	-97.23147	24.42097	-46.049744	-171.43265	151.0	0.0	30049	1682744
651.2886419296265	56	-93.489655	25.049944	-17.380672	-163.95667	151.0	0.0	30049	1712793
661.6572966575623	57	-94.57735	27.95838	-26.621296	-168.61763	151.0	0.0	30049	1742842
671.934389591217	58	-93.09824	25.346788	-27.974907	-170.03752	151.0	0.0	30049	1772891
682.2854404449463	59	-89.6707	27.035152	-9.503312	-155.9945	151.0	0.0	30049	1802940
692.7924027442932	60	-89.423386	26.751167	-23.874832	-172.92624	151.0	0.0	30049	1832989
703.2643899917603	61	-89.312614	23.260406	-33.58165	-163.25482	151.0	0.0	30049	1863038
713.842310667038	62	-86.108696	27.135765	-6.543891	-166.08218	151.0	0.0	30049	1893087
724.7194645404816	63	-88.90525	24.756634	-29.738699	-203.70938	151.0	0.0	30049	1923136
735.2793955802917	64	-86.25457	22.785746	-26.237274	-145.81268	151.0	0.0	30049	1953185
745.9712514877319	65	-80.49681	27.897957	12.723217	-151.0135	151.0	0.0	30049	1983234
756.5701584815979	66	-80.40446	27.54467	-16.543516	-153.62161	151.0	0.0	30049	2013283
767.0221514701843	67	-74.03214	27.20871	10.561432	-162.44116	151.0	0.0	30049	2043332
777.7120079994202	68	-70.15422	27.140835	-11.11019	-172.1015	151.0	0.0	30049	2073381
788.1100335121155	69	-73.625275	30.996046	10.949422	-159.81766	151.0	0.0	30049	2103430
798.5250475406647	70	-72.52113	28.810024	-8.816787	-171.99234	151.0	0.0	30049	2133479
808.9380617141724	71	-75.90275	27.579987	-13.44175	-154.94273	151.0	0.0	30049	2163528
819.4620151519775	72	-80.179535	27.028612	-3.0309582	-165.75206	151.0	0.0	30049	2193577
829.8500447273254	73	-83.52005	31.382183	1.1959281	-199.43494	151.0	0.0	30049	2223626
840.3180282115936	74	-85.600464	28.626513	-15.629421	-200.13147	151.0	0.0	30049	2253675
850.7210490703583	75	-89.13456	26.830746	-19.92979	-175.01662	151.0	0.0	30049	2283724
861.1640470027924	76	-86.212524	27.24982	-16.467396	-161.94006	151.0	0.0	30049	2313773
871.5210943222046	77	-83.873764	30.04774	10.260266	-168.26183	151.0	0.0	30049	2343822
881.9740872383118	78	-84.17376	32.47997	9.253042	-178.7121	151.0	0.0	30049	2373871
892.4080905914307	79	-80.965576	27.909094	1.0133858	-146.75397	151.0	0.0	30049	2403920
902.8330993652344	80	-86.94006	30.143314	19.400288	-167.35583	151.0	0.0	30049	2433969
913.2051379680634	81	-86.36894	30.641338	-1.0017052	-171.80186	151.0	0.0	30049	2464018
923.4973900318146	82	-91.516846	30.693521	8.551613	-196.66132	151.0	0.0	30049	2494067
934.0010123252869	83	-89.95034	30.966171	-6.412693	-222.67438	151.0	0.0	30049	2524116
944.4020519256592	84	-100.017296	35.68087	-7.6749744	-252.37833	151.0	0.0	30049	2554165
954.7890684604645	85	-98.14255	34.22571	49.210526	-208.30754	151.0	0.0	30049	2584214
965.257698059082	86	-100.61774	29.778439	-3.6857872	-206.76297	151.0	0.0	30049	2614263
975.6067507266998	87	-92.55818	29.476324	4.603015	-194.19229	151.0	0.0	30049	2644312
985.9757914543152	88	-92.919846	31.1879	23.833202	-196.87036	151.0	0.0	30049	2674361
996.4107937812805	89	-83.72004	32.534496	81.330734	-169.23193	151.0	0.0	30049	2704410
1006.8837752342224	90	-83.56501	29.190893	3.8772683	-209.42432	151.0	0.0	30049	2734459
1017.3307740688324	91	-81.04619	30.870375	-5.08753	-228.83586	151.0	0.0	30049	2764508
1027.8407425880432	92	-76.93771	30.880362	-1.1846476	-203.19359	151.0	0.0	30049	2794557
1038.297732591629	93	-70.87257	28.386623	2.5368595	-178.39677	151.0	0.0	30049	2824606
1048.8113412857056	94	-67.74958	30.42223	12.879822	-179.89774	151.0	0.0	30049	2854655
1059.3248553276062	95	-63.700287	31.069614	6.3536835	-171.88531	151.0	0.0	30049	2884704
1069.8138267993927	96	-55.553215	32.19707	47.520264	-170.98157	151.0	0.0	30049	2914753
1080.2978012561798	97	-50.88276	33.265583	23.917564	-149.16705	151.0	0.0	30049	2944802
1090.7648622989655	98	-50.709015	29.48663	12.915734	-144.15393	151.0	0.0	30049	2974851
1101.1968653202057	99	-48.962887	34.401722	62.50846	-172.24626	151.0	0.0	30049	3004900
