Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
457.6876230239868	26	-100.56076	30.25448	21.906872	-183.26453	151.0	0.0	50132	1353564
474.6118965148926	27	-100.25243	31.915789	-17.055084	-210.49045	151.0	0.0	50132	1403696
491.54816246032715	28	-98.77276	34.01277	27.311909	-210.75208	151.0	0.0	50132	1453828
508.4394545555115	29	-96.68083	32.979195	17.37525	-204.67282	151.0	0.0	50132	1503960
525.374721288681	30	-96.024086	31.689608	-2.6842937	-193.61774	151.0	0.0	50132	1554092
542.5888290405273	31	-95.76105	33.253113	-5.4831886	-215.86232	151.0	0.0	50132	1604224
559.5051071643829	32	-93.492294	31.657888	-1.9260235	-227.14952	151.0	0.0	50132	1654356
576.42138504982	33	-89.90405	29.100473	-5.070467	-186.84467	151.0	0.0	50132	1704488
593.3596510887146	34	-91.207184	31.14567	49.012512	-178.44576	151.0	0.0	50132	1754620
610.3518843650818	35	-89.88359	32.843536	15.255024	-189.28203	151.0	0.0	50132	1804752
627.4627606868744	36	-90.26346	32.416553	13.401417	-201.45294	151.0	0.0	50132	1854884
644.4320552349091	37	-83.86193	32.408882	16.60038	-220.21358	151.0	0.0	50132	1905016
661.5522165298462	38	-86.00158	34.191532	37.323586	-271.06287	151.0	0.0	50132	1955148
678.496479511261	39	-83.61798	33.06	-9.068799	-204.27972	151.0	0.0	50132	2005280
695.4217512607574	40	-84.40831	34.369442	9.789081	-198.74883	151.0	0.0	50132	2055412
712.3670120239258	41	-79.667175	32.346867	7.6424713	-200.93085	151.0	0.0	50132	2105544
729.2633016109467	42	-79.5803	34.527176	20.385927	-197.28812	151.0	0.0	50132	2155676
746.2045664787292	43	-79.976395	33.70542	27.724777	-164.52551	151.0	0.0	50132	2205808
763.1168448925018	44	-76.24758	32.133144	6.092597	-187.96039	151.0	0.0	50132	2255940
779.9941456317902	45	-77.39132	31.957157	37.75025	-188.81204	151.0	0.0	50132	2306072
796.9274129867554	46	-80.93525	32.77268	18.296036	-208.18414	151.0	0.0	50132	2356204
813.8217060565948	47	-77.73125	33.94998	39.645924	-188.33981	151.0	0.0	50132	2406336
830.7239916324615	48	-78.24896	36.067966	14.617857	-200.50302	151.0	0.0	50132	2456468
847.7911818027496	49	-81.369255	34.69271	3.911098	-198.27026	151.0	0.0	50132	2506600
864.7076189517975	50	-74.296936	34.069633	22.189678	-178.72299	151.0	0.0	50132	2556732
881.7682259082794	51	-75.98222	35.071278	24.554417	-233.34198	151.0	0.0	50132	2606864
898.7931108474731	52	-74.68705	30.144615	18.154663	-170.8258	151.0	0.0	50132	2656996
915.6714103221893	53	-72.14116	33.18499	18.061802	-179.52917	151.0	0.0	50132	2707128
932.6159870624542	54	-73.21756	33.6726	77.067085	-182.16043	151.0	0.0	50132	2757260
949.5428175926208	55	-71.51829	32.043247	32.22245	-199.41539	151.0	0.0	50132	2807392
966.4766147136688	56	-71.93972	31.694117	53.804024	-186.66495	151.0	0.0	50132	2857524
983.6317546367645	57	-70.49889	32.295635	26.254051	-176.75102	151.0	0.0	50132	2907656
1000.5100562572479	58	-71.3786	32.026604	17.981739	-181.3088	151.0	0.0	50132	2957788
1017.4353272914886	59	-71.25688	30.386055	45.034813	-157.951	151.0	0.0	50132	3007920
1034.3746173381805	60	-71.24816	30.307886	0.5009022	-170.29794	151.0	0.0	50132	3058052
1051.3634622097015	61	-67.341515	29.538872	28.233196	-171.39964	151.0	0.0	50132	3108184
1068.3696858882904	62	-68.16803	28.025152	20.995302	-163.07361	151.0	0.0	50132	3158316
1085.296959400177	63	-68.126526	28.974695	31.760853	-156.85043	151.0	0.0	50132	3208448
1102.2392227649689	64	-70.603676	30.793396	45.141445	-179.52744	151.0	0.0	50132	3258580
1119.3503911495209	65	-68.18149	27.550238	28.464542	-160.2013	151.0	0.0	50132	3308712
1136.4371037483215	66	-69.40837	27.548943	5.842538	-195.10577	151.0	0.0	50132	3358844
1153.5185344219208	67	-71.997734	29.796005	28.74009	-198.9664	151.0	0.0	50132	3408976
1170.5208191871643	68	-72.35235	30.992306	34.044666	-194.0358	151.0	0.0	50132	3459108
1187.4447119235992	69	-72.647354	28.935911	26.1921	-151.32857	151.0	0.0	50132	3509240
1204.3992846012115	70	-73.86733	28.536833	19.744442	-172.96255	151.0	0.0	50132	3559372
1221.3740637302399	71	-75.69306	30.151855	49.690155	-172.05257	151.0	0.0	50132	3609504
1238.3583016395569	72	-76.78723	28.071161	15.023093	-169.9125	151.0	0.0	50132	3659636
1255.3165550231934	73	-77.5365	28.922247	35.043995	-179.8579	151.0	0.0	50132	3709768
1272.4287214279175	74	-78.31223	32.8221	21.377178	-239.36853	151.0	0.0	50132	3759900
1289.4407024383545	75	-79.01093	28.926853	8.037404	-162.28497	151.0	0.0	50132	3810032
1306.4009568691254	76	-78.025986	31.301596	25.801365	-192.08337	151.0	0.0	50132	3860164
1323.3299746513367	77	-82.278404	28.43979	-0.20691109	-167.79318	151.0	0.0	50132	3910296
1340.372885465622	78	-82.05488	31.026903	-0.14169812	-156.95958	151.0	0.0	50132	3960428
1357.345496892929	79	-77.92168	31.692972	33.314976	-172.75821	151.0	0.0	50132	4010560
1374.556675195694	80	-79.025024	32.318886	25.080917	-163.94788	151.0	0.0	50132	4060692
1391.446969985962	81	-83.58766	30.170141	20.67995	-194.31398	151.0	0.0	50132	4110824
1408.4242112636566	82	-81.68174	31.6213	24.417824	-193.22366	151.0	0.0	50132	4160956
1425.3504841327667	83	-83.00727	33.44057	19.661613	-194.50273	151.0	0.0	50132	4211088
1442.4556527137756	84	-83.55603	34.05688	60.28568	-173.02371	151.0	0.0	50132	4261220
1459.4169051647186	85	-82.38731	33.042576	17.459877	-180.39409	151.0	0.0	50132	4311352
1476.30220079422	86	-78.645035	33.96999	31.341604	-196.10693	151.0	0.0	50132	4361484
1493.169507265091	87	-80.87159	31.906357	12.085354	-194.83762	151.0	0.0	50132	4411616
1511.3948724269867	88	-78.07835	32.7041	50.255783	-156.99202	151.0	0.0	50132	4461748
1529.6174116134644	89	-78.30838	33.675224	71.43467	-158.68918	151.0	0.0	50132	4511880
1547.9158837795258	90	-78.30581	34.39841	17.95132	-174.95189	151.0	0.0	50132	4562012
1566.2346851825714	91	-74.25807	35.906147	60.008804	-181.37695	151.0	0.0	50132	4612144
1583.2399110794067	92	-75.8459	31.261618	47.722992	-156.8093	151.0	0.0	50132	4662276
1601.3628849983215	93	-74.40852	30.0544	13.060614	-168.24402	151.0	0.0	50132	4712408
1623.1089658737183	94	-73.06488	31.84951	43.760292	-150.11034	151.0	0.0	50132	4762540
1642.0591604709625	95	-71.791016	31.925539	32.940865	-146.78854	151.0	0.0	50132	4812672
1658.7053322792053	96	-67.629616	32.48784	37.01285	-134.71167	151.0	0.0	50132	4862804
1675.2978856563568	97	-68.67381	33.308105	40.7715	-172.50897	151.0	0.0	50132	4912936
1691.9191191196442	98	-70.70188	30.313423	11.994366	-170.1857	151.0	0.0	50132	4963068
1708.5348374843597	99	-71.91456	31.197546	20.818268	-173.99539	151.0	0.0	50132	5013200
