Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.62219500541687	38	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.3076923076923075	5188	200000
47.79052138328552	39	195.92308	6.0442157	200.0	178.0	195.92307692307693	6.044215778634829	5094	205094
48.926867961883545	40	185.22223	11.327886	200.0	163.0	185.22222222222223	11.327885400829274	5001	210095
50.09119915962219	41	169.6	11.134332	197.0	150.0	169.6	11.134331292598281	5088	215183
51.23754048347473	42	157.8125	6.714897	174.0	144.0	157.8125	6.714897151111103	5050	220233
52.39687442779541	43	154.12122	12.443223	184.0	132.0	154.12121212121212	12.443222752573229	5086	225319
53.57119941711426	44	152.08824	11.564061	175.0	130.0	152.08823529411765	11.564061079504857	5171	230490
54.719539642333984	45	157.9375	10.096217	176.0	135.0	157.9375	10.096216803833007	5054	235544
55.8928656578064	46	155.54546	10.222053	176.0	135.0	155.54545454545453	10.222052539814193	5133	240677
57.04320454597473	47	167.83333	14.252681	192.0	134.0	167.83333333333334	14.252680059865543	5035	245712
58.19853949546814	48	168.26666	10.98767	189.0	147.0	168.26666666666668	10.987669857112056	5048	250760
59.36087155342102	49	165.29033	14.398015	193.0	133.0	165.29032258064515	14.398014084357644	5124	255884
60.51520824432373	50	175.82759	17.019398	200.0	145.0	175.82758620689654	17.01939859855105	5099	260983
61.6725435256958	51	181.71428	16.304813	200.0	150.0	181.71428571428572	16.304813362179594	5088	266071
62.82588052749634	52	188.14815	15.1259	200.0	150.0	188.14814814814815	15.125900533224957	5080	271151
64.0261902809143	53	198.76923	5.4087377	200.0	172.0	198.76923076923077	5.408737178845214	5168	276319
65.23949408531189	54	199.61539	1.2427303	200.0	194.0	199.6153846153846	1.2427303401079624	5190	281509
66.42481255531311	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286709
67.60513424873352	56	199.46153	2.042449	200.0	190.0	199.46153846153845	2.0424489303618087	5186	291895
68.78045845031738	57	199.23077	2.2413542	200.0	191.0	199.23076923076923	2.241354197589764	5180	297075
69.95178484916687	58	198.65384	5.810748	200.0	170.0	198.65384615384616	5.81074804989928	5165	302240
71.13210654258728	59	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	307438
72.4343593120575	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312638
73.63666772842407	61	199.03847	2.4726315	200.0	190.0	199.03846153846155	2.472631255453143	5175	317813
74.81898832321167	62	199.38461	1.6426274	200.0	193.0	199.3846153846154	1.6426274233894327	5184	322997
75.96033191680908	63	192.76923	7.9241967	200.0	178.0	192.76923076923077	7.924197082877484	5012	328009
77.12965965270996	64	196.23077	6.2098413	200.0	177.0	196.23076923076923	6.209841397130429	5102	333111
78.28299713134766	65	195.5	6.2894907	200.0	179.0	195.5	6.289490623865522	5083	338194
79.45232558250427	66	190.22223	9.326716	200.0	170.0	190.22222222222223	9.326717231748137	5136	343330
80.5906708240509	67	185.88889	11.019624	200.0	169.0	185.88888888888889	11.019623349526611	5019	348349
81.74600720405579	68	181.0	11.436158	200.0	156.0	181.0	11.436158196077661	5068	353417
82.9203314781189	69	166.74193	9.04101	186.0	153.0	166.74193548387098	9.041009585130318	5169	358586
84.06967091560364	70	154.12122	8.354848	171.0	135.0	154.12121212121212	8.354848259534883	5086	363672
85.22100949287415	71	144.85715	7.2511787	161.0	132.0	144.85714285714286	7.251178651552774	5070	368742
86.37534642219543	72	133.60527	7.3718505	150.0	114.0	133.60526315789474	7.371850705588438	5077	373819
87.53767776489258	73	130.17949	9.432274	161.0	110.0	130.17948717948718	9.432273551609905	5077	378896
88.69801139831543	74	122.70731	9.746154	144.0	90.0	122.70731707317073	9.746153468730624	5031	383927
89.92330741882324	75	124.756096	7.836066	145.0	108.0	124.7560975609756	7.836065736987171	5115	389042
91.09263515472412	76	120.166664	7.5810437	135.0	100.0	120.16666666666667	7.581043610362773	5047	394089
92.27295875549316	77	118.06977	8.827535	133.0	93.0	118.06976744186046	8.827534483772679	5077	399166
93.44928073883057	78	115.40909	8.47005	133.0	90.0	115.4090909090909	8.4700493231852	5078	404244
94.63360071182251	79	116.068184	8.671787	138.0	98.0	116.06818181818181	8.671787399043803	5107	409351
95.80392694473267	80	114.431816	8.389381	132.0	98.0	114.43181818181819	8.38938107824606	5035	414386
96.9842483997345	81	115.09091	7.9909563	128.0	99.0	115.0909090909091	7.9909556312637875	5064	419450
98.18655800819397	82	115.704544	8.089217	136.0	98.0	115.70454545454545	8.0892171366763	5091	424541
99.36088490486145	83	112.17778	7.421557	129.0	96.0	112.17777777777778	7.421556856404154	5048	429589
100.54420351982117	84	113.22222	8.112785	129.0	99.0	113.22222222222223	8.112785215363296	5095	434684
101.71153211593628	85	116.69768	8.614576	135.0	97.0	116.69767441860465	8.614576299750864	5018	439702
102.88385844230652	86	115.454544	7.2125354	130.0	104.0	115.45454545454545	7.212535002135158	5080	444782
104.05818343162537	87	118.139534	7.5593195	134.0	103.0	118.13953488372093	7.559320122464679	5080	449862
105.22351360321045	88	122.17073	8.485001	141.0	102.0	122.17073170731707	8.485000938598594	5009	454871
106.40183687210083	89	126.7	9.249865	146.0	106.0	126.7	9.249864863877741	5068	459939
107.59015345573425	90	130.89743	7.801364	151.0	115.0	130.89743589743588	7.8013636933974615	5105	465044
108.77447271347046	91	134.55263	8.248436	152.0	117.0	134.55263157894737	8.248436433719304	5113	470157
109.95379519462585	92	141.86111	8.515192	161.0	124.0	141.86111111111111	8.515191580599993	5107	475264
111.14111304283142	93	142.63889	8.81335	161.0	123.0	142.63888888888889	8.813350913301232	5135	480399
112.31643724441528	94	145.31429	7.09435	162.0	134.0	145.31428571428572	7.0943495768370015	5086	485485
113.48376631736755	95	148.58824	7.400786	164.0	135.0	148.58823529411765	7.400785518955259	5052	490537
114.66708636283875	96	150.88235	8.449729	171.0	134.0	150.88235294117646	8.449729219059774	5130	495667
115.84840774536133	97	154.72728	8.2398615	176.0	138.0	154.72727272727272	8.239861455413417	5106	500773
117.0317280292511	98	160.40625	9.492956	180.0	141.0	160.40625	9.49295585881974	5133	505906
118.2050530910492	99	164.29033	9.30901	187.0	148.0	164.29032258064515	9.309008985012234	5093	510999
