Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1120.970936536789	21	-42.115665	13.192352	-10.164117	-87.67557	151.0	0.0	30049	661078
1168.1809659004211	22	-43.41959	10.243657	-18.3031	-76.14994	151.0	0.0	30049	691127
1236.4555404186249	23	-41.031918	10.53183	-12.847238	-78.51724	151.0	0.0	30049	721176
1283.064814567566	24	-38.245644	9.792988	-7.277025	-63.286713	151.0	0.0	30049	751225
1331.109218120575	25	-36.37397	10.206002	-9.422218	-72.81929	151.0	0.0	30049	781274
1381.0175960063934	26	-34.015877	8.771395	-15.4924965	-60.167423	151.0	0.0	30049	811323
1437.3613080978394	27	-31.71887	9.012636	-9.307294	-58.336876	151.0	0.0	30049	841372
1499.001910686493	28	-29.650303	11.294298	-4.242365	-69.72272	151.0	0.0	30049	871421
1548.1579811573029	29	-25.831238	10.46385	3.0581613	-59.302856	151.0	0.0	30049	901470
1599.1009821891785	30	-23.689287	10.614904	5.5536633	-54.368664	151.0	0.0	30049	931519
1646.3024666309357	31	-23.644735	9.181056	6.794363	-55.343346	151.0	0.0	30049	961568
1693.6429889202118	32	-23.962643	8.39989	3.3259764	-50.733284	151.0	0.0	30049	991617
1755.900327205658	33	-23.720024	8.306618	6.440612	-48.484776	151.0	0.0	30049	1021666
1807.5392634868622	34	-24.294456	7.7860794	1.5198493	-45.42559	151.0	0.0	30049	1051715
1854.6589953899384	35	-25.731417	8.268991	4.514002	-47.297165	151.0	0.0	30049	1081764
1901.7480034828186	36	-22.062956	8.405009	5.941988	-42.22689	151.0	0.0	30049	1111813
1948.9116342067719	37	-20.090668	6.5741816	-2.7978516	-42.080853	151.0	0.0	30049	1141862
2016.6896607875824	38	-17.239395	7.316874	2.6661308	-36.92193	151.0	0.0	30049	1171911
2062.3611972332	39	-14.773678	7.5933447	10.387777	-31.488016	151.0	0.0	30049	1201960
2109.1440851688385	40	-20.854015	8.655414	0.93260956	-39.846947	151.0	0.0	30049	1232009
2156.466233730316	41	-23.02806	8.130192	8.381611	-44.63289	151.0	0.0	30049	1262058
2217.4977078437805	42	-18.713936	7.0651364	8.986051	-36.260685	151.0	0.0	30049	1292107
2268.434624195099	43	-17.177076	6.103264	1.3192587	-34.023987	151.0	0.0	30049	1322156
2315.21613407135	44	-24.647167	5.8138576	-2.3078432	-41.286316	151.0	0.0	30049	1352205
2362.3462278842926	45	-27.002165	10.102836	-2.098731	-56.91607	151.0	0.0	30049	1382254
2409.6898646354675	46	-21.654768	14.404372	26.43423	-48.27015	151.0	0.0	30049	1412303
2463.1035430431366	47	-22.926048	15.714897	26.128578	-63.845154	151.0	0.0	30049	1442352
2523.049110889435	48	-24.249823	12.8298435	11.348308	-52.991432	151.0	0.0	30049	1472401
2569.642913579941	49	-21.64829	12.853801	15.921797	-66.576935	151.0	0.0	30049	1502450
2616.6344726085663	50	-18.552406	10.676378	9.293416	-42.763634	151.0	0.0	30049	1532499
2683.7840416431427	51	-17.49151	10.310101	12.812295	-37.599915	151.0	0.0	30049	1562548
2729.704890012741	52	-18.655657	8.908588	18.387197	-37.120113	151.0	0.0	30049	1592597
2776.68479347229	53	-10.286228	4.7661004	11.751295	-26.878288	151.0	0.0	30049	1622646
2824.0604112148285	54	-6.113404	4.4817643	6.0363336	-17.859085	151.0	0.0	30049	1652695
2871.556794166565	55	-2.9278383	4.752179	10.341505	-15.817031	151.0	0.0	30049	1682744
2940.424713373184	56	-8.848656	4.602058	4.1942973	-20.905102	151.0	0.0	30049	1712793
2986.481703042984	57	-23.729706	4.736531	-3.6746979	-35.03149	151.0	0.0	30049	1742842
3033.7830860614777	58	-30.38485	9.6848755	-10.391323	-48.724792	151.0	0.0	30049	1772891
3081.0632021427155	59	-26.540691	10.626918	-10.453791	-49.220963	151.0	0.0	30049	1802940
3128.2279682159424	60	-20.994486	11.870191	-3.906639	-48.331944	151.0	0.0	30049	1832989
3175.439678668976	61	-12.763635	13.622072	11.009357	-45.46541	151.0	0.0	30049	1863038
3244.1443300247192	62	-6.790958	11.76963	21.991796	-34.62204	151.0	0.0	30049	1893087
3290.090878009796	63	-8.219657	8.370603	14.9600315	-34.7741	151.0	0.0	30049	1923136
3337.3256566524506	64	-11.901554	5.646832	7.5380936	-25.890095	151.0	0.0	30049	1953185
3384.5176861286163	65	-13.542939	5.8111997	3.5384579	-28.813126	151.0	0.0	30049	1983234
3447.7676196098328	66	-12.826201	7.466313	6.361149	-32.45542	151.0	0.0	30049	2013283
3499.603377342224	67	-8.514945	8.394155	21.450386	-28.907364	151.0	0.0	30049	2043332
3546.2674148082733	68	2.8043022	10.470462	44.17792	-16.864029	151.0	0.0	30049	2073381
3593.361265182495	69	-11.953331	6.8135853	12.363425	-27.445402	151.0	0.0	30049	2103430
3641.031858921051	70	-18.037142	7.8039966	9.440933	-31.666094	151.0	0.0	30049	2133479
3711.4380161762238	71	-16.880472	7.7163815	6.615219	-36.257317	151.0	0.0	30049	2163528
3757.356770992279	72	-9.881296	6.0348268	12.8157625	-22.122238	151.0	0.0	30049	2193577
3804.3613390922546	73	1.9039956	8.057169	25.236073	-17.260414	151.0	0.0	30049	2223626
3851.5406906604767	74	3.8966513	9.483765	31.725115	-12.882025	151.0	0.0	30049	2253675
3917.841012954712	75	-2.6996377	9.92896	28.441761	-27.065695	151.0	0.0	30049	2283724
3964.2368652820587	76	-2.9833524	13.464457	35.761665	-30.607206	151.0	0.0	30049	2313773
4011.090895175934	77	-1.9864293	10.885501	28.343025	-21.37991	151.0	0.0	30049	2343822
4058.1540052890778	78	-8.942822	8.390078	19.010899	-25.236599	151.0	0.0	30049	2373871
4105.423855781555	79	-11.457109	7.7013583	19.540638	-24.305828	151.0	0.0	30049	2403920
4171.578224182129	80	-10.730576	8.609992	21.132853	-27.22479	151.0	0.0	30049	2433969
4218.248124599457	81	-9.03476	10.011321	29.045979	-28.13006	151.0	0.0	30049	2464018
4265.5701677799225	82	-10.093845	8.770434	8.904514	-27.435022	151.0	0.0	30049	2494067
4312.92761182785	83	-11.547197	8.132158	8.209129	-26.792187	151.0	0.0	30049	2524116
4360.290759801865	84	-10.75046	6.858391	6.4141216	-23.47261	151.0	0.0	30049	2554165
4426.4705929756165	85	-12.84737	7.1993523	2.9767947	-23.610313	151.0	0.0	30049	2584214
4472.997438907623	86	-11.145008	8.133477	8.138149	-25.455616	151.0	0.0	30049	2614263
4520.1228449344635	87	-11.058605	7.694971	2.873396	-31.376823	151.0	0.0	30049	2644312
4567.583739995956	88	-8.020185	6.197813	3.614994	-29.236883	151.0	0.0	30049	2674361
4615.019247531891	89	-4.3344026	5.7070947	8.985279	-24.266783	151.0	0.0	30049	2704410
4682.088104963303	90	4.3213987	9.7822275	42.12083	-25.7327	151.0	0.0	30049	2734459
4728.419717550278	91	15.877738	12.436069	66.46072	-13.043718	151.0	0.0	30049	2764508
4775.892743110657	92	17.496643	11.397679	46.037323	-21.698174	151.0	0.0	30049	2794557
4824.111794233322	93	8.456981	6.95919	24.058508	-40.219173	151.0	0.0	30049	2824606
4871.525661945343	94	0.4184802	5.7034454	12.444574	-46.43931	151.0	0.0	30049	2854655
4940.466584920883	95	-4.098294	5.5360413	12.046018	-22.915012	151.0	0.0	30049	2884704
4987.236940383911	96	6.508913	11.721355	48.33272	-16.841156	151.0	0.0	30049	2914753
5034.571823596954	97	3.9956613	11.373136	34.512188	-25.924614	151.0	0.0	30049	2944802
5082.2078602313995	98	-3.29257	9.591822	27.439316	-30.33934	151.0	0.0	30049	2974851
5145.336674928665	99	-4.6964746	12.01438	22.982254	-42.583305	151.0	0.0	30049	3004900
