Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.93613600730896	19	57.57895	32.368465	123.0	16.0	57.578947368421055	32.36846384250488	1094	20881
8.268218755722046	20	78.76923	31.713024	134.0	19.0	78.76923076923077	31.71302534182699	1024	21905
8.617634534835815	21	88.416664	26.250265	159.0	60.0	88.41666666666667	26.25026454893148	1061	22966
8.961132049560547	22	81.69231	7.4563823	97.0	68.0	81.6923076923077	7.4563820406477745	1062	24028
9.307766199111938	23	89.75	22.091194	124.0	48.0	89.75	22.091193569685938	1077	25105
9.641600847244263	24	103.2	34.12272	190.0	62.0	103.2	34.122719704032974	1032	26137
9.9847252368927	25	122.77778	26.317623	183.0	90.0	122.77777777777777	26.317623068024538	1105	27242
10.330052852630615	26	148.71428	46.55477	250.0	101.0	148.71428571428572	46.55477353371521	1041	28283
10.700822353363037	27	153.42857	44.991608	218.0	103.0	153.42857142857142	44.99160919503973	1074	29357
11.044361352920532	28	178.5	37.11581	242.0	134.0	178.5	37.11580974912622	1071	30428
11.403981447219849	29	140.25	56.933624	274.0	84.0	140.25	56.93362363313967	1122	31550
11.74481749534607	30	130.125	19.547619	177.0	106.0	130.125	19.547618141349087	1041	32591
12.087931632995605	31	147.28572	46.781296	217.0	83.0	147.28571428571428	46.7812975014414	1031	33622
12.430542469024658	32	131.125	94.08964	349.0	47.0	131.125	94.08963479044863	1049	34671
12.895189762115479	33	134.72728	123.34289	482.0	24.0	134.72727272727272	123.34290038093057	1482	36153
13.240310907363892	34	94.09091	53.6664	198.0	31.0	94.0909090909091	53.666401450331094	1035	37188
13.629698276519775	35	93.46154	60.045643	246.0	26.0	93.46153846153847	60.04564338851594	1215	38403
14.025219440460205	36	202.83333	126.78251	406.0	30.0	202.83333333333334	126.78251281448698	1217	39620
14.368754625320435	37	515.0	133.0	648.0	382.0	515.0	133.0	1030	40650
15.048837900161743	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	42650
15.729589462280273	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	44650
16.41689109802246	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	46650
17.085420608520508	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	48650
17.76211977005005	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	50650
18.439335584640503	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	52650
18.951294660568237	44	760.0	240.0	1000.0	520.0	760.0	240.0	1520	54170
19.611942768096924	45	989.5	10.5	1000.0	979.0	989.5	10.5	1979	56149
20.029687881469727	46	322.75	238.07811	643.0	68.0	322.75	238.07811218169553	1291	57440
20.683509588241577	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	59440
21.358282566070557	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61440
22.029960870742798	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63440
22.70793890953064	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	65440
23.395228385925293	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67440
24.068061113357544	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69440
24.72290301322937	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71440
25.419353008270264	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73440
26.086000204086304	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75440
26.756434679031372	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77440
27.44210433959961	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	79440
28.122034788131714	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81440
28.791783094406128	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83440
29.474913597106934	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	85440
30.143325090408325	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87440
30.856436729431152	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	89440
31.55114221572876	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91440
32.23081684112549	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93440
32.63321232795715	65	595.5	404.5	1000.0	191.0	595.5	404.5	1191	94631
32.98200750350952	66	271.0	104.58489	427.0	147.0	271.0	104.58489374665922	1084	95715
33.46747875213623	67	710.0	290.0	1000.0	420.0	710.0	290.0	1420	97135
34.123008251190186	68	968.0	32.0	1000.0	936.0	968.0	32.0	1936	99071
34.79149007797241	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101071
35.48442006111145	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103071
35.95327806472778	71	711.5	288.5	1000.0	423.0	711.5	288.5	1423	104494
36.61716556549072	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106494
37.19905686378479	73	881.0	119.0	1000.0	762.0	881.0	119.0	1762	108256
37.876277446746826	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110256
38.600796699523926	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112256
39.283097982406616	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114256
39.954768657684326	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116256
40.63464570045471	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118256
41.30557298660278	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120256
41.981340646743774	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122256
42.65773129463196	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124256
43.32559061050415	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126256
43.99662971496582	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128256
44.66624188423157	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130256
45.32886528968811	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132256
45.99602556228638	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134256
46.65245747566223	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136256
47.30528688430786	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138256
47.96472764015198	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140256
48.63343572616577	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142256
49.0114049911499	91	404.0	160.15201	628.0	263.0	404.0	160.1520111227663	1212	143468
49.48751759529114	92	705.5	294.5	1000.0	411.0	705.5	294.5	1411	144879
50.15175199508667	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146879
50.81790113449097	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148879
51.45228052139282	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	150879
51.90632462501526	96	507.0	357.21796	1000.0	165.0	507.0	357.2179540094068	1521	152400
52.288928270339966	97	610.0	390.0	1000.0	220.0	610.0	390.0	1220	153620
52.89102077484131	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	155620
53.5022668838501	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	157620
