Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
61.113966941833496	30	185.83333	20.49729	200.0	150.0	185.83333333333334	20.497289793748074	1115	34233
63.37404918670654	31	149.14285	26.27562	200.0	116.0	149.14285714285714	26.275619179484735	1044	35277
65.30794429779053	32	127.5	29.266022	200.0	103.0	127.5	29.266021253323792	1020	36297
67.55053544044495	33	156.0	32.710854	200.0	114.0	156.0	32.71085446759225	1092	37389
69.99559760093689	34	163.0	29.971415	200.0	120.0	163.0	29.971414953013387	1141	38530
71.98792314529419	35	137.625	14.106182	157.0	117.0	137.625	14.106182155353022	1101	39631
73.91562175750732	36	135.875	17.744278	166.0	118.0	135.875	17.74427724648147	1087	40718
76.10744023323059	37	133.125	15.406472	161.0	107.0	133.125	15.406471854386389	1065	41783
77.92939877510071	38	148.0	20.142351	176.0	113.0	148.0	20.14235055087379	1036	42819
79.91026854515076	39	139.5	19.962465	172.0	117.0	139.5	19.96246477767713	1116	43935
81.78020095825195	40	159.0	17.976175	181.0	127.0	159.0	17.976174708286997	1113	45048
83.7250907421112	41	144.25	16.176758	177.0	123.0	144.25	16.17675801883678	1154	46202
85.61201286315918	42	137.625	16.324348	165.0	119.0	137.625	16.324349144759186	1101	47303
87.42897534370422	43	146.0	18.792095	179.0	123.0	146.0	18.79209560274897	1022	48325
89.34288287162781	44	155.57143	22.289377	200.0	124.0	155.57142857142858	22.289376988390956	1089	49414
91.35317802429199	45	150.57143	11.914663	167.0	133.0	150.57142857142858	11.914662549710311	1054	50468
93.35903882980347	46	140.5	13.647344	155.0	116.0	140.5	13.647344063956181	1124	51592
95.39796280860901	47	150.28572	19.498823	181.0	120.0	150.28571428571428	19.498822570418273	1052	52644
97.51375412940979	48	139.75	16.62641	155.0	113.0	139.75	16.626409714667805	1118	53762
99.38868308067322	49	140.375	12.668242	159.0	121.0	140.375	12.66824277474978	1123	54885
101.27960395812988	50	177.16667	17.808395	200.0	156.0	177.16666666666666	17.808393776219372	1063	55948
103.58802843093872	51	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	57142
105.79576706886292	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	58342
107.88157725334167	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59542
109.88443326950073	54	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	60696
111.91027641296387	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	61896
113.87415528297424	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	63096
115.81104946136475	57	189.5	23.478714	200.0	137.0	189.5	23.47871376374779	1137	64233
117.80990982055664	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65433
119.82975578308105	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66633
121.77969264984131	60	188.0	26.832815	200.0	128.0	188.0	26.832815729997478	1128	67761
123.8125319480896	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68961
125.93152475357056	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70161
127.9243893623352	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71361
129.9802131652832	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72561
131.99906063079834	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73761
134.03405833244324	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74961
136.20323944091797	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76161
138.18510746955872	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77361
140.13999223709106	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78561
142.21480751037598	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79761
144.25264382362366	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80961
146.59430646896362	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	82161
148.6948618888855	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83361
150.724702835083	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84561
152.97083401679993	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85761
154.95669770240784	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86961
156.96755075454712	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	88161
158.96840715408325	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89361
161.11370396614075	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90561
163.39758348464966	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91761
165.5023810863495	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92961
167.72765970230103	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94161
170.04333686828613	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95361
172.0721790790558	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96561
174.1449954509735	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97761
176.5938699245453	86	199.16667	1.8633897	200.0	195.0	199.16666666666666	1.863389981249825	1195	98956
178.87057089805603	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100156
181.14065051078796	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101356
183.3401381969452	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102556
185.4399380683899	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103756
187.76261353492737	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104956
189.881822347641	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106156
191.8167176246643	93	199.33333	1.490712	200.0	196.0	199.33333333333334	1.49071198499986	1196	107352
193.70464062690735	94	194.5	8.036376	200.0	180.0	194.5	8.036375634160796	1167	108519
195.64153480529785	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109719
197.5654366016388	96	195.16667	10.807663	200.0	171.0	195.16666666666666	10.807661891248983	1171	110890
199.50233101844788	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112090
201.4522180557251	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113290
203.27617573738098	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114490
