Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
758.7349121570587	41	-77.11098	38.40926	29.903332	-208.13472	151.0	0.0	50132	2105544
775.2979950904846	42	-75.55979	38.94704	40.706398	-210.32207	151.0	0.0	50132	2155676
791.7519857883453	43	-71.16254	39.57073	53.99597	-203.9573	151.0	0.0	50132	2205808
808.2085976600647	44	-67.27892	35.75991	57.192917	-173.24976	151.0	0.0	50132	2255940
824.7262761592865	45	-70.739105	36.983864	21.666485	-207.96805	151.0	0.0	50132	2306072
841.1439714431763	46	-69.62994	33.821186	24.139147	-180.63776	151.0	0.0	50132	2356204
857.5320956707001	47	-71.417465	37.812828	59.872547	-190.81378	151.0	0.0	50132	2406336
873.9648308753967	48	-73.47719	38.971268	47.915676	-185.9892	151.0	0.0	50132	2456468
890.3830180168152	49	-72.83131	35.07854	17.532717	-178.82909	151.0	0.0	50132	2506600
906.7773613929749	50	-70.15213	35.54913	62.655796	-179.63528	151.0	0.0	50132	2556732
923.2925980091095	51	-69.116165	36.088104	48.684635	-204.93352	151.0	0.0	50132	2606864
939.7965133190155	52	-71.04642	36.524002	48.326508	-225.77	151.0	0.0	50132	2656996
956.2089035511017	53	-69.057556	34.35109	38.162457	-211.29608	151.0	0.0	50132	2707128
972.6889135837555	54	-71.974495	35.631992	23.226631	-221.95789	151.0	0.0	50132	2757260
989.183759689331	55	-68.84014	34.05363	32.899906	-194.92407	151.0	0.0	50132	2807392
1005.6085689067841	56	-66.18101	35.552223	33.13669	-181.13501	151.0	0.0	50132	2857524
1022.0768430233002	57	-69.24442	33.060596	34.62094	-189.77406	151.0	0.0	50132	2907656
1038.4967646598816	58	-65.51852	35.056915	38.39938	-198.3006	151.0	0.0	50132	2957788
1054.9360933303833	59	-66.22003	33.48942	31.7444	-198.7515	151.0	0.0	50132	3007920
1071.3786022663116	60	-64.381874	34.501774	66.160385	-160.27405	151.0	0.0	50132	3058052
1087.8044600486755	61	-65.0906	34.468662	35.389984	-204.40147	151.0	0.0	50132	3108184
1104.2618687152863	62	-62.45456	35.273796	57.565163	-160.0889	151.0	0.0	50132	3158316
1121.0043053627014	63	-55.33176	33.831375	52.802155	-159.06999	151.0	0.0	50132	3208448
1137.6759195327759	64	-57.079113	32.760662	83.12658	-142.05571	151.0	0.0	50132	3258580
1154.2647850513458	65	-59.096043	34.413704	41.802753	-166.89426	151.0	0.0	50132	3308712
1170.827837228775	66	-58.723026	37.572086	49.29619	-182.75772	151.0	0.0	50132	3358844
1187.3573143482208	67	-60.446682	36.52132	68.694145	-187.01	151.0	0.0	50132	3408976
1203.8554105758667	68	-59.133423	36.932484	52.56051	-175.3695	151.0	0.0	50132	3459108
1220.6534066200256	69	-62.05347	37.612583	44.308414	-193.3559	151.0	0.0	50132	3509240
1237.1870739459991	70	-62.468925	37.69458	41.567955	-224.80612	151.0	0.0	50132	3559372
1253.7053728103638	71	-59.597744	37.504852	94.21558	-174.31349	151.0	0.0	50132	3609504
1270.2047650814056	72	-62.057552	36.888557	54.652977	-160.97995	151.0	0.0	50132	3659636
1286.7127678394318	73	-64.78259	35.811695	44.2252	-155.243	151.0	0.0	50132	3709768
1303.2238125801086	74	-68.80283	36.06165	74.966385	-160.44716	151.0	0.0	50132	3759900
1319.9243268966675	75	-65.5832	38.383762	44.659718	-191.04178	151.0	0.0	50132	3810032
1336.4488031864166	76	-68.19479	35.806137	58.266575	-181.76526	151.0	0.0	50132	3860164
1353.0204071998596	77	-72.78322	36.935	130.49486	-185.22363	151.0	0.0	50132	3910296
1369.596428155899	78	-75.543465	35.235516	39.741623	-210.43773	151.0	0.0	50132	3960428
1386.1216733455658	79	-84.50766	39.275826	31.220177	-231.6173	151.0	0.0	50132	4010560
1402.680621623993	80	-80.1621	36.977562	41.02894	-195.22838	151.0	0.0	50132	4060692
1419.312441110611	81	-81.66849	37.161762	33.32036	-165.9269	151.0	0.0	50132	4110824
1435.9181048870087	82	-89.30439	36.466427	33.7322	-209.6547	151.0	0.0	50132	4160956
1452.4724025726318	83	-81.77374	38.577286	53.20639	-194.2582	151.0	0.0	50132	4211088
1469.0440981388092	84	-77.42624	34.62857	33.359703	-173.42928	151.0	0.0	50132	4261220
1485.77205824852	85	-71.52035	36.9158	67.09477	-216.28253	151.0	0.0	50132	4311352
1502.3092341423035	86	-70.6678	34.511383	41.163593	-159.15518	151.0	0.0	50132	4361484
1519.024142742157	87	-68.26276	33.760452	38.458607	-160.38422	151.0	0.0	50132	4411616
1535.5696575641632	88	-62.728146	34.719982	50.722847	-166.33255	151.0	0.0	50132	4461748
1552.327220916748	89	-57.085938	34.53557	53.746628	-172.16632	151.0	0.0	50132	4511880
1568.8410816192627	90	-58.793026	33.66173	43.61834	-176.11795	151.0	0.0	50132	4562012
1585.4282772541046	91	-53.706642	34.136524	50.76455	-190.44878	151.0	0.0	50132	4612144
1601.952555656433	92	-52.428265	37.002453	75.405685	-179.30476	151.0	0.0	50132	4662276
1618.477884054184	93	-49.243893	35.55062	80.68843	-217.26424	151.0	0.0	50132	4712408
1634.992991924286	94	-50.44985	32.77902	48.90302	-170.43427	151.0	0.0	50132	4762540
1651.5177872180939	95	-46.5639	33.807625	53.580284	-174.12207	151.0	0.0	50132	4812672
1668.0779347419739	96	-50.021503	34.55882	49.96235	-166.82692	151.0	0.0	50132	4862804
1684.6268944740295	97	-44.305504	34.879017	53.2975	-162.16727	151.0	0.0	50132	4912936
1701.1640405654907	98	-42.61593	33.976994	62.804787	-149.8627	151.0	0.0	50132	4963068
1717.7472105026245	99	-41.057552	32.298065	48.30117	-140.22968	151.0	0.0	50132	5013200
