Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
904.1349740028381	84	-81.80122	26.678782	-25.100355	-185.8674	151.0	0.0	30049	2554165
915.9172024726868	85	-78.670746	28.106031	-9.255039	-167.85617	151.0	0.0	30049	2584214
927.8613388538361	86	-79.066605	28.128874	-1.6706524	-165.66756	151.0	0.0	30049	2614263
940.429114818573	87	-76.422485	29.18609	-6.6637416	-203.91422	151.0	0.0	30049	2644312
951.8265643119812	88	-73.25143	26.616587	1.8557911	-167.16013	151.0	0.0	30049	2674361
961.9477472305298	89	-74.76104	28.497347	12.815159	-174.03188	151.0	0.0	30049	2704410
972.4197294712067	90	-69.58354	25.370596	19.966747	-145.75453	151.0	0.0	30049	2734459
986.7624890804291	91	-68.69826	27.100685	12.25562	-151.8989	151.0	0.0	30049	2764508
1000.0732214450836	92	-69.898254	28.784344	23.552488	-167.75888	151.0	0.0	30049	2794557
1012.7579309940338	93	-66.2927	28.515434	-2.520533	-151.008	151.0	0.0	30049	2824606
1023.2538981437683	94	-68.3341	26.177567	2.2363992	-195.78639	151.0	0.0	30049	2854655
1033.7265996932983	95	-64.64001	24.86997	-3.2711716	-162.4123	151.0	0.0	30049	2884704
1044.237559556961	96	-70.09474	27.741316	-8.128424	-202.20927	151.0	0.0	30049	2914753
1055.804713010788	97	-68.63577	25.552683	-3.966629	-148.8812	151.0	0.0	30049	2944802
1068.0578653812408	98	-67.63645	27.942276	8.887785	-136.14676	151.0	0.0	30049	2974851
1078.7853615283966	99	-74.33861	30.817537	31.357792	-155.4468	151.0	0.0	30049	3004900
