Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
26.271495580673218	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93561
26.594871997833252	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94761
26.916935920715332	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95961
27.245685815811157	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97161
27.568930864334106	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98361
27.886890649795532	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99561
28.221535682678223	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100761
28.544732093811035	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101961
28.867971897125244	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103161
29.192150354385376	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104361
29.510662317276	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105561
29.838915824890137	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106761
30.169538259506226	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107961
30.47766399383545	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109161
30.815829038619995	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110361
31.122572422027588	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111561
31.446162939071655	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112761
31.791168928146362	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113961
32.111297369003296	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115161
32.40789222717285	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116361
