Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
657.4079859256744	34	-87.874725	27.830034	-8.055086	-184.06366	151.0	0.0	50132	1754620
676.0629601478577	35	-87.87049	29.57623	43.722343	-197.33746	151.0	0.0	50132	1804752
694.7335577011108	36	-81.61769	26.270905	10.048666	-167.62436	151.0	0.0	50132	1854884
713.2791624069214	37	-86.688835	28.177177	-3.3988438	-169.44547	151.0	0.0	50132	1905016
731.8872647285461	38	-83.73924	30.796501	2.416502	-212.32169	151.0	0.0	50132	1955148
750.6047344207764	39	-80.2243	27.931889	26.539864	-161.85193	151.0	0.0	50132	2005280
769.1347167491913	40	-82.627266	28.256197	-12.826916	-173.02261	151.0	0.0	50132	2055412
787.7584416866302	41	-80.64701	26.662899	5.277155	-177.91386	151.0	0.0	50132	2105544
806.3040473461151	42	-76.99567	25.751463	21.70112	-170.83192	151.0	0.0	50132	2155676
824.9746437072754	43	-77.77556	27.37774	-1.8699818	-227.90298	151.0	0.0	50132	2205808
843.4890036582947	44	-75.29435	27.450592	1.3911543	-151.47917	151.0	0.0	50132	2255940
862.1283519268036	45	-73.69478	29.374897	-4.3326216	-201.7902	151.0	0.0	50132	2306072
880.6583340167999	46	-71.0601	27.319239	5.9438224	-173.47546	151.0	0.0	50132	2356204
899.219563961029	47	-70.20083	25.661621	6.2832546	-150.86026	151.0	0.0	50132	2406336
917.780793428421	48	-66.79568	26.71613	8.524749	-165.8208	151.0	0.0	50132	2456468
936.3263990879059	49	-68.95114	26.808147	0.63127327	-167.73456	151.0	0.0	50132	2506600
954.7313921451569	50	-68.73084	26.982725	4.871849	-164.34683	151.0	0.0	50132	2556732
973.2301239967346	51	-69.43331	28.8895	-0.5845475	-178.35097	151.0	0.0	50132	2606864
991.6976108551025	52	-65.24356	25.96966	27.453602	-187.72327	151.0	0.0	50132	2656996
1010.1494734287262	53	-61.719643	25.081142	6.6471663	-158.46088	151.0	0.0	50132	2707128
1028.6482074260712	54	-63.096634	25.552414	12.925171	-177.64908	151.0	0.0	50132	2757260
1047.1938133239746	55	-62.06136	26.666908	2.7906752	-200.78574	151.0	0.0	50132	2807392
1065.6300539970398	56	-60.445713	26.843966	13.929627	-158.6235	151.0	0.0	50132	2857524
1084.144409418106	57	-61.65851	27.96373	33.019203	-158.32755	151.0	0.0	50132	2907656
1102.5806481838226	58	-59.940796	27.55126	28.819027	-196.08652	151.0	0.0	50132	2957788
1121.0637576580048	59	-62.752617	26.408712	15.508129	-167.78839	151.0	0.0	50132	3007920
1139.4843728542328	60	-59.24002	27.192484	20.796555	-170.7727	151.0	0.0	50132	3058052
1157.9206120967865	61	-57.9996	25.600029	11.314627	-170.87784	151.0	0.0	50132	3108184
1176.3099782466888	62	-56.333374	23.850595	6.033863	-141.74884	151.0	0.0	50132	3158316
1194.7774639129639	63	-54.936623	26.258738	5.370208	-164.96071	151.0	0.0	50132	3208448
1213.1824550628662	64	-57.136177	24.203712	15.969543	-167.49051	151.0	0.0	50132	3258580
1231.5405745506287	65	-55.290623	25.097448	16.952475	-146.27228	151.0	0.0	50132	3308712
1249.9143154621124	66	-53.487305	23.506147	10.102955	-128.29385	151.0	0.0	50132	3358844
1268.3505537509918	67	-53.401215	25.273037	25.482922	-182.72153	151.0	0.0	50132	3408976
1286.72429728508	68	-52.487434	27.611485	31.114351	-191.70798	151.0	0.0	50132	3459108
1305.0980422496796	69	-50.29271	25.565088	8.730797	-167.06247	151.0	0.0	50132	3509240
1323.4405353069305	70	-50.483223	25.833218	6.144532	-159.75879	151.0	0.0	50132	3559372
1341.7986540794373	71	-47.963055	23.844452	21.686617	-118.75154	151.0	0.0	50132	3609504
1360.1567730903625	72	-44.879322	23.989939	18.650032	-192.20132	151.0	0.0	50132	3659636
1378.577386379242	73	-45.289543	25.397697	22.855236	-169.56447	151.0	0.0	50132	3709768
1396.9198825359344	74	-45.428535	22.892122	32.785843	-121.2944	151.0	0.0	50132	3759900
1415.277999639511	75	-41.500298	23.47634	49.618942	-133.95105	151.0	0.0	50132	3810032
1433.6673674583435	76	-41.63328	24.67865	37.444626	-128.52898	151.0	0.0	50132	3860164
1452.0411098003387	77	-40.280037	22.806246	27.689503	-134.29694	151.0	0.0	50132	3910296
1470.367981672287	78	-39.43806	22.093712	25.747139	-108.78451	151.0	0.0	50132	3960428
1488.7729711532593	79	-39.20921	22.827627	35.061302	-137.33812	151.0	0.0	50132	4010560
1507.1623375415802	80	-39.868565	24.729155	33.993633	-144.5906	151.0	0.0	50132	4060692
1525.4892084598541	81	-37.166344	24.777777	37.38981	-136.24606	151.0	0.0	50132	4110824
1543.8629512786865	82	-35.430428	22.632944	35.590023	-104.40565	151.0	0.0	50132	4160956
1562.2054462432861	83	-32.51449	23.343481	30.70544	-117.59299	151.0	0.0	50132	4211088
1580.5791895389557	84	-34.414898	20.357523	24.550274	-106.1275	151.0	0.0	50132	4261220
1598.9529316425323	85	-34.416943	23.155825	48.595825	-109.70413	151.0	0.0	50132	4311352
1617.3422992229462	86	-34.455338	20.226294	41.391266	-109.3869	151.0	0.0	50132	4361484
1635.7160427570343	87	-33.14516	20.25692	33.751125	-117.02811	151.0	0.0	50132	4411616
1654.089783668518	88	-32.277157	22.973564	47.55162	-102.09604	151.0	0.0	50132	4461748
1672.4635274410248	89	-33.190014	21.124626	27.950893	-115.9317	151.0	0.0	50132	4511880
1691.1497480869293	90	-30.261408	22.318205	26.97981	-108.42206	151.0	0.0	50132	4562012
1709.5391149520874	91	-33.266815	21.800264	34.83683	-128.2054	151.0	0.0	50132	4612144
1727.9441044330597	92	-30.167053	24.212967	62.028545	-118.835594	151.0	0.0	50132	4662276
1746.302223443985	93	-28.34286	20.93191	51.62707	-112.19568	151.0	0.0	50132	4712408
1764.6603417396545	94	-27.605022	24.826464	35.191864	-124.61718	151.0	0.0	50132	4762540
1782.9715902805328	95	-26.741074	22.090364	35.764496	-102.46688	151.0	0.0	50132	4812672
1801.298460483551	96	-26.253048	20.881033	40.209934	-87.52323	151.0	0.0	50132	4862804
1820.1409215927124	97	-27.600504	23.15163	45.638535	-109.24737	151.0	0.0	50132	4912936
1838.4990401268005	98	-25.764877	21.67495	38.814766	-112.6279	151.0	0.0	50132	4963068
1856.4978122711182	99	-25.080633	22.19716	43.32721	-104.65129	151.0	0.0	50132	5013200
