Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
620.5654094219208	37	-26.631435	57.567406	131.05849	-142.47089	151.0	0.0	50132	1905016
636.7048227787018	38	-24.637869	60.35783	127.41813	-175.95743	151.0	0.0	50132	1955148
652.8375766277313	39	-35.29146	61.139854	159.61868	-174.3749	151.0	0.0	50132	2005280
668.9375455379486	40	-39.3841	64.98299	149.43614	-204.38577	151.0	0.0	50132	2055412
685.0576171875	41	-47.286087	66.860664	141.74725	-180.48627	151.0	0.0	50132	2105544
701.1607532501221	42	-58.703453	76.66351	161.76672	-236.03336	151.0	0.0	50132	2155676
717.2691230773926	43	-60.68471	74.848404	195.78073	-266.3951	151.0	0.0	50132	2205808
733.3805804252625	44	-70.08637	74.256836	136.12091	-270.56778	151.0	0.0	50132	2255940
749.531459569931	45	-79.61745	72.834564	191.45741	-248.65047	151.0	0.0	50132	2306072
765.7571640014648	46	-84.300995	76.87506	166.1127	-274.13324	151.0	0.0	50132	2356204
781.9474039077759	47	-82.074	76.171196	133.97455	-263.8076	151.0	0.0	50132	2406336
798.0959920883179	48	-76.89733	68.82162	124.02844	-236.81161	151.0	0.0	50132	2456468
814.2777235507965	49	-75.49878	73.94603	191.77563	-231.13493	151.0	0.0	50132	2506600
830.4411635398865	50	-47.968803	71.94055	164.06717	-221.13571	151.0	0.0	50132	2556732
846.5676925182343	51	-34.72432	75.55075	199.24963	-203.61673	151.0	0.0	50132	2606864
862.7289657592773	52	-23.9282	78.29001	218.29243	-191.75984	151.0	0.0	50132	2656996
878.8574376106262	53	-12.73514	78.1436	194.89728	-209.12314	151.0	0.0	50132	2707128
895.0254111289978	54	-13.827346	83.56729	270.76276	-175.04459	151.0	0.0	50132	2757260
911.160742521286	55	-5.7155657	97.40892	252.31035	-204.47893	151.0	0.0	50132	2807392
927.4723739624023	56	-6.3063993	92.57921	336.08044	-196.11661	151.0	0.0	50132	2857524
943.6169624328613	57	15.082174	109.564064	341.84155	-196.38066	151.0	0.0	50132	2907656
959.7769982814789	58	18.263563	115.61211	308.20834	-193.94379	151.0	0.0	50132	2957788
975.9627528190613	59	25.686865	108.705086	329.70276	-210.33258	151.0	0.0	50132	3007920
992.1129305362701	60	18.828493	100.56965	297.81015	-190.0402	151.0	0.0	50132	3058052
1008.2751224040985	61	21.134724	89.440254	254.508	-157.71414	151.0	0.0	50132	3108184
1024.460291147232	62	30.078001	92.192085	266.72827	-163.25146	151.0	0.0	50132	3158316
1040.6045558452606	63	39.447643	91.535034	277.94925	-141.00505	151.0	0.0	50132	3208448
1056.8056814670563	64	61.307377	83.31756	311.00092	-131.6652	151.0	0.0	50132	3258580
1073.040753364563	65	83.51577	77.55539	280.80066	-128.06099	151.0	0.0	50132	3308712
1089.2652730941772	66	110.7556	65.21799	256.7442	-128.38086	151.0	0.0	50132	3358844
1105.4331772327423	67	116.711365	42.23198	222.16849	-73.91212	151.0	0.0	50132	3408976
1121.625260591507	68	111.669205	47.686405	213.66818	-96.68742	151.0	0.0	50132	3459108
1137.813083410263	69	130.46814	48.572247	247.6105	-124.55626	151.0	0.0	50132	3509240
1153.971628189087	70	148.58717	59.03199	268.30646	-121.73726	151.0	0.0	50132	3559372
1170.1318259239197	71	150.38902	83.076355	303.1357	-125.963135	151.0	0.0	50132	3609504
1186.3328766822815	72	122.86146	109.24726	318.83948	-160.83437	151.0	0.0	50132	3659636
1202.4416558742523	73	85.36997	121.44305	367.3406	-202.88899	151.0	0.0	50132	3709768
1218.6208131313324	74	65.58342	117.58712	336.99677	-206.55934	151.0	0.0	50132	3759900
1234.7133009433746	75	61.587524	103.552025	307.10333	-198.70984	151.0	0.0	50132	3810032
1250.8809492588043	76	51.643867	108.041	359.5731	-210.38264	151.0	0.0	50132	3860164
1266.9993176460266	77	52.964222	107.87057	360.79303	-157.61005	151.0	0.0	50132	3910296
1283.1351447105408	78	88.29357	107.42204	320.6891	-163.77924	151.0	0.0	50132	3960428
1299.2528722286224	79	109.40552	89.41825	309.5938	-145.2649	151.0	0.0	50132	4010560
1315.3610515594482	80	135.84439	73.691	290.1255	-131.83046	151.0	0.0	50132	4060692
1331.4638843536377	81	121.47743	60.02923	245.00967	-116.15691	151.0	0.0	50132	4110824
1347.5684902668	82	120.97828	58.16743	237.28017	-88.31543	151.0	0.0	50132	4160956
1363.700755596161	83	137.3249	61.424397	276.66284	-117.804955	151.0	0.0	50132	4211088
1379.7702133655548	84	151.657	87.28844	317.70068	-163.15106	151.0	0.0	50132	4261220
1395.8525326251984	85	122.23542	108.28981	379.1113	-129.07962	151.0	0.0	50132	4311352
1411.9166131019592	86	99.90197	104.758835	352.43878	-148.3835	151.0	0.0	50132	4361484
1428.0567800998688	87	91.70128	109.83385	354.4008	-168.41583	151.0	0.0	50132	4411616
1444.204575061798	88	91.094986	109.00123	370.9918	-162.78445	151.0	0.0	50132	4461748
1460.3742628097534	89	103.27686	111.88602	406.05035	-110.651344	151.0	0.0	50132	4511880
1476.517390012741	90	122.17726	104.71679	356.87738	-152.66672	151.0	0.0	50132	4562012
1492.732997894287	91	125.980125	96.929565	304.50082	-152.11606	151.0	0.0	50132	4612144
1508.9843831062317	92	126.490776	79.032646	272.2494	-142.47745	151.0	0.0	50132	4662276
1525.3608675003052	93	113.8969	62.18666	221.29843	-125.02108	151.0	0.0	50132	4712408
1541.5802927017212	94	112.35432	52.343563	226.93118	-96.346596	151.0	0.0	50132	4762540
1557.788952589035	95	109.617	54.286358	228.92426	-118.28715	151.0	0.0	50132	4812672
1573.990172624588	96	109.50951	59.22855	222.40865	-81.51036	151.0	0.0	50132	4862804
1590.2309048175812	97	103.21981	72.45189	262.93378	-98.96041	151.0	0.0	50132	4912936
1606.453902721405	98	85.48028	74.33171	246.57944	-125.12662	151.0	0.0	50132	4963068
1622.6527080535889	99	93.66393	69.99344	259.00903	-110.73392	151.0	0.0	50132	5013200
