Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.66939401626587	89	32.967743	13.7383	63.0	13.0	32.96774193548387	13.738300291562442	1022	91403
32.01047158241272	90	38.666668	23.601633	81.0	6.0	38.666666666666664	23.601632084180896	1044	92447
32.32430124282837	91	42.666668	27.927982	131.0	9.0	42.666666666666664	27.927982781114398	1024	93471
32.68254733085632	92	34.225807	19.795258	78.0	8.0	34.225806451612904	19.795257948631576	1061	94532
32.99925446510315	93	37.074074	22.117407	96.0	6.0	37.074074074074076	22.117407131414282	1001	95533
33.34061145782471	94	34.29032	30.203817	161.0	8.0	34.29032258064516	30.203816836764936	1063	96596
33.66523337364197	95	31.53125	16.463945	87.0	3.0	31.53125	16.463946168446373	1009	97605
33.98238205909729	96	33.833332	20.984253	99.0	10.0	33.833333333333336	20.984253355525635	1015	98620
34.30804681777954	97	31.75	19.08861	94.0	6.0	31.75	19.088609168821076	1016	99636
34.63038158416748	98	33.366665	24.98464	100.0	5.0	33.36666666666667	24.984639725683905	1001	100637
34.96666169166565	99	30.90909	15.907619	75.0	7.0	30.90909090909091	15.907618979526639	1020	101657
