Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.280713558197021	22	11.409091	7.5281835	50.0	3.0	11.409090909090908	7.52818395889794	1004	23110
9.617424964904785	23	10.547368	7.4109006	38.0	3.0	10.547368421052632	7.410900110189941	1002	24112
9.953083515167236	24	11.72093	6.4926634	36.0	3.0	11.720930232558139	6.492663413764403	1008	25120
10.30945348739624	25	10.702127	7.16794	48.0	3.0	10.702127659574469	7.167939534844891	1006	26126
10.675536155700684	26	11.0	6.452165	38.0	3.0	11.0	6.452165123631655	1012	27138
11.079102754592896	27	9.7378645	7.0200276	44.0	3.0	9.737864077669903	7.020028441632623	1003	28141
11.445857763290405	28	10.03	5.552396	29.0	3.0	10.03	5.55239587925789	1003	29144
11.80376124382019	29	11.010989	7.43395	47.0	4.0	11.010989010989011	7.433950195244366	1002	30146
12.163259983062744	30	11.222222	7.5052247	33.0	3.0	11.222222222222221	7.50522451774285	1010	31156
12.531095027923584	31	11.443182	8.310533	46.0	3.0	11.443181818181818	8.310532685237252	1007	32163
12.968196868896484	32	11.188889	6.4547906	32.0	4.0	11.188888888888888	6.454790545606753	1007	33170
13.309928178787231	33	12.7215185	9.922403	60.0	3.0	12.721518987341772	9.92240363496714	1005	34175
13.658994913101196	34	11.443182	6.4892535	31.0	4.0	11.443181818181818	6.489253274287515	1007	35182
13.983447074890137	35	14.169014	9.828079	48.0	3.0	14.169014084507042	9.828079799691158	1006	36188
14.32556700706482	36	11.940476	8.065728	58.0	3.0	11.94047619047619	8.065728778332655	1003	37191
14.670016288757324	37	12.243902	8.091792	36.0	3.0	12.24390243902439	8.091791950247586	1004	38195
14.999100923538208	38	13.453333	9.058762	49.0	3.0	13.453333333333333	9.058761259441356	1009	39204
15.341211080551147	39	12.833333	8.290274	41.0	3.0	12.833333333333334	8.290273365736045	1001	40205
15.692872524261475	40	11.823529	8.00467	40.0	3.0	11.823529411764707	8.00466991726886	1005	41210
16.030039072036743	41	14.385715	10.485763	46.0	4.0	14.385714285714286	10.485762942666401	1007	42217
16.367361068725586	42	12.6125	9.014564	52.0	3.0	12.6125	9.014562870710925	1009	43226
16.71315360069275	43	12.7875	8.370624	38.0	3.0	12.7875	8.370623856678783	1023	44249
17.05410623550415	44	14.197183	11.086877	60.0	3.0	14.19718309859155	11.086878068442129	1008	45257
17.390855073928833	45	13.407895	10.436749	65.0	3.0	13.407894736842104	10.436748878209842	1019	46276
17.720731258392334	46	13.184211	8.242558	37.0	3.0	13.18421052631579	8.242557290824298	1002	47278
18.064887523651123	47	14.486111	9.564101	58.0	4.0	14.48611111111111	9.564101072290466	1043	48321
18.398239850997925	48	13.90411	9.175853	47.0	3.0	13.904109589041095	9.1758533380357	1015	49336
18.723166704177856	49	12.365853	9.095043	53.0	3.0	12.365853658536585	9.095043135528318	1014	50350
19.072864770889282	50	15.415384	12.608779	66.0	4.0	15.415384615384616	12.608778758275836	1002	51352
19.399128913879395	51	17.465517	10.88532	53.0	5.0	17.46551724137931	10.885319942459327	1013	52365
19.722952842712402	52	15.952381	10.482681	53.0	4.0	15.952380952380953	10.482681971480044	1005	53370
20.086437940597534	53	14.082191	10.061119	58.0	4.0	14.082191780821917	10.061119282837973	1028	54398
20.414443731307983	54	14.571428	9.01518	41.0	3.0	14.571428571428571	9.015179942061895	1020	55418
20.756245374679565	55	15.227273	9.448097	44.0	3.0	15.227272727272727	9.448096576857152	1005	56423
21.087112426757812	56	17.614035	10.986043	55.0	3.0	17.614035087719298	10.986042797552084	1004	57427
21.41414499282837	57	16.47541	12.384029	64.0	4.0	16.475409836065573	12.384027996665637	1005	58432
21.739014863967896	58	15.936508	9.92971	43.0	4.0	15.936507936507937	9.929710134794878	1004	59436
22.082791805267334	59	17.910715	10.578409	65.0	4.0	17.910714285714285	10.578409254086305	1003	60439
22.411110639572144	60	17.561403	11.757816	59.0	4.0	17.56140350877193	11.75781568188201	1001	61440
22.79302668571472	61	17.881355	13.725005	77.0	4.0	17.88135593220339	13.72500470286445	1055	62495
23.130358457565308	62	16.67213	13.122027	69.0	5.0	16.672131147540984	13.122026672080814	1017	63512
23.463385343551636	63	15.119403	10.835985	45.0	3.0	15.119402985074627	10.835985361195851	1013	64525
23.795044898986816	64	19.245283	11.596853	53.0	3.0	19.245283018867923	11.596853282333782	1020	65545
24.114557027816772	65	16.7	11.519983	51.0	4.0	16.7	11.519982638875806	1002	66547
24.445096731185913	66	16.85	10.483042	50.0	4.0	16.85	10.483041861342855	1011	67558
24.781571626663208	67	16.783333	9.904698	44.0	4.0	16.783333333333335	9.90469866051237	1007	68565
25.11361074447632	68	17.16949	11.465723	58.0	5.0	17.16949152542373	11.465722744185747	1013	69578
25.44500422477722	69	20.7	14.075866	62.0	4.0	20.7	14.075865870347018	1035	70613
25.79743456840515	70	14.614285	8.809561	47.0	4.0	14.614285714285714	8.80956113248207	1023	71636
26.142719745635986	71	22.422222	15.289051	57.0	5.0	22.42222222222222	15.28905038674394	1009	72645
26.491323947906494	72	21.604166	14.995471	75.0	6.0	21.604166666666668	14.995470959778341	1037	73682
26.83021068572998	73	22.23913	14.446581	61.0	4.0	22.23913043478261	14.446580432766021	1023	74705
27.14680528640747	74	22.244444	20.174963	89.0	3.0	22.244444444444444	20.174963092964237	1001	75706
27.486387968063354	75	21.847826	12.161892	53.0	4.0	21.847826086956523	12.161892357231448	1005	76711
27.840113639831543	76	23.767443	15.099419	58.0	4.0	23.767441860465116	15.099418145731413	1022	77733
28.179953575134277	77	19.51923	12.09019	53.0	4.0	19.51923076923077	12.090190532021888	1015	78748
28.506144285202026	78	26.342106	15.733433	67.0	6.0	26.342105263157894	15.733431244511218	1001	79749
28.83611512184143	79	23.627907	19.511503	89.0	4.0	23.627906976744185	19.51150317336852	1016	80765
29.161194801330566	80	20.875	12.183706	54.0	4.0	20.875	12.183706674626295	1002	81767
29.49073052406311	81	23.302326	15.515237	64.0	3.0	23.302325581395348	15.515236148096685	1002	82769
29.836384296417236	82	24.302326	20.33617	122.0	4.0	24.302325581395348	20.336168814049802	1045	83814
30.1613826751709	83	23.418604	13.484242	59.0	4.0	23.41860465116279	13.484241548786676	1007	84821
30.506483793258667	84	24.439024	17.16924	80.0	4.0	24.4390243902439	17.169241897674706	1002	85823
30.84309720993042	85	21.51064	14.997691	73.0	5.0	21.51063829787234	14.997691085312038	1011	86834
31.16117572784424	86	23.833334	16.562891	65.0	5.0	23.833333333333332	16.562891205322973	1001	87835
31.516356468200684	87	21.617022	13.952127	66.0	7.0	21.617021276595743	13.952126645630678	1016	88851
31.85901141166687	88	28.277779	18.812836	93.0	6.0	28.27777777777778	18.81283709348946	1018	89869
32.18825173377991	89	21.061224	12.635241	59.0	4.0	21.06122448979592	12.63524090733291	1032	90901
32.51551818847656	90	24.658537	15.52906	86.0	3.0	24.658536585365855	15.529059708153394	1011	91912
32.8631317615509	91	23.954546	14.447327	60.0	4.0	23.954545454545453	14.44732524073471	1054	92966
33.1870002746582	92	21.48936	13.023502	56.0	4.0	21.48936170212766	13.023501409155601	1010	93976
33.508193492889404	93	27.135136	18.326118	75.0	5.0	27.135135135135137	18.326118065758415	1004	94980
33.836888790130615	94	26.282051	14.773416	62.0	6.0	26.28205128205128	14.77341464955298	1025	96005
34.161022663116455	95	27.35135	20.540293	123.0	5.0	27.35135135135135	20.540291605888427	1012	97017
34.49012851715088	96	25.75	19.682161	92.0	6.0	25.75	19.68216197474251	1030	98047
34.81977581977844	97	28.714285	20.45423	99.0	5.0	28.714285714285715	20.454229640934454	1005	99052
35.1451575756073	98	29.852942	18.33693	97.0	7.0	29.852941176470587	18.33693212030778	1015	100067
35.472421646118164	99	25.09756	15.94473	85.0	5.0	25.097560975609756	15.944729044266087	1029	101096
