Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
709.4661610126495	62	-11.594358	14.117293	34.926765	-53.659935	151.0	0.0	30049	1893087
720.6073677539825	63	-15.058571	16.822237	16.856117	-146.72957	151.0	0.0	30049	1923136
731.820556640625	64	-12.086607	13.341857	27.902021	-52.358315	151.0	0.0	30049	1953185
742.9537668228149	65	-12.983406	13.944399	27.882208	-61.293503	151.0	0.0	30049	1983234
754.1029727458954	66	-10.6964655	11.973457	19.760147	-45.37954	151.0	0.0	30049	2013283
765.2801699638367	67	-10.656678	13.8711815	37.62831	-41.887497	151.0	0.0	30049	2043332
776.4653677940369	68	-7.95637	13.400689	23.89306	-54.47129	151.0	0.0	30049	2073381
787.8425240516663	69	-2.2647107	14.842865	46.011337	-36.42666	151.0	0.0	30049	2103430
799.0477046966553	70	-1.9379333	14.60932	47.256165	-42.730034	151.0	0.0	30049	2133479
810.236902475357	71	-0.6995261	12.881985	44.358166	-32.019253	151.0	0.0	30049	2163528
821.4380941390991	72	-0.17763512	16.15851	44.421013	-48.465298	151.0	0.0	30049	2193577
832.6432862281799	73	0.7553754	14.7056055	55.506004	-41.17178	151.0	0.0	30049	2223626
843.8204817771912	74	4.495886	15.6213	43.867607	-51.36252	151.0	0.0	30049	2253675
854.9856841564178	75	11.542228	15.379284	51.939415	-29.3422	151.0	0.0	30049	2283724
866.1708810329437	76	17.289293	16.875072	59.87049	-26.125473	151.0	0.0	30049	2313773
877.2960901260376	77	18.043379	16.906736	64.83579	-35.13776	151.0	0.0	30049	2343822
888.46129155159	78	18.792662	18.007727	67.54094	-37.012817	151.0	0.0	30049	2373871
899.6224954128265	79	25.66069	18.56873	72.95336	-33.48267	151.0	0.0	30049	2403920
910.7477073669434	80	31.606892	17.885218	73.67313	-31.761131	151.0	0.0	30049	2433969
921.9089074134827	81	35.82187	17.892756	76.67311	-15.438548	151.0	0.0	30049	2464018
933.0621116161346	82	33.434452	18.646023	78.931305	-21.13821	151.0	0.0	30049	2494067
944.2233166694641	83	31.482382	21.772999	86.38256	-43.14227	151.0	0.0	30049	2524116
955.4285061359406	84	32.092	20.257677	94.387794	-26.469177	151.0	0.0	30049	2554165
966.6017048358917	85	32.915264	19.852	83.17643	-14.357244	151.0	0.0	30049	2584214
977.7749042510986	86	35.236885	20.308002	88.285805	-23.414726	151.0	0.0	30049	2614263
989.0800700187683	87	37.3207	19.291704	95.16499	-13.821064	151.0	0.0	30049	2644312
1000.2652659416199	88	44.738155	20.96634	127.43321	-18.689629	151.0	0.0	30049	2674361
1011.4304692745209	89	45.722645	18.99838	96.720856	-26.855453	151.0	0.0	30049	2704410
1022.5836730003357	90	46.819107	22.053709	103.12981	-27.845707	151.0	0.0	30049	2734459
1033.7408783435822	91	45.87084	21.825886	86.41547	-29.146635	151.0	0.0	30049	2764508
1044.9260733127594	92	49.712482	19.325788	88.20383	-5.364791	151.0	0.0	30049	2794557
1056.0792756080627	93	46.789257	19.430986	98.92517	-5.7850685	151.0	0.0	30049	2824606
1067.224484205246	94	50.164078	22.975655	112.18742	-25.596498	151.0	0.0	30049	2854655
1078.3856837749481	95	55.267746	22.106998	101.13223	-19.41941	151.0	0.0	30049	2884704
1089.5348889827728	96	61.468994	20.430616	106.91579	4.6543465	151.0	0.0	30049	2914753
1100.6801083087921	97	60.442825	21.592823	108.9014	3.3212929	151.0	0.0	30049	2944802
1111.817304134369	98	61.898544	21.624722	109.2901	-4.3613815	151.0	0.0	30049	2974851
1122.9385175704956	99	65.4807	22.47436	115.50876	-15.585561	151.0	0.0	30049	3004900
