Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
243.58056092262268	21	51.132652	15.612422	104.0	24.0	51.13265306122449	15.612421634320436	5011	110523
254.08956122398376	22	70.91549	23.09792	130.0	31.0	70.91549295774648	23.097921666686222	5035	115558
264.8564143180847	23	81.3871	25.145613	150.0	42.0	81.38709677419355	25.145611326643753	5046	120604
275.8341472148895	24	240.90909	114.19159	488.0	117.0	240.9090909090909	114.19158904343377	5300	125904
288.13912200927734	25	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	131904
298.53218841552734	26	843.0	114.84482	1000.0	726.0	843.0	114.8448228407939	5058	136962
309.8907039165497	27	309.7647	29.062872	382.0	277.0	309.7647058823529	29.062871830415208	5266	142228
321.08231472969055	28	246.4762	17.483648	294.0	225.0	246.47619047619048	17.4836496343054	5176	147404
332.4538221359253	29	301.94116	30.667994	378.0	257.0	301.94117647058823	30.66799555818889	5133	152537
342.76793384552	30	243.38095	17.93235	293.0	217.0	243.38095238095238	17.93234956712958	5111	157648
353.1130282878876	31	163.90323	10.116594	192.0	146.0	163.90322580645162	10.11659396561612	5081	162729
364.2536680698395	32	128.71794	6.021111	147.0	114.0	128.71794871794873	6.021111226976842	5020	167749
375.3303437232971	33	119.09524	5.1952796	132.0	107.0	119.0952380952381	5.195279559871193	5002	172751
385.6254668235779	34	100.72	5.333067	112.0	90.0	100.72	5.333066659999666	5036	177787
396.35733914375305	35	72.884056	4.278481	85.0	65.0	72.8840579710145	4.2784808081403	5029	182816
407.1561737060547	36	52.91579	4.2044168	67.0	38.0	52.915789473684214	4.204416619885975	5027	187843
417.6711709499359	37	27.483517	15.262439	49.0	7.0	27.483516483516482	15.262438729966847	5002	192845
428.56395268440247	38	16.673334	12.052108	55.0	6.0	16.673333333333332	12.052107238524261	5002	197847
439.35778999328613	39	14.53779	9.78096	58.0	5.0	14.537790697674419	9.780959897389012	5001	202848
450.2205879688263	40	14.095506	9.363861	58.0	5.0	14.095505617977528	9.363860844378765	5018	207866
461.3552305698395	41	15.588785	12.492704	64.0	5.0	15.588785046728972	12.492704366421904	5004	212870
470.7368743419647	42	12.780612	11.098484	100.0	5.0	12.78061224489796	11.09848452757536	5010	217880
481.993448972702	43	12.209756	9.266246	51.0	5.0	12.209756097560975	9.26624624390625	5006	222886
492.8402557373047	44	21.786957	9.567736	62.0	6.0	21.786956521739132	9.567735834465209	5011	227897
503.7530252933502	45	28.657143	12.23331	68.0	8.0	28.65714285714286	12.233310163280436	5015	232912
514.6358122825623	46	35.765957	12.922375	64.0	7.0	35.765957446808514	12.922375063229861	5043	237955
524.1183989048004	47	41.12295	13.777849	63.0	7.0	41.122950819672134	13.77784981014904	5017	242972
535.3369934558868	48	47.415092	8.195567	61.0	7.0	47.41509433962264	8.195567053640808	5026	247998
546.5186100006104	49	51.32653	3.3465655	58.0	27.0	51.326530612244895	3.346565434627951	5030	253028
557.7881765365601	50	54.08602	1.9101083	59.0	50.0	54.086021505376344	1.9101084469493903	5030	258058
567.3657078742981	51	54.24731	1.5906712	60.0	50.0	54.24731182795699	1.590671150557191	5045	263103
578.5723104476929	52	59.82143	1.6630489	64.0	56.0	59.82142857142857	1.663048794388489	5025	268128
589.6959595680237	53	69.0274	1.8724581	75.0	65.0	69.02739726027397	1.8724579314895098	5039	273167
599.240510225296	54	74.27941	1.8458664	79.0	71.0	74.27941176470588	1.8458665128852094	5051	278218
610.5100772380829	55	86.15254	2.2156115	91.0	81.0	86.15254237288136	2.2156114763889074	5083	283301
621.6377239227295	56	96.113205	2.9884076	104.0	91.0	96.11320754716981	2.9884076491802265	5094	288395
632.6694257259369	57	100.48	4.5705147	110.0	90.0	100.48	4.570514194267425	5024	293419
643.5622067451477	58	47.87619	20.140787	96.0	16.0	47.87619047619047	20.14078791578127	5027	298446
654.579916715622	59	22.393805	12.070214	95.0	6.0	22.393805309734514	12.070213341999708	5061	303507
665.5806367397308	60	15.081326	9.452291	67.0	5.0	15.081325301204819	9.452290507275903	5007	308514
676.5493741035461	61	11.5	7.9800496	50.0	5.0	11.5	7.980049665293472	5014	313528
687.6160566806793	62	11.059603	8.091556	53.0	5.0	11.059602649006623	8.091555395366479	5010	318538
696.85378241539	63	13.419786	9.391527	59.0	5.0	13.419786096256685	9.391527297568972	5019	323557
707.8624973297119	64	16.641195	8.1626425	44.0	5.0	16.641196013289036	8.162642634721724	5009	328566
718.9541656970978	65	27.894444	10.286181	71.0	16.0	27.894444444444446	10.286181249198266	5021	333587
730.2657063007355	66	472.45456	43.633522	552.0	394.0	472.45454545454544	43.633522634789195	5197	338784
741.6811892986298	67	292.1111	9.284927	311.0	274.0	292.1111111111111	9.28492738491852	5258	344042
753.2295961380005	68	352.26666	10.3245125	370.0	336.0	352.26666666666665	10.3245123640565	5284	349326
764.279287815094	69	361.14285	21.39712	400.0	330.0	361.14285714285717	21.397119775658535	5056	354382
775.5168721675873	70	536.6	24.323652	585.0	496.0	536.6	24.323651041733022	5366	359748
786.7504584789276	71	524.8	25.194443	565.0	479.0	524.8	25.194443831924527	5248	364996
797.3813905715942	72	36.391304	11.345327	73.0	16.0	36.391304347826086	11.345327061163275	5022	370018
808.072286605835	73	15.496914	7.765664	41.0	5.0	15.496913580246913	7.765664558141092	5021	375039
818.923091173172	74	9.386492	6.8405013	47.0	4.0	9.386491557223264	6.840501657433529	5003	380042
829.9787795543671	75	9.347664	5.9199224	43.0	4.0	9.347663551401869	5.91992273557802	5001	385043
840.8605666160583	76	10.572939	7.0787973	41.0	5.0	10.572938689217759	7.078797453925631	5001	390044
852.1161403656006	77	16.093248	9.365445	42.0	5.0	16.093247588424436	9.365445110723766	5005	395049
863.0289101600647	78	33.804054	11.911644	93.0	18.0	33.804054054054056	11.911644758887961	5003	400052
873.9726631641388	79	193.1923	10.777538	213.0	173.0	193.19230769230768	10.777538004747976	5023	405075
884.2358033657074	80	188.03703	5.3987756	197.0	177.0	188.03703703703704	5.398775454307732	5077	410152
894.2310967445374	81	188.81482	6.2125144	206.0	179.0	188.8148148148148	6.212514472966445	5098	415250
905.1048891544342	82	201.56	6.235896	214.0	187.0	201.56	6.235896086369625	5039	420289
917.4128618240356	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426289
930.0246617794037	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	432289
942.6184711456299	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	438289
954.9004592895508	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444289
967.1734526157379	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450289
979.8042418956757	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456289
992.4530208110809	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462289
1006.3990585803986	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468289
1018.7669978141785	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474289
1031.1789112091064	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	480289
1043.2800023555756	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	486289
1055.7688727378845	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492289
1069.1312437057495	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	498289
1081.627110004425	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	504289
1094.0480184555054	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	510289
1107.4583628177643	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	516289
1119.9722187519073	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	522289
