Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1446.1396489143372	30	-30.534662	11.181154	-3.5542607	-61.415474	151.0	0.0	30049	931519
1493.896789073944	31	-32.20193	12.417684	11.012156	-65.51777	151.0	0.0	30049	961568
1541.4739780426025	32	-32.34258	10.314373	-0.33264923	-70.08292	151.0	0.0	30049	991617
1588.8797552585602	33	-37.553764	11.96478	-2.6118922	-70.83292	151.0	0.0	30049	1021666
1636.433519601822	34	-37.545902	12.256655	-4.6346693	-80.14112	151.0	0.0	30049	1051715
1683.7252283096313	35	-35.865986	14.627162	10.632922	-79.80865	151.0	0.0	30049	1081764
1731.146107673645	36	-28.029037	15.684525	14.93667	-82.904755	151.0	0.0	30049	1111813
1778.6896269321442	37	-22.624004	14.474842	17.322838	-71.239395	151.0	0.0	30049	1141862
1846.0141627788544	38	-20.534481	11.752988	24.471325	-57.383137	151.0	0.0	30049	1171911
1892.3004598617554	39	-23.385517	11.156808	21.711187	-55.857685	151.0	0.0	30049	1201960
1939.3765676021576	40	-23.501842	10.13904	14.690575	-47.52571	151.0	0.0	30049	1232009
1986.7449197769165	41	-25.442253	7.4749804	0.6569953	-45.394325	151.0	0.0	30049	1262058
2034.3107237815857	42	-31.98051	7.012552	-9.348339	-50.824776	151.0	0.0	30049	1292107
2082.1278467178345	43	-39.95019	7.2356005	-21.095814	-56.152943	151.0	0.0	30049	1322156
2129.580449819565	44	-41.012184	6.506445	-21.759558	-55.785137	151.0	0.0	30049	1352205
2177.3649938106537	45	-36.476604	7.124385	-17.901867	-55.21624	151.0	0.0	30049	1382254
2226.3458182811737	46	-30.347397	7.238105	-13.995839	-48.882835	151.0	0.0	30049	1412303
2274.0411043167114	47	-24.960888	7.5027237	-3.4813294	-43.793617	151.0	0.0	30049	1442352
2338.6580169200897	48	-17.57461	7.7802305	8.716228	-41.613403	151.0	0.0	30049	1472401
2385.9778690338135	49	-14.668908	7.182538	2.2448492	-34.12851	151.0	0.0	30049	1502450
2433.434142112732	50	-14.711357	8.526159	4.0627823	-38.472786	151.0	0.0	30049	1532499
2481.3296756744385	51	-16.224533	6.9319687	0.5919323	-40.056526	151.0	0.0	30049	1562548
2529.0636608600616	52	-17.6915	6.2971544	-0.3572712	-41.422268	151.0	0.0	30049	1592597
2576.655548810959	53	-20.756561	6.5263557	-3.447506	-45.84787	151.0	0.0	30049	1622646
2625.436877965927	54	-22.224688	6.602129	-10.287577	-47.400307	151.0	0.0	30049	1652695
2692.261917591095	55	-19.772226	7.4354057	-3.036131	-46.133095	151.0	0.0	30049	1682744
2739.364902496338	56	-16.130096	6.9086127	3.9317818	-39.416393	151.0	0.0	30049	1712793
2786.9541068077087	57	-12.793713	6.262503	7.103149	-32.115143	151.0	0.0	30049	1742842
2834.511372566223	58	-11.022622	5.9246526	4.8832445	-31.274702	151.0	0.0	30049	1772891
2882.236037015915	59	-14.822317	6.644099	0.9261875	-34.893784	151.0	0.0	30049	1802940
2929.750087738037	60	-17.953783	6.3148575	-0.014008522	-35.026535	151.0	0.0	30049	1832989
2977.390842437744	61	-18.698776	6.2102647	-4.478155	-37.576683	151.0	0.0	30049	1863038
3045.6396601200104	62	-16.918308	7.669083	2.4849281	-40.636677	151.0	0.0	30049	1893087
3092.9750261306763	63	-17.082209	8.603539	1.1245775	-46.025932	151.0	0.0	30049	1923136
3140.260493993759	64	-17.275911	8.581929	1.2018492	-42.4435	151.0	0.0	30049	1953185
3187.624660253525	65	-18.166067	9.244156	7.119625	-39.54223	151.0	0.0	30049	1983234
3235.1098279953003	66	-16.209406	9.745889	5.5154743	-44.646236	151.0	0.0	30049	2013283
3282.812235593796	67	-12.979906	10.529562	18.128271	-42.41182	151.0	0.0	30049	2043332
3353.4349644184113	68	-11.557553	7.881961	5.89896	-34.977802	151.0	0.0	30049	2073381
3401.327124118805	69	-10.503381	7.441666	6.192812	-39.383247	151.0	0.0	30049	2103430
3449.70916891098	70	-10.229943	5.4679728	1.2686939	-23.009617	151.0	0.0	30049	2133479
3497.7288353443146	71	-11.837432	5.234607	-1.4714756	-32.81182	151.0	0.0	30049	2163528
3545.4831142425537	72	-13.937043	5.457702	-2.772194	-29.78582	151.0	0.0	30049	2193577
3612.7470350265503	73	-14.974352	5.381253	-5.5977917	-31.609707	151.0	0.0	30049	2223626
3659.881404399872	74	-13.816662	5.240944	-1.3517551	-31.381733	151.0	0.0	30049	2253675
3707.759219646454	75	-10.255106	6.930195	0.31241608	-37.555965	151.0	0.0	30049	2283724
3755.544350385666	76	-10.092569	8.287967	2.4402218	-34.939034	151.0	0.0	30049	2313773
3803.436213493347	77	-11.169612	7.2105846	1.5084381	-41.140404	151.0	0.0	30049	2343822
3863.5575942993164	78	-12.896079	5.310232	-2.0853329	-29.928823	151.0	0.0	30049	2373871
3915.5451555252075	79	-15.750046	4.843953	-5.4792194	-28.456305	151.0	0.0	30049	2403920
3962.7777733802795	80	-15.42244	4.997538	-6.4877586	-31.480335	151.0	0.0	30049	2433969
4010.3650732040405	81	-12.601197	4.1729693	-2.600603	-26.295233	151.0	0.0	30049	2464018
4062.1312260627747	82	-9.497317	5.5311513	1.0381432	-31.099148	151.0	0.0	30049	2494067
4112.112812995911	83	-7.223446	6.118441	1.1016941	-34.889393	151.0	0.0	30049	2524116
4160.7014129161835	84	-6.5957823	6.5505757	4.9080563	-32.753105	151.0	0.0	30049	2554165
4209.6309514045715	85	-7.931622	4.7115254	1.1845646	-27.055185	151.0	0.0	30049	2584214
4280.237739086151	86	-8.642834	4.369257	2.250618	-26.168297	151.0	0.0	30049	2614263
4327.473527431488	87	-8.484146	4.9882493	2.7593975	-33.279232	151.0	0.0	30049	2644312
4375.160035610199	88	-4.972418	4.603317	5.410288	-21.60011	151.0	0.0	30049	2674361
4423.755615949631	89	-2.4471087	4.004221	8.416115	-18.742073	151.0	0.0	30049	2704410
4472.884800195694	90	-4.7213798	6.4907794	5.3791428	-34.005814	151.0	0.0	30049	2734459
4543.426919937134	91	-10.110101	5.8526483	-1.4733696	-33.51498	151.0	0.0	30049	2764508
4589.703040838242	92	-12.103893	5.702154	-1.4007912	-29.464424	151.0	0.0	30049	2794557
4637.156870365143	93	-13.374392	6.1294727	-1.4123554	-30.169983	151.0	0.0	30049	2824606
4684.973002910614	94	-13.08685	8.425835	4.4111824	-33.580338	151.0	0.0	30049	2854655
4732.894779205322	95	-14.153715	9.59756	6.4880657	-36.84857	151.0	0.0	30049	2884704
4781.236920595169	96	-14.521867	9.977063	3.9246922	-36.0365	151.0	0.0	30049	2914753
4850.796354532242	97	-10.126614	8.831334	2.4847069	-30.820587	151.0	0.0	30049	2944802
4899.412253141403	98	-8.4766865	5.613556	2.5291195	-24.787357	151.0	0.0	30049	2974851
4946.997760772705	99	-9.817841	5.452739	1.6493549	-23.366701	151.0	0.0	30049	3004900
