Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5922355651855469	27	4.0	0.0	4.0	4.0	4.0	0.0	12	434
1.5922355651855469	28	8.0	1.0	9.0	7.0	8.0	1.0	16	450
1.6078550815582275	29	13.0	0.0	13.0	13.0	13.0	0.0	13	463
1.6234781742095947	30	9.5	0.5	10.0	9.0	9.5	0.5	19	482
1.6391005516052246	31	7.0	1.0	8.0	6.0	7.0	1.0	14	496
1.6391005516052246	32	7.5	2.5	10.0	5.0	7.5	2.5	15	511
1.6547234058380127	33	6.5	2.5	9.0	4.0	6.5	2.5	13	524
1.6786894798278809	34	12.0	0.0	12.0	12.0	12.0	0.0	12	536
1.6867461204528809	35	9.5	1.5	11.0	8.0	9.5	1.5	19	555
1.70237135887146	36	8.5	2.5	11.0	6.0	8.5	2.5	17	572
1.70237135887146	37	5.3333335	1.2472191	7.0	4.0	5.333333333333333	1.247219128924647	16	588
1.7179925441741943	38	16.0	0.0	16.0	16.0	16.0	0.0	16	604
1.7399466037750244	39	16.0	0.0	16.0	16.0	16.0	0.0	16	620
1.7519381046295166	40	8.5	1.5	10.0	7.0	8.5	1.5	17	637
1.7669284343719482	41	10.0	4.0	14.0	6.0	10.0	4.0	20	657
1.779919147491455	42	10.0	1.0	11.0	9.0	10.0	1.0	20	677
1.8029708862304688	43	9.5	0.5	10.0	9.0	9.5	0.5	19	696
1.8029708862304688	44	8.5	2.5	11.0	6.0	8.5	2.5	17	713
1.818593978881836	45	9.0	4.0	13.0	5.0	9.0	4.0	18	731
1.834218978881836	46	11.0	8.0	19.0	3.0	11.0	8.0	22	753
1.8642420768737793	47	46.0	0.0	46.0	46.0	46.0	0.0	46	799
1.8782329559326172	48	9.5	0.5	10.0	9.0	9.5	0.5	19	818
1.8912246227264404	49	12.0	0.0	12.0	12.0	12.0	0.0	12	830
1.8964016437530518	50	13.0	0.0	13.0	13.0	13.0	0.0	13	843
1.912024974822998	51	29.0	0.0	29.0	29.0	29.0	0.0	29	872
1.9276490211486816	52	15.0	0.0	15.0	15.0	15.0	0.0	15	887
1.9445164203643799	53	6.5	1.5	8.0	5.0	6.5	1.5	13	900
1.956507921218872	54	5.5	0.5	6.0	5.0	5.5	0.5	11	911
1.967500925064087	55	6.0	1.0	7.0	5.0	6.0	1.0	12	923
1.9824907779693604	56	26.0	0.0	26.0	26.0	26.0	0.0	26	949
1.9984803199768066	57	8.5	5.5	14.0	3.0	8.5	5.5	17	966
2.0334575176239014	58	30.0	24.0	54.0	6.0	30.0	24.0	60	1026
2.045449733734131	59	5.0	0.8164966	6.0	4.0	5.0	0.816496580927726	15	1041
2.0574424266815186	60	14.0	0.0	14.0	14.0	14.0	0.0	14	1055
2.069434642791748	61	7.0	1.0	8.0	6.0	7.0	1.0	14	1069
2.088421583175659	62	39.0	0.0	39.0	39.0	39.0	0.0	39	1108
2.095478057861328	63	33.0	0.0	33.0	33.0	33.0	0.0	33	1141
2.1111021041870117	64	6.0	1.0	7.0	5.0	6.0	1.0	12	1153
2.1267244815826416	65	5.5	0.5	6.0	5.0	5.5	0.5	11	1164
2.1267244815826416	66	7.5	2.5	10.0	5.0	7.5	2.5	15	1179
2.161587715148926	67	12.5	9.5	22.0	3.0	12.5	9.5	25	1204
2.1725809574127197	68	6.5	1.5	8.0	5.0	6.5	1.5	13	1217
2.1855721473693848	69	16.0	0.0	16.0	16.0	16.0	0.0	16	1233
2.1975646018981934	70	17.0	0.0	17.0	17.0	17.0	0.0	17	1250
2.2166223526000977	71	17.0	0.0	17.0	17.0	17.0	0.0	17	1267
2.2322463989257812	72	6.5	1.5	8.0	5.0	6.5	1.5	13	1280
2.2478692531585693	73	13.0	0.0	13.0	13.0	13.0	0.0	13	1293
2.2554450035095215	74	18.0	0.0	18.0	18.0	18.0	0.0	18	1311
2.2710678577423096	75	5.5	1.5	7.0	4.0	5.5	1.5	11	1322
2.28836989402771	76	16.0	0.0	16.0	16.0	16.0	0.0	16	1338
2.3163506984710693	77	29.0	25.0	54.0	4.0	29.0	25.0	58	1396
2.32934308052063	78	15.0	0.0	15.0	15.0	15.0	0.0	15	1411
2.35532546043396	79	6.5	0.5	7.0	6.0	6.5	0.5	13	1424
2.366319417953491	80	6.0	1.0	7.0	5.0	6.0	1.0	12	1436
2.3883049488067627	81	18.5	14.5	33.0	4.0	18.5	14.5	37	1473
2.4042978286743164	82	31.0	0.0	31.0	31.0	31.0	0.0	31	1504
2.41434383392334	83	9.5	0.5	10.0	9.0	9.5	0.5	19	1523
2.4299681186676025	84	26.0	0.0	26.0	26.0	26.0	0.0	26	1549
2.445591449737549	85	5.6666665	0.942809	7.0	5.0	5.666666666666667	0.9428090415820634	17	1566
2.461212396621704	86	16.0	0.0	16.0	16.0	16.0	0.0	16	1582
2.4768354892730713	87	12.5	2.5	15.0	10.0	12.5	2.5	25	1607
2.4924585819244385	88	12.0	0.0	12.0	12.0	12.0	0.0	12	1619
2.4924585819244385	89	7.5	2.5	10.0	5.0	7.5	2.5	15	1634
2.521509885787964	90	37.0	0.0	37.0	37.0	37.0	0.0	37	1671
2.5315017700195312	91	13.0	0.0	13.0	13.0	13.0	0.0	13	1684
2.5414960384368896	92	13.0	0.0	13.0	13.0	13.0	0.0	13	1697
2.559486150741577	93	13.0	5.0	18.0	8.0	13.0	5.0	26	1723
2.574474573135376	94	28.0	0.0	28.0	28.0	28.0	0.0	28	1751
2.5894646644592285	95	8.5	2.5	11.0	6.0	8.5	2.5	17	1768
2.5926413536071777	96	21.0	0.0	21.0	21.0	21.0	0.0	21	1789
2.6082653999328613	97	24.0	0.0	24.0	24.0	24.0	0.0	24	1813
2.6238880157470703	98	21.0	16.0	37.0	5.0	21.0	16.0	42	1855
2.6395106315612793	99	23.0	0.0	23.0	23.0	23.0	0.0	23	1878
