Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.6578152179718018	44	40.0	14.445299	56.0	21.0	40.0	14.445299120013633	120	6471
3.705838203430176	45	37.666668	22.8959	70.0	20.0	37.666666666666664	22.895899681432528	113	6584
3.7424144744873047	46	27.6	14.650597	46.0	10.0	27.6	14.650597257449949	138	6722
3.8072445392608643	47	57.5	15.5	73.0	42.0	57.5	15.5	115	6837
3.855213165283203	48	43.333332	15.96524	65.0	27.0	43.333333333333336	15.965240019770729	130	6967
3.9022464752197266	49	45.333332	4.0276823	51.0	42.0	45.333333333333336	4.027681991198191	136	7103
3.949115037918091	50	40.666668	24.499434	71.0	11.0	40.666666666666664	24.499433100017278	122	7225
3.993685245513916	51	29.75	21.614521	59.0	8.0	29.75	21.614520582238228	119	7344
4.042654037475586	52	42.666668	8.956686	49.0	30.0	42.666666666666664	8.9566858950296	128	7472
4.0796778202056885	53	60.5	18.5	79.0	42.0	60.5	18.5	121	7593
4.126546621322632	54	68.5	20.5	89.0	48.0	68.5	20.5	137	7730
4.174069166183472	55	35.5	15.074814	48.0	10.0	35.5	15.074813431681335	142	7872
4.227212905883789	56	57.5	17.5	75.0	40.0	57.5	17.5	115	7987
4.283178091049194	57	50.0	2.9439204	53.0	46.0	50.0	2.943920288775949	150	8137
4.32247257232666	58	55.5	9.5	65.0	46.0	55.5	9.5	111	8248
4.368283033370972	59	38.666668	7.586538	45.0	28.0	38.666666666666664	7.586537784494029	116	8364
4.411570310592651	60	43.333332	2.4944384	46.0	40.0	43.333333333333336	2.494438257849294	130	8494
4.463277339935303	61	41.333332	2.6246693	45.0	39.0	41.333333333333336	2.6246692913372702	124	8618
4.505249977111816	62	36.666668	0.47140452	37.0	36.0	36.666666666666664	0.4714045207910317	110	8728
4.550220727920532	63	42.333332	1.885618	45.0	41.0	42.333333333333336	1.8856180831641267	127	8855
4.596888065338135	64	31.75	3.0310888	36.0	28.0	31.75	3.031088913245535	127	8982
4.641373872756958	65	24.6	8.40476	35.0	12.0	24.6	8.404760555780278	123	9105
4.686345100402832	66	29.5	3.905125	33.0	23.0	29.5	3.905124837953327	118	9223
4.720017433166504	67	34.333332	5.2493386	39.0	27.0	34.333333333333336	5.2493385826745405	103	9326
4.771305561065674	68	45.0	3.2659864	49.0	41.0	45.0	3.265986323710904	135	9461
4.827270030975342	69	48.666668	3.681787	53.0	44.0	48.666666666666664	3.6817870057290873	146	9607
4.869242191314697	70	53.5	3.5	57.0	50.0	53.5	3.5	107	9714
4.91800332069397	71	65.5	3.5	69.0	62.0	65.5	3.5	131	9845
4.980493068695068	72	84.0	2.0	86.0	82.0	84.0	2.0	168	10013
5.0303051471710205	73	123.0	0.0	123.0	123.0	123.0	0.0	123	10136
5.112597942352295	74	241.0	0.0	241.0	241.0	241.0	0.0	241	10377
5.173715591430664	75	205.0	0.0	205.0	205.0	205.0	0.0	205	10582
5.277975797653198	76	248.0	0.0	248.0	248.0	248.0	0.0	248	10830
5.346126317977905	77	188.0	0.0	188.0	188.0	188.0	0.0	188	11018
5.395822286605835	78	140.0	0.0	140.0	140.0	140.0	0.0	140	11158
5.463985919952393	79	92.0	2.0	94.0	90.0	92.0	2.0	184	11342
5.522947788238525	80	84.5	6.5	91.0	78.0	84.5	6.5	169	11511
5.580909252166748	81	80.0	1.0	81.0	79.0	80.0	1.0	160	11671
5.613220453262329	82	67.5	5.5	73.0	62.0	67.5	5.5	135	11806
5.686012506484985	83	70.0	1.0	71.0	69.0	70.0	1.0	140	11946
5.728983402252197	84	60.5	0.5	61.0	60.0	60.5	0.5	121	12067
5.769981384277344	85	53.0	2.0	55.0	51.0	53.0	2.0	106	12173
5.811963081359863	86	34.333332	21.483843	51.0	4.0	34.333333333333336	21.483844059096022	103	12276
5.868921756744385	87	35.25	15.270478	46.0	9.0	35.25	15.270478054075452	141	12417
5.90196681022644	88	40.666668	1.6996732	43.0	39.0	40.666666666666664	1.699673171197595	122	12539
5.948833703994751	89	29.75	13.141062	38.0	7.0	29.75	13.141061600951424	119	12658
5.997899532318115	90	15.285714	13.530013	37.0	4.0	15.285714285714286	13.530011991487516	107	12765
6.044869661331177	91	29.0	12.708265	37.0	7.0	29.0	12.708265027138834	116	12881
6.080941200256348	92	36.0	0.0	36.0	36.0	36.0	0.0	108	12989
6.127812623977661	93	17.714285	14.973447	35.0	4.0	17.714285714285715	14.97344588371872	124	13113
6.174350261688232	94	20.0	15.0111065	35.0	4.0	20.0	15.01110699893027	120	13233
6.205596923828125	95	35.333332	0.942809	36.0	34.0	35.333333333333336	0.9428090415820634	106	13339
6.254474878311157	96	34.0	1.4142135	36.0	33.0	34.0	1.4142135623730951	102	13441
6.290533542633057	97	26.0	8.074652	31.0	10.0	26.0	8.07465169527454	130	13571
6.342529296875	98	25.25	8.317903	31.0	11.0	25.25	8.317902379807062	101	13672
6.379538059234619	99	21.6	7.9649234	35.0	13.0	21.6	7.964923100695951	108	13780
